0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
247120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
268340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
289930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
308840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
379470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
407110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
433000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
461740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
485320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
512200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
571130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
597990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
632180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
662590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
697000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
728800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
763560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
797540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
839750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
871360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
906720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
942230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
976630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1013420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
