0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77428,15440,1311,88,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82413,21453,3215,412,23,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0
83364,25952,5307,986,110,3,6,2,0,0,0,0,0,0,0,0,0,0,0,0
84400,30156,7489,1675,242,11,12,5,0,0,0,0,0,0,0,0,0,0,0,0
83401,33121,9400,2462,425,35,9,7,0,0,0,0,0,0,0,0,0,0,0,0
83979,35647,11424,3384,760,81,7,18,0,0,0,0,0,0,0,0,0,0,0,0
85193,38108,13628,4306,1094,157,16,16,2,0,0,0,0,0,0,0,0,0,0,0
84547,39943,15138,5339,1439,242,32,18,2,0,0,0,0,0,0,0,0,0,0,0
83884,41250,16901,6371,1906,371,35,27,5,0,0,0,0,0,0,0,0,0,0,0
84553,43388,18972,7577,2334,509,71,30,6,0,0,0,0,0,0,0,0,0,0,0
85410,45739,21427,8805,3147,813,85,25,9,0,0,0,0,0,0,0,0,0,0,0
84170,46504,23026,10122,3777,1008,157,40,6,0,0,0,0,0,0,0,0,0,0,0
83165,46709,23910,11097,4441,1275,260,46,16,1,0,0,0,0,0,0,0,0,0,0
82408,47410,24662,12364,5301,1491,314,81,9,0,0,0,0,0,0,0,0,0,0,0
81972,48025,25431,13320,6138,1831,413,120,10,0,0,0,0,0,0,0,0,0,0,0
81766,48704,26491,14041,6731,2286,540,113,14,4,0,0,0,0,0,0,0,0,0,0
82715,49443,27403,14807,7594,2843,711,168,14,11,1,0,0,0,0,0,0,0,0,0
83112,51125,28436,16051,8355,3373,857,215,16,9,1,0,0,0,0,0,0,0,0,0
83090,51580,29063,16864,9123,3753,1031,282,25,9,0,0,0,0,0,0,0,0,0,0
82690,51724,29429,17648,10193,4328,1214,320,45,6,3,0,0,0,0,0,0,0,0,0
82916,53233,30582,19094,11158,4903,1483,356,62,7,6,0,0,0,0,0,0,0,0,0
81917,53015,31066,19817,11873,5541,1700,403,98,11,8,1,0,0,0,0,0,0,0,0
