0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51435,11105,1274,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59804,17389,3407,499,66,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65174,23109,6052,1131,180,22,2,0,0,0,0,0,0,0,0,0,0,0,0,0
68458,28126,8304,1754,380,84,12,2,0,0,0,0,0,0,0,0,0,0,0,0
70292,31908,10857,2625,661,131,51,5,0,0,0,0,0,0,0,0,0,0,0,0
70397,35097,13189,3757,987,233,67,13,0,0,0,0,0,0,0,0,0,0,0,0
71386,37721,15475,5088,1607,422,105,32,4,0,0,0,0,0,0,0,0,0,0,0
72315,40042,18130,6768,2127,617,186,33,22,0,0,0,0,0,0,0,0,0,0,0
73287,41965,20452,8470,2998,1019,224,42,21,2,0,0,0,0,0,0,0,0,0,0
74961,43434,22528,10019,4137,1469,301,50,32,8,1,0,0,0,0,0,0,0,0,0
76742,45408,24767,11898,5327,1828,433,52,42,13,0,0,0,0,0,0,0,0,0,0
78024,47867,26547,14128,6646,2539,691,102,48,8,0,0,0,0,0,0,0,0,0,0
79504,49003,28416,15849,8132,3255,987,156,52,15,1,0,0,0,0,0,0,0,0,0
81683,50779,30038,17617,9594,3926,1427,283,67,20,6,0,0,0,0,0,0,0,0,0
83856,53787,32021,19615,11577,4828,1782,412,84,33,5,0,0,0,0,0,0,0,0,0
85021,55997,33925,21287,13382,5922,2149,541,153,29,4,0,0,0,0,0,0,0,0,0
86803,57376,35220,23388,15072,6997,2592,663,167,40,2,0,0,0,0,0,0,0,0,0
90106,59838,37462,25606,17175,8629,3201,863,219,60,1,0,0,0,0,0,0,0,0,0
91894,61268,38610,27363,19439,10346,3965,1058,280,79,8,0,0,0,0,0,0,0,0,0
93797,63055,40248,29648,21554,12012,4552,1335,334,88,7,0,0,0,0,0,0,0,0,0
94795,64608,41648,31413,23378,14063,5539,1496,382,127,11,0,0,0,0,0,0,0,0,0
98123,67859,43836,33369,25657,16630,6498,1850,462,168,17,1,0,0,0,0,0,0,0,0
101122,70756,45292,35343,28027,19077,7645,2326,547,204,19,2,0,0,0,0,0,0,0,0
102779,72571,47065,37529,30512,21632,8902,2702,761,183,33,11,0,0,0,0,0,0,0,0
104821,74664,49260,39948,33885,24429,10357,3296,900,217,28,14,1,0,0,0,0,0,0,0
107605,76583,50817,42083,37881,27117,11966,4012,1160,256,25,12,3,0,0,0,0,0,0,0
109388,77430,52223,43503,41174,29572,13494,4593,1430,270,38,10,5,0,0,0,0,0,0,0
111909,81079,54540,45973,44658,33442,15727,5271,1676,311,70,12,2,0,0,0,0,0,0,0
113583,81979,55608,48344,47395,36804,17489,6261,1881,428,90,6,2,0,0,0,0,0,0,0
113518,82567,56542,50255,50495,40039,19540,7266,2162,561,82,12,1,0,0,0,0,0,0,0
113620,84049,58180,51273,53596,43264,21556,8032,2482,626,142,28,2,0,0,0,0,0,0,0
113933,85932,60251,53897,57173,47165,24688,9179,2972,779,189,24,7,1,0,0,0,0,0,0
115327,87104,61854,55596,60407,50494,27558,10229,3352,974,196,34,15,0,0,0,0,0,0,0
115514,87500,63385,57062,63626,54843,29838,11482,3857,1160,257,33,23,0,0,0,0,0,0,0
116016,88496,64430,58953,66491,59603,32560,13021,4416,1268,312,40,24,0,0,0,0,0,0,0
117194,89743,65259,60374,69871,64502,35675,14765,4943,1403,375,66,18,2,0,0,0,0,0,0
117532,90796,66216,62042,73452,68691,38929,16499,5526,1744,473,94,31,5,0,0,0,0,0,0
117607,91795,66973,62590,76770,72721,42256,17822,6372,1977,559,122,23,13,0,0,0,0,0,0
118758,92483,68120,64153,79336,77363,45755,20003,7095,2204,651,142,32,15,0,0,0,0,0,0
118913,93381,69537,65372,83900,82529,49577,22342,7952,2414,785,163,35,20,0,0,0,0,0,0
119144,93703,71206,66827,86892,87937,53744,23970,8912,2820,816,198,55,14,2,0,0,0,0,0
117326,93928,71953,68404,89385,91478,57442,26261,10054,3106,924,238,46,12,3,0,0,0,0,0
117137,94292,71963,69963,91073,96403,61879,28904,10712,3685,1096,237,58,9,9,0,0,0,0,0
115321,94715,73448,71293,94060,101050,65976,31049,12046,4115,1172,316,62,10,7,0,0,0,0,0
115556,94878,73832,72195,96349,106452,70114,33508,13241,4531,1302,271,76,9,6,0,0,0,0,0
114409,93612,74085,74280,97728,110768,73765,35364,14426,5228,1400,368,81,24,2,0,0,0,0,0
115328,92767,74978,76589,99297,115612,77762,38127,15469,5471,1528,422,70,29,1,0,0,0,0,0
114176,92403,75300,77203,100866,119045,81575,40336,16394,5879,1701,501,77,44,0,0,0,0,0,0
112709,91642,75722,77667,102599,122551,85586,43191,17449,6384,1838,510,90,40,2,0,0,0,0,0
111835,92437,75719,78344,105680,126315,89933,45817,19180,6968,2164,558,116,40,4,0,0,0,0,0
112075,91512,75995,79423,107997,131100,94058,48911,21002,7388,2361,602,116,35,5,0,0,0,0,0
110389,91099,75240,79848,110101,133999,96649,51783,22556,7892,2702,699,154,37,2,0,0,0,0,0
109011,90737,74488,79936,112415,136689,101109,54476,24050,8532,2897,819,157,51,13,0,0,0,0,0
108178,89871,74446,80810,113887,141145,103494,56564,25462,9521,3200,962,149,32,9,0,0,0,0,0
106562,89519,74272,80401,115075,143814,107893,59380,27419,10099,3440,1031,157,24,23,1,0,0,0,0
105008,89177,74086,80449,117048,147535,111181,62311,28534,10910,3660,1010,239,15,36,1,0,0,0,0
104143,87134,73706,80300,119438,151792,114690,64914,30237,11549,3898,1076,298,43,29,3,0,0,0,0
102777,85558,73946,80138,120572,154579,118284,67251,31275,12364,4177,1184,330,50,41,4,0,0,0,0
101348,85179,73782,79924,121940,158196,121780,70219,32696,13292,4535,1354,381,76,42,6,0,0,0,0
98999,84014,73779,80830,121978,162412,124489,73299,34739,14120,4885,1430,413,93,55,5,0,0,0,0
98024,83389,72682,82089,122273,165074,128322,76726,36591,15250,5085,1489,547,93,51,5,0,0,0,0
95878,81820,71470,80881,123296,166183,130562,77711,37906,16392,5622,1591,578,116,48,6,0,0,0,0
94730,81558,70399,81256,124204,169424,134418,81277,39500,17579,6013,1882,614,116,39,10,1,0,0,0
93879,81295,70134,80814,125604,172757,137322,83840,41886,18274,6333,2058,668,113,33,10,0,0,0,0
92928,79624,69126,81099,125867,175203,140719,86083,42986,19239,6649,2153,657,145,39,8,5,0,0,0
