0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125561,32587,4646,471,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156777,54876,12749,2510,410,34,4,0,0,0,0,0,0,0,0,0,0,0,0,0
179589,73696,24283,6873,1327,253,24,5,0,0,0,0,0,0,0,0,0,0,0,0
201201,93471,37698,14322,3674,908,144,12,0,0,0,0,0,0,0,0,0,0,0,0
222851,111573,53172,24744,8392,2304,468,65,1,0,0,0,0,0,0,0,0,0,0,0
244188,133159,69114,37910,15991,5101,1146,167,14,0,0,0,0,0,0,0,0,0,0,0
268211,155594,86028,54264,28601,10676,2691,465,68,9,3,0,0,0,0,0,0,0,0,0
292517,179006,102879,73750,46836,20542,5691,1059,130,6,4,0,0,0,0,0,0,0,0,0
315655,201241,120313,97010,71077,36982,11306,2129,335,25,9,8,0,0,0,0,0,0,0,0
338022,222005,139085,121607,104156,62898,21502,4656,748,78,10,3,0,0,0,0,0,0,0,0
355730,242611,157938,146486,142695,100992,37651,8945,1611,185,12,4,0,0,0,0,0,0,0,0
366503,254738,173219,171414,187168,154851,63045,17094,3107,457,43,1,0,0,0,0,0,0,0,0
366508,260611,185645,195636,237817,227424,99409,28931,5665,859,100,12,3,0,0,0,0,0,0,0
355346,260332,192238,215357,294076,315779,150127,46861,9860,1587,170,41,6,0,0,0,0,0,0,0
329330,249208,191784,229904,348129,413974,211128,70391,16105,2948,403,62,4,0,0,0,0,0,0,0
296324,229042,184417,238748,392869,519654,281170,98698,24520,4715,719,92,11,1,0,0,0,0,0,0
256551,204688,175834,242004,429313,620172,357744,131764,34832,7210,1356,144,8,0,0,0,0,0,0,0
214944,177761,163078,239743,459099,713655,439834,169503,47003,10534,2231,271,24,0,0,0,0,0,0,0
177260,150474,147228,232399,478021,796371,515942,209314,61490,14144,3167,552,66,2,0,0,0,0,0,0
143653,125355,131114,222361,483457,855872,583787,248338,76422,18455,4259,809,96,12,0,0,0,0,0,0
114545,102093,114383,210101,482187,901919,642736,286940,92876,23395,5467,1159,156,23,0,0,0,0,0,0
89203,83208,99149,194071,476358,938926,694389,323629,109420,28893,7053,1406,173,39,3,0,0,0,0,0
69157,66452,84538,178341,466993,965482,740181,358428,126466,35012,8368,1800,248,50,4,0,0,0,0,0
52822,52854,71044,164086,455257,983852,780036,393646,144440,42056,10398,2231,340,44,4,0,0,0,0,0
39516,41597,60820,149760,441973,993497,819220,425682,163048,49391,12304,2629,493,38,12,0,0,0,0,0
30070,33210,52000,138026,427098,1002377,847085,457373,180188,56513,14572,3281,619,74,14,0,0,0,0,0
22730,25726,44827,127307,410908,1000890,869311,483029,197314,63623,16703,3822,834,97,8,1,0,0,0,0
17102,20234,39079,119703,399833,998603,890135,508604,214894,71604,19317,4660,926,129,23,4,0,0,0,0
13088,16593,34824,111838,388387,988029,908515,529225,231595,78659,22007,5108,1034,167,25,3,3,0,0,0
10377,13894,30716,106107,377871,979818,917604,548143,245789,86921,24560,5960,1197,165,30,4,3,1,0,0
