0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11073,2021,204,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12834,3049,451,43,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14127,3950,622,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15188,4847,770,84,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15965,5537,1094,149,37,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16751,6253,1420,233,54,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17513,7136,1810,316,55,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18400,7926,2206,356,93,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18756,8778,2674,572,78,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19580,9540,3027,743,136,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20641,10168,3662,848,176,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0
21682,10907,4108,1012,220,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23059,11724,4540,1128,242,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24330,12299,4937,1389,309,34,2,0,0,0,0,0,0,0,0,0,0,0,0,0
25451,13290,5437,1574,380,40,2,0,0,0,0,0,0,0,0,0,0,0,0,0
26561,13957,5721,1814,427,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27479,14937,6208,2088,445,61,2,0,0,0,0,0,0,0,0,0,0,0,0,0
28313,16190,6609,2162,550,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29710,17215,7148,2262,649,119,10,0,0,0,0,0,0,0,0,0,0,0,0,0
30773,18034,7652,2484,705,128,23,0,0,0,0,0,0,0,0,0,0,0,0,0
32310,18946,8337,2650,792,143,38,2,0,0,0,0,0,0,0,0,0,0,0,0
33352,19996,8909,2915,869,178,38,2,0,0,0,0,0,0,0,0,0,0,0,0
34571,21107,9577,3277,944,184,35,4,1,0,0,0,0,0,0,0,0,0,0,0
36028,21959,10007,3552,1063,211,50,8,2,0,0,0,0,0,0,0,0,0,0,0
36746,23412,10892,3895,1099,243,62,7,0,0,0,0,0,0,0,0,0,0,0,0
37936,24630,11398,4218,1171,313,74,14,0,0,0,0,0,0,0,0,0,0,0,0
39012,26098,12380,4688,1346,359,77,15,0,0,0,0,0,0,0,0,0,0,0,0
39990,26962,13170,4997,1499,408,94,15,1,0,0,0,0,0,0,0,0,0,0,0
41231,27903,13980,5378,1614,451,95,20,0,0,0,0,0,0,0,0,0,0,0,0
42508,28770,14591,5923,1786,508,107,29,1,0,0,0,0,0,0,0,0,0,0,0
43345,29818,15415,6382,1997,529,148,29,0,0,0,0,0,0,0,0,0,0,0,0
43862,31349,16410,6771,2184,562,167,36,1,0,0,0,0,0,0,0,0,0,0,0
45005,32214,17440,7206,2370,667,159,26,2,0,0,0,0,0,0,0,0,0,0,0
46152,33247,17899,7480,2580,661,181,35,1,0,0,0,0,0,0,0,0,0,0,0
47135,34448,18691,7740,2680,702,226,55,6,0,0,0,0,0,0,0,0,0,0,0
48496,35018,19625,8006,2722,862,223,50,3,2,0,0,0,0,0,0,0,0,0,0
49311,35915,20232,8555,3074,954,220,70,8,6,0,0,0,0,0,0,0,0,0,0
50737,37109,20943,9000,3220,980,253,65,3,3,0,0,0,0,0,0,0,0,0,0
52228,37841,21512,9502,3489,1065,311,95,3,4,0,0,0,0,0,0,0,0,0,0
52830,38384,22611,9978,3866,1187,319,83,5,3,2,0,0,0,0,0,0,0,0,0
54112,39250,23192,10480,3952,1320,366,106,14,2,0,0,0,0,0,0,0,0,0,0
54494,40469,23856,10946,4202,1414,402,139,4,0,0,0,0,0,0,0,0,0,0,0
56011,41254,24255,11542,4538,1563,373,136,11,0,0,0,0,0,0,0,0,0,0,0
56546,42462,25247,11940,4626,1680,379,134,8,0,0,0,0,0,0,0,0,0,0,0
57643,42770,25855,12445,4904,1706,440,156,17,0,0,0,0,0,0,0,0,0,0,0
58976,43636,26121,12842,5053,1751,527,169,27,1,0,0,0,0,0,0,0,0,0,0
60442,44430,26385,13003,5434,1975,665,174,20,0,0,0,0,0,0,0,0,0,0,0
61031,45089,26752,13296,5449,2063,709,177,17,0,0,0,0,0,0,0,0,0,0,0
62054,46235,27375,13881,5656,2153,744,229,26,2,0,0,0,0,0,0,0,0,0,0
63126,46764,27713,14193,5991,2306,790,242,28,1,0,0,0,0,0,0,0,0,0,0
63522,47302,27943,14473,6075,2408,796,309,52,4,0,0,0,0,0,0,0,0,0,0
64608,47727,29132,14845,6287,2357,813,312,71,6,0,0,0,0,0,0,0,0,0,0
65895,48210,29432,14971,6597,2415,866,324,74,10,1,0,0,0,0,0,0,0,0,0
66419,48997,30257,15305,6707,2565,849,355,101,6,0,0,0,0,0,0,0,0,0,0
67064,49424,30951,15627,6941,2528,952,367,107,8,0,0,0,0,0,0,0,0,0,0
67716,49913,31739,16230,7252,2581,1012,379,102,6,2,0,0,0,0,0,0,0,0,0
67928,50157,31982,16896,7302,2722,1042,397,107,12,2,0,0,0,0,0,0,0,0,0
68142,50247,32508,17225,7823,2808,1090,450,117,9,4,0,0,0,0,0,0,0,0,0
69018,51084,32696,17735,7802,2992,1202,392,114,26,4,0,0,0,0,0,0,0,0,0
69412,51965,32566,17826,8125,3165,1221,401,137,11,7,0,0,0,0,0,0,0,0,0
69246,52626,33311,18128,8253,3352,1216,400,161,26,9,0,0,0,0,0,0,0,0,0
69150,53526,33905,18208,8376,3364,1271,387,149,20,22,2,0,0,0,0,0,0,0,0
69115,53336,33946,18680,8677,3661,1330,452,166,18,21,4,0,0,0,0,0,0,0,0
69514,53704,34761,18729,8741,3959,1484,433,170,29,16,10,0,0,0,0,0,0,0,0
70027,54048,34836,18600,9131,4071,1669,454,182,39,14,17,0,0,0,0,0,0,0,0
