0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35465,8990,1304,171,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40334,13360,3080,564,105,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44405,16930,4977,1226,263,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47053,20176,6850,1939,568,97,7,0,0,0,0,0,0,0,0,0,0,0,0,0
48769,22957,8910,3120,965,205,32,2,0,0,0,0,0,0,0,0,0,0,0,0
51934,26311,11376,4647,1510,372,74,6,0,0,0,0,0,0,0,0,0,0,0,0
54825,29348,14056,6453,2265,675,125,14,8,1,0,0,0,0,0,0,0,0,0,0
58124,32357,17151,8536,3352,1130,237,45,7,1,0,0,0,0,0,0,0,0,0,0
61201,35172,19322,10811,4544,1699,423,58,16,4,0,0,0,0,0,0,0,0,0,0
63618,37952,21835,12976,6120,2500,703,121,27,8,0,0,0,0,0,0,0,0,0,0
68529,41544,24672,15894,8193,3621,1066,203,57,11,0,0,0,0,0,0,0,0,0,0
71173,45444,26889,18978,10602,5040,1461,336,97,28,2,0,0,0,0,0,0,0,0,0
72939,48544,28844,21735,13258,6822,2102,483,128,47,8,0,0,0,0,0,0,0,0,0
77108,52070,31893,25165,17132,9031,2913,672,169,44,13,0,0,0,0,0,0,0,0,0
80489,55660,35050,28142,21445,11573,4194,1006,259,55,17,0,0,0,0,0,0,0,0,0
83292,58451,37895,31540,25277,15087,5640,1494,307,86,29,2,0,0,0,0,0,0,0,0
86499,61763,40025,34769,29946,18974,7520,2115,404,128,40,6,1,0,0,0,0,0,0,0
88473,64386,42487,37769,33827,23654,9543,2898,594,180,33,5,1,0,0,0,0,0,0,0
90384,66875,45163,40341,39056,29399,12173,3940,951,240,41,7,0,0,0,0,0,0,0,0
92890,69585,47758,43681,44601,35976,15368,5344,1310,317,63,23,4,0,0,0,0,0,0,0
95259,72268,50444,46812,50110,42614,19207,7159,1756,441,85,24,1,0,0,0,0,0,0,0
96535,74045,52153,49909,55353,49377,23342,8943,2403,538,82,37,3,0,0,0,0,0,0,0
98358,75393,53552,52764,61382,56731,28549,11036,2955,673,171,33,2,1,0,0,0,0,0,0
99483,75966,55365,55364,66131,64824,33709,13069,3808,951,243,35,2,0,0,0,0,0,0,0
99879,76976,57100,58368,71712,73224,39712,15356,4635,1220,296,39,3,0,0,0,0,0,0,0
98346,75874,58071,60118,76917,80900,45737,17715,5691,1648,386,64,3,0,0,0,0,0,0,0
98231,76174,58690,62329,82071,90291,52541,21013,7018,2055,514,68,5,0,0,0,0,0,0,0
96114,75278,59652,63863,86455,97504,58929,24609,8289,2479,641,110,7,0,0,0,0,0,0,0
94502,74512,59351,65345,91355,104668,65765,27905,9803,2894,762,149,19,0,0,0,0,0,0,0
92300,72716,59653,67164,96723,112808,73171,31149,11212,3432,863,222,6,1,0,0,0,0,0,0
90723,71666,59651,67685,100712,120920,79954,35198,12724,4067,1094,224,32,0,0,0,0,0,0,0
88159,70303,58988,68464,104149,127898,87489,39685,14142,4613,1253,253,32,2,0,0,0,0,0,0
84866,68473,58484,68086,106069,133927,94721,43606,15868,5319,1378,304,44,3,2,0,0,0,0,0
82018,67244,57975,68958,109068,141546,101941,48375,17879,6019,1566,315,49,4,3,0,0,0,0,0
78431,65571,57276,70129,112791,148469,108179,53325,19827,6719,1720,339,76,12,6,0,0,0,0,0
