0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5188,1100,95,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6196,1579,319,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6993,2055,443,64,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7572,2360,629,121,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8109,2608,681,199,51,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8337,2907,838,228,41,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8720,3162,959,271,50,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0
9155,3434,1032,310,67,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0
9443,3854,1180,282,69,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0
9614,4302,1376,313,67,18,4,0,0,0,0,0,0,0,0,0,0,0,0,0
9809,4681,1705,360,79,7,7,3,0,0,0,0,0,0,0,0,0,0,0,0
10267,4899,1907,483,77,14,12,1,0,0,0,0,0,0,0,0,0,0,0,0
10741,5008,2120,543,99,16,10,0,0,0,0,0,0,0,0,0,0,0,0,0
11195,5445,2200,527,126,45,6,0,0,0,0,0,0,0,0,0,0,0,0,0
11561,5900,2480,624,171,55,9,0,0,0,0,0,0,0,0,0,0,0,0,0
11854,6406,2600,716,204,51,10,0,0,0,0,0,0,0,0,0,0,0,0,0
12285,6552,2857,847,217,54,20,0,0,0,0,0,0,0,0,0,0,0,0,0
12908,7085,3004,1003,238,67,11,0,0,0,0,0,0,0,0,0,0,0,0,0
13188,7720,3141,1010,267,90,15,0,0,0,0,0,0,0,0,0,0,0,0,0
13789,7976,3367,1115,305,103,8,0,0,0,0,0,0,0,0,0,0,0,0,0
14085,8344,3650,1193,318,120,33,3,0,0,0,0,0,0,0,0,0,0,0,0
14690,8769,4147,1325,332,145,39,0,0,0,0,0,0,0,0,0,0,0,0,0
15319,9279,4379,1432,395,179,52,1,0,0,0,0,0,0,0,0,0,0,0,0
15558,9745,4828,1637,447,179,64,10,0,0,0,0,0,0,0,0,0,0,0,0
16552,10118,5035,1755,489,153,72,8,0,0,0,0,0,0,0,0,0,0,0,0
16851,10921,5458,1924,549,178,66,3,2,0,0,0,0,0,0,0,0,0,0,0
17207,11289,5735,2230,586,184,76,6,0,0,0,0,0,0,0,0,0,0,0,0
18113,11843,6244,2296,669,220,71,11,0,0,0,0,0,0,0,0,0,0,0,0
18139,12838,6475,2448,751,270,53,13,0,0,0,0,0,0,0,0,0,0,0,0
18537,13149,6801,2607,887,267,39,17,0,0,0,0,0,0,0,0,0,0,0,0
19086,13484,7093,2805,903,254,49,11,0,0,0,0,0,0,0,0,0,0,0,0
19756,14061,7387,3057,1006,302,39,11,0,0,0,0,0,0,0,0,0,0,0,0
20415,14395,7684,3283,1171,289,66,11,0,0,0,0,0,0,0,0,0,0,0,0
20921,14522,8109,3552,1299,370,68,17,0,0,0,0,0,0,0,0,0,0,0,0
21370,15202,8495,3725,1331,317,102,19,2,0,0,0,0,0,0,0,0,0,0,0
21934,15884,8885,3857,1370,345,115,26,3,0,0,0,0,0,0,0,0,0,0,0
22685,16108,9356,4076,1449,375,125,21,6,2,0,0,0,0,0,0,0,0,0,0
23416,16587,9541,4151,1450,392,165,51,6,1,0,0,0,0,0,0,0,0,0,0
24123,17259,9768,4321,1473,437,163,58,9,0,0,0,0,0,0,0,0,0,0,0
24845,18121,9911,4488,1605,460,172,85,5,0,0,0,0,0,0,0,0,0,0,0
25189,18686,10348,4888,1724,514,202,64,9,0,0,0,0,0,0,0,0,0,0,0
25632,19037,10639,4874,1974,601,239,51,9,0,0,0,0,0,0,0,0,0,0,0
26311,19547,10616,5227,2049,660,256,63,12,1,0,0,0,0,0,0,0,0,0,0
26414,20017,11201,5517,2222,749,251,75,17,1,0,0,0,0,0,0,0,0,0,0
27253,20614,11082,5936,2255,777,233,61,19,2,0,0,0,0,0,0,0,0,0,0
27529,20879,11425,6142,2400,851,248,47,29,4,0,0,0,0,0,0,0,0,0,0
27747,21266,12108,6295,2625,912,314,53,18,7,0,0,0,0,0,0,0,0,0,0
27878,21600,12508,6417,2733,1006,308,83,12,5,0,0,0,0,0,0,0,0,0,0
29072,21542,12445,6404,2832,1076,329,82,14,2,0,0,0,0,0,0,0,0,0,0
