0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10788,2306,208,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12615,3340,406,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13742,4267,669,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14624,5015,1080,175,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15325,5732,1396,280,47,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16251,6351,1683,339,73,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16929,7294,2041,457,83,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17671,8113,2535,515,126,29,3,1,0,0,0,0,0,0,0,0,0,0,0,0
18442,8768,2854,639,153,25,3,0,0,0,0,0,0,0,0,0,0,0,0,0
19244,9568,3271,782,156,27,3,2,0,0,0,0,0,0,0,0,0,0,0,0
20089,10781,3575,885,175,12,5,3,0,0,0,0,0,0,0,0,0,0,0,0
20996,11515,4133,1039,235,27,2,0,0,0,0,0,0,0,0,0,0,0,0,0
22536,12278,4464,1152,243,34,4,0,0,0,0,0,0,0,0,0,0,0,0,0
23519,13332,4872,1259,272,42,4,0,0,0,0,0,0,0,0,0,0,0,0,0
24686,14520,5145,1436,330,53,4,0,0,0,0,0,0,0,0,0,0,0,0,0
25703,15078,5680,1617,375,73,6,0,0,0,0,0,0,0,0,0,0,0,0,0
26659,15907,6242,1805,518,74,15,0,0,0,0,0,0,0,0,0,0,0,0,0
27656,16722,6721,2099,614,97,22,0,0,0,0,0,0,0,0,0,0,0,0,0
28719,17816,7332,2372,710,128,31,5,0,0,0,0,0,0,0,0,0,0,0,0
29739,18474,8025,2546,729,218,64,4,0,0,0,0,0,0,0,0,0,0,0,0
31540,19342,8526,2728,809,203,59,11,0,0,0,0,0,0,0,0,0,0,0,0
32495,20397,9322,2826,924,218,67,8,2,0,0,0,0,0,0,0,0,0,0,0
33664,21461,10060,3172,1003,259,66,12,3,0,0,0,0,0,0,0,0,0,0,0
34766,22450,10543,3624,1093,336,51,9,8,0,0,0,0,0,0,0,0,0,0,0
35871,23449,11446,3946,1173,366,75,23,7,0,0,0,0,0,0,0,0,0,0,0
36845,24737,12016,4287,1348,399,90,30,2,0,0,0,0,0,0,0,0,0,0,0
38890,25532,12811,4597,1525,467,123,26,4,0,0,0,0,0,0,0,0,0,0,0
39770,26671,13286,5045,1618,567,148,28,3,0,0,0,0,0,0,0,0,0,0,0
40766,27836,14161,5486,1698,537,168,16,4,0,0,0,0,0,0,0,0,0,0,0
41794,29145,14698,5920,1861,576,206,21,2,0,0,0,0,0,0,0,0,0,0,0
43349,29772,15315,6345,2079,608,170,22,3,0,0,0,0,0,0,0,0,0,0,0
44566,30931,15962,6651,2300,722,169,30,11,0,0,0,0,0,0,0,0,0,0,0
45519,31923,16767,7328,2512,798,199,25,17,1,0,0,0,0,0,0,0,0,0,0
46276,32886,17394,7765,2738,885,245,30,17,0,0,0,0,0,0,0,0,0,0,0
46930,33794,18459,8172,2948,982,335,42,21,0,0,0,0,0,0,0,0,0,0,0
48030,34499,19171,8656,3128,1116,331,59,15,2,0,0,0,0,0,0,0,0,0,0
49239,35273,19906,9118,3172,1235,321,70,10,1,0,0,0,0,0,0,0,0,0,0
50995,36062,20560,9578,3307,1399,313,85,14,0,0,0,0,0,0,0,0,0,0,0
51514,37564,21390,9981,3554,1497,418,111,21,0,0,0,0,0,0,0,0,0,0,0
52717,38158,22247,10267,3583,1679,458,144,15,0,0,0,0,0,0,0,0,0,0,0
53495,39356,23007,10475,3983,1781,501,170,24,2,0,0,0,0,0,0,0,0,0,0
54854,39915,23386,10895,4229,1898,553,167,27,2,0,0,0,0,0,0,0,0,0,0
55892,40691,24239,11537,4446,1990,622,224,39,3,0,0,0,0,0,0,0,0,0,0
57234,41370,24766,11932,4802,1969,673,225,46,5,0,0,0,0,0,0,0,0,0,0
57998,42662,25094,12276,4920,1962,714,245,64,1,0,0,0,0,0,0,0,0,0,0
58612,43825,25846,12449,5179,2112,747,244,84,5,0,0,0,0,0,0,0,0,0,0
59217,44770,26885,12960,5356,2156,803,284,84,12,1,0,0,0,0,0,0,0,0,0
59703,45236,27324,13160,5508,2309,928,313,90,12,0,0,0,0,0,0,0,0,0,0
60887,46394,27872,13662,5779,2407,998,256,72,28,0,0,0,0,0,0,0,0,0,0
61790,46779,28473,14039,6248,2381,1022,303,82,36,1,0,0,0,0,0,0,0,0,0
62114,46611,29159,14565,6398,2544,1058,304,93,31,7,0,0,0,0,0,0,0,0,0
63257,47880,29386,14836,6660,2599,1105,310,94,30,1,0,0,0,0,0,0,0,0,0
63791,48179,29885,15653,6959,2795,1081,290,111,48,3,0,0,0,0,0,0,0,0,0
64744,48357,30669,15981,7314,3008,995,320,133,38,2,0,0,0,0,0,0,0,0,0
65655,48825,31096,16135,7580,3127,1048,301,150,50,2,0,0,0,0,0,0,0,0,0
66617,49621,31234,16713,7897,3158,1108,310,189,81,4,0,0,0,0,0,0,0,0,0
66869,49862,31861,16924,7997,3357,1035,347,195,88,12,0,0,0,0,0,0,0,0,0
67206,50652,31674,17500,8175,3491,1113,344,186,71,11,0,0,0,0,0,0,0,0,0
68122,51930,31219,18131,8052,3694,1224,386,197,94,16,0,0,0,0,0,0,0,0,0
68735,52246,31640,18191,8173,3719,1364,452,209,87,17,3,0,0,0,0,0,0,0,0
68777,52789,32120,18319,8491,3957,1535,435,224,69,12,0,0,0,0,0,0,0,0,0
69177,53110,32471,18807,8556,4035,1509,418,225,64,8,0,0,0,0,0,0,0,0,0
69443,53033,32894,18910,8799,4061,1553,451,207,48,7,0,0,0,0,0,0,0,0,0
70143,53450,33356,19560,8735,3965,1639,472,198,23,7,2,0,0,0,0,0,0,0,0
70026,53290,34324,19526,9219,4238,1647,520,249,39,9,1,0,0,0,0,0,0,0,0
70070,53388,34561,19730,9374,4288,1772,576,222,32,14,0,0,0,0,0,0,0,0,0
70450,54096,35226,19790,9795,4236,1830,569,227,33,10,1,0,0,0,0,0,0,0,0
71055,54593,35385,20111,9810,4361,1844,577,254,45,10,2,0,0,0,0,0,0,0,0
71009,54827,35852,20366,9949,4315,1892,659,249,58,5,0,0,0,0,0,0,0,0,0
