0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128994,33158,4767,605,43,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158011,54450,13198,2382,349,38,2,0,0,0,0,0,0,0,0,0,0,0,0,0
179975,71818,23197,6464,1181,178,14,3,0,0,0,0,0,0,0,0,0,0,0,0
199302,90240,35017,12892,3110,639,39,1,0,0,0,0,0,0,0,0,0,0,0,0
217313,107890,49795,22210,7114,1634,237,46,1,0,0,0,0,0,0,0,0,0,0,0
239175,128039,64809,34302,13533,4098,904,184,15,1,0,0,0,0,0,0,0,0,0,0
263720,149300,80616,49914,24281,8223,1881,450,40,15,0,0,0,0,0,0,0,0,0,0
285518,170047,96628,66427,38572,16410,4111,952,154,31,0,0,0,0,0,0,0,0,0,0
308226,192452,114591,86559,58763,30004,8783,2107,353,75,7,0,0,0,0,0,0,0,0,0
334433,215617,134109,110935,87481,51982,17798,4480,857,148,10,0,0,0,0,0,0,0,0,0
357334,238529,153388,137522,122509,84607,32155,8597,1867,365,17,0,0,0,0,0,0,0,0,0
372894,256961,170552,163667,164086,130319,53745,15115,3521,604,54,2,0,0,0,0,0,0,0,0
376143,265856,184408,188809,210785,192669,84723,24963,6177,1102,128,7,0,0,0,0,0,0,0,0
372335,271139,196066,212975,263528,271431,128412,40200,10267,1934,308,25,0,0,0,0,0,0,0,0
356131,266370,201989,231198,313600,360074,181741,59728,15923,3340,533,68,3,2,0,0,0,0,0,0
327134,251689,199152,245164,360632,457786,246857,85576,23337,5259,883,144,17,0,0,0,0,0,0,0
291912,229578,192638,253265,405063,563358,323667,119206,34727,7940,1360,196,19,1,0,0,0,0,0,0
255367,206469,183170,258355,445240,666982,403063,156037,46645,11038,2134,336,34,0,0,0,0,0,0,0
213383,178112,168064,254373,473493,759687,482775,194568,60445,14863,3028,497,69,3,0,0,0,0,0,0
171671,148365,149322,246046,487324,839129,557334,234231,75220,18959,4269,745,89,6,0,0,0,0,0,0
137337,122537,131562,232674,494805,907720,627022,275286,91509,23989,5530,1035,137,7,0,0,0,0,0,0
107335,98725,113564,215341,494369,958667,689683,314860,108300,30366,6701,1410,252,16,1,0,0,0,0,0
82405,78922,97217,198981,487877,997257,745501,350108,126423,36454,8512,1842,313,37,1,0,0,0,0,0
61897,61935,82072,181431,474639,1014432,789523,386924,143731,43308,10504,2124,364,33,3,0,0,0,0,0
45776,48439,69153,166241,461117,1032674,832071,423923,162085,49860,12912,2714,481,59,5,0,0,0,0,0
33789,37626,58274,152702,446202,1043639,868304,456506,179900,56566,15375,3536,568,114,7,2,0,0,0,0
25090,28488,49229,139958,430393,1046795,898328,488160,197812,64045,17604,4332,753,188,10,5,0,0,0,0
18706,22164,41637,128606,414198,1043521,920917,514579,214627,71468,20346,5002,921,239,32,2,5,0,0,0
13869,17230,35987,118370,401009,1035325,937345,536570,230489,79034,22893,5752,1043,301,33,4,6,0,0,0
11028,13732,32183,110765,388971,1027188,953557,558099,247125,86793,25787,6607,1273,362,41,12,7,0,0,0
8595,11747,28864,103995,375763,1017832,958758,578271,262285,95081,28420,7451,1534,307,47,32,8,0,0,0
6735,10020,26322,97567,365891,1005152,964084,596467,278872,102648,31183,8459,1878,370,81,34,6,1,0,0
5550,8425,24293,93315,355975,986064,974473,611725,293885,110881,34571,9383,2213,459,76,21,11,0,0,0
4564,7552,22774,90204,347369,969440,977541,626267,306901,118513,38700,10301,2667,513,81,15,16,2,0,0
4108,7165,21259,87650,339442,952653,974036,637807,319417,125790,41665,11423,2975,637,109,10,15,9,0,0
3817,6660,20518,85602,334037,938310,968795,647799,329518,134180,44639,12674,3245,773,120,14,19,10,0,0
3471,6352,20271,83828,327161,921182,963375,656701,341131,142792,48162,13995,3793,868,135,9,30,13,1,0
3188,6072,19833,82805,321049,906397,963761,663799,351833,150333,52177,15602,4113,1031,130,11,17,19,0,0
3111,6380,19742,81638,315132,892758,956866,672017,361887,157079,55106,17002,4608,1121,179,14,15,15,0,0
3073,6459,19679,80883,310659,877714,948760,675262,370737,163242,58571,18667,4989,1214,203,20,22,14,2,0
3204,6259,19763,80950,308128,861831,942142,679100,379536,170119,62670,20206,5611,1318,251,40,23,8,1,0
3130,6316,19833,81242,304607,849518,935537,683036,386269,176196,65986,21604,6127,1700,327,47,20,5,0,0
3227,6368,19877,80747,300670,837076,929525,688048,394792,181998,68990,23295,6515,1733,374,81,27,7,0,0
3271,6305,20325,79656,298349,825922,927140,690673,402582,190215,73347,24968,7043,1992,400,102,17,3,0,0
3301,6619,20361,78735,294179,812228,917162,694701,407896,195486,76730,26427,7655,2283,510,104,12,1,0,0
3496,6781,20449,78830,289664,802608,909411,695768,413750,200794,80188,28120,8372,2317,590,113,26,3,0,0
3646,7018,20692,79334,286346,794384,904348,695833,420054,206487,84404,29853,9195,2529,636,95,43,3,0,0
3765,7079,21122,79723,283931,783475,900550,698151,425594,212407,88633,31504,9819,2737,717,101,49,3,0,0
3990,7206,21124,79474,281527,770025,892119,698147,431591,217560,92281,33102,10560,2922,840,130,48,4,0,0
3955,7478,21747,79170,279998,764132,886241,699082,437170,221424,95002,34204,11139,3203,914,167,36,7,1,0
4097,7328,21942,79600,278883,751996,882060,702337,442851,226407,98615,36599,11614,3506,980,200,35,10,0,0
4164,7700,22246,80438,277264,743126,875393,702444,445847,231410,101947,37785,12455,3836,1079,238,23,14,1,0
4321,7712,22744,80485,275995,733520,866588,702894,449608,234665,104996,39890,12924,4079,1170,288,21,9,1,0
4278,8227,23293,81765,273852,725695,862652,702856,452809,238988,108812,41784,13607,4335,1206,315,29,15,2,0
4432,8367,23685,81582,271817,716982,853188,703220,457386,242170,111978,43010,14737,4560,1312,376,53,12,3,0
4514,8477,24327,81837,271010,709533,851342,702785,460275,246934,115022,45066,15590,4927,1490,396,66,22,7,0
4644,8910,25196,82355,268586,701113,844295,704332,461976,251340,118336,47504,16308,5265,1606,440,85,28,11,0
4650,9092,25415,83310,267344,694772,837106,704930,465203,255746,121281,49473,16893,5551,1770,545,101,11,6,1
4619,9310,25812,83070,265929,691487,831373,705797,466850,259359,123190,50952,17776,5917,1934,605,129,23,6,2
4721,9018,26290,84278,264950,685568,823983,701206,467036,262253,125831,52526,18443,6443,2229,643,134,14,4,0
4852,9205,26488,84503,264237,680004,819027,698489,467948,265802,129162,54400,19251,6917,2391,797,192,32,3,0
5025,9209,26777,84926,262959,673132,814606,698647,472467,269107,131957,56371,20293,7081,2467,795,212,46,3,0
5028,9547,27116,85335,261752,669143,808661,699721,474510,273887,135149,58066,21323,7586,2550,794,217,50,5,0
5149,9697,27390,85556,260845,663778,802783,696552,476369,275845,137603,60012,22375,8031,2829,901,275,53,7,0
5254,10093,27891,87036,259648,657612,800624,694187,479348,280077,140347,61481,23172,8581,3006,1065,321,82,5,0
5412,10398,28020,87369,257157,652645,795553,690609,480927,281889,143015,63095,23758,8675,3241,1065,398,84,10,0
5511,10586,28475,87297,255803,650360,791577,688305,481630,284048,145362,65342,24499,8721,3465,1178,401,102,18,0
5730,10584,28572,87976,255795,643776,790592,689015,483693,285034,147955,67102,25285,8954,3547,1219,414,129,25,3
5823,11115,29046,87963,255297,640320,784412,688053,481668,286820,149163,68977,26609,9509,3605,1250,470,140,28,2
6068,11317,29383,86899,255271,635949,777509,686713,484428,289141,151815,70148,26931,9787,3581,1269,487,130,24,0
6057,11744,29553,87361,254520,632620,775774,685388,485946,291911,155417,71486,28843,10312,3771,1303,514,149,21,0
6344,12030,29878,88075,255071,627633,771256,683600,486880,293946,156846,72089,29645,10814,4002,1343,577,175,16,0
6573,12142,30422,88586,254918,623300,767745,680489,487677,295391,158616,74021,30893,11238,4188,1418,597,172,33,1
6598,12645,30351,88761,254858,619415,760984,679464,488008,297884,160499,76543,31495,11911,4256,1582,582,201,43,0
6463,12458,31101,89500,255339,616765,755809,679475,489239,302109,162963,77996,32251,12264,4362,1605,640,197,51,3
6526,12435,31214,89205,255029,612002,753854,675054,488529,304112,163871,80704,32895,12547,4470,1629,616,205,55,8
6637,12594,31449,88788,254476,606616,748027,671220,486867,306389,166552,81539,34159,13133,4687,1680,673,186,62,6
6790,12653,32106,89922,252292,603760,744861,669051,488401,306802,169837,82738,34992,13710,4756,1841,662,198,72,6
7009,12925,31821,90348,251161,601161,741885,666824,489455,308687,171886,84098,36189,14441,4985,1771,769,215,44,6
7276,13297,32256,90669,250820,597820,737200,666887,488476,309316,173896,85599,36919,14923,5302,1996,769,205,60,4
7485,13532,32495,90959,249830,595382,736932,667465,490287,310994,175676,87128,37757,15371,5517,2088,781,204,58,9
7496,13672,32893,91549,249295,590724,734239,667715,492468,312253,176926,88405,38461,15790,5724,2162,809,223,71,15
7892,13693,32825,91048,247418,587145,729135,665999,493229,315061,178067,89736,39343,16273,6035,2279,792,238,78,14
8072,13765,32922,90657,247764,585791,725433,664523,493871,317294,180554,90919,40397,16508,6288,2365,820,266,97,14
8186,14014,32922,90439,247643,585456,723559,661529,492622,318132,183032,92148,41389,16715,6297,2391,808,258,95,15
8443,14328,33039,89970,246535,582041,717493,660644,490229,319179,183847,92403,42084,17088,6479,2387,851,255,84,11
8677,14281,33254,91012,246788,580968,714596,658692,491581,319806,184872,93515,42778,17681,6740,2416,932,269,94,18
8628,14690,33637,90953,246974,580311,711758,654125,491776,321148,186330,94768,43450,18224,7007,2509,886,323,112,11
8744,14845,33490,91479,246153,578585,711482,653108,492777,324720,186757,96195,44770,18906,7147,2504,818,327,117,16
8607,14882,34152,91691,245832,572869,707560,653545,493147,325375,188166,97587,45997,18944,7469,2559,853,366,117,12
8968,15156,34431,92284,245088,571976,707897,652086,494586,326548,188221,99189,47035,19698,7624,2838,912,322,140,11
9056,15347,34049,92793,244481,567735,705103,652930,492750,326664,189041,100255,47436,19672,7828,2923,966,327,172,42
9324,15693,34538,93972,245350,566475,702970,651925,492055,327307,191289,100426,47771,20401,8079,2872,1027,354,161,51
9575,16047,34186,93755,246154,564952,700755,651464,490204,330014,191165,101415,47799,20838,8463,3002,1150,386,157,59
9693,15937,34665,94671,246138,564274,698330,649544,492230,330676,191732,102423,48465,21302,8708,3219,1029,394,142,68
9640,15846,35342,96291,244538,563868,696678,646926,491195,329507,193828,102748,49113,21639,8964,3146,1058,422,161,90
10322,16039,35569,96297,244148,561647,695105,643738,493157,331109,194719,104232,50185,21674,8885,3055,1046,443,158,82
10483,16167,36111,96071,244716,559440,691356,642306,491654,330787,195191,104318,50937,22304,8860,3118,1070,431,199,91
10612,16460,36975,96390,244714,558655,690699,640710,493047,330959,196736,104699,51591,22889,9077,3103,1102,430,196,106
10856,16095,37432,97188,245387,556223,688803,636743,494007,331737,198204,105470,53045,23255,9202,3326,1178,479,165,115
10731,16244,37776,97093,245472,553761,687635,636762,494555,332629,199314,106312,53453,24521,9442,3412,1237,457,187,87
10734,16716,37914,97172,245219,551951,686765,637372,495634,332404,201724,107267,54380,24699,9621,3510,1345,373,220,70
10723,16932,38193,98185,245483,550355,684401,635001,494935,332125,202863,108143,54807,24624,9443,3591,1337,398,186,75
10956,16876,38205,98627,246213,551388,680754,634792,495416,333262,204774,109663,55016,24908,9423,3568,1481,417,214,77
10920,16986,38547,98441,245259,549609,679443,633139,494009,334102,204653,110370,55748,24731,9930,3588,1431,410,196,58
11237,17333,38810,98224,247540,548344,678161,634017,491792,336042,204969,111014,55739,25400,9994,3733,1470,409,177,65
11257,17753,39120,99405,247913,546689,674865,633583,490100,336276,205045,112182,55557,25840,10130,3663,1459,408,203,72
11223,17912,39235,99511,250220,546372,672577,632564,491062,337692,206098,113025,55720,26040,10166,3997,1463,413,207,83
11160,17731,39680,100383,249962,545018,672646,631773,491973,337893,206792,113166,56336,26268,10505,4140,1522,436,183,83
11243,18208,39798,101153,248136,542685,669796,630489,494071,337791,207055,112916,55638,25819,10776,4122,1617,416,264,87
11443,18221,40459,101120,247577,543583,667933,629802,495012,339236,207967,113805,57253,26437,10899,4178,1709,459,295,122
11717,18235,41096,101306,249137,540301,666127,626816,495900,337631,208120,114385,57416,26990,11214,4178,1763,512,299,127
11914,18522,40850,101872,249615,541617,666460,627967,495912,336888,208321,114751,57923,26960,11203,4307,1775,543,286,154
12150,18783,41638,102876,249366,540720,664468,626474,494846,337425,207334,115416,58044,27371,11284,4552,1810,549,282,172
12284,19267,42035,104000,249192,539158,663449,623739,492090,338689,207610,116561,58543,27309,11818,4713,1805,642,304,182
12596,19538,42465,104846,250652,539324,661390,622536,495264,340367,206726,117374,59275,28149,11988,4830,1876,737,341,196
12832,19836,42795,104405,250919,535501,659262,619787,492917,339139,207896,118441,59761,27792,12449,4820,1830,695,328,185
13224,19761,43249,105078,252758,533439,659282,620501,494621,339905,209308,119049,60455,28247,12418,5147,1783,711,304,180
13333,19895,44076,105738,251037,533761,657039,619252,491921,340769,210126,119118,60770,28335,12469,5272,1817,693,327,232
13301,20099,44107,105895,250627,534118,655803,621003,491754,340630,209951,119026,61359,28743,12799,5205,1882,688,351,239
13347,20127,43244,106263,251986,533996,654537,618921,492530,340348,211605,118633,61823,28910,13285,5417,1950,763,360,205
13141,20652,43340,107022,252558,532295,655184,618880,492366,341978,213166,118975,62220,29087,13360,5619,1930,771,413,233
13122,20728,44144,107860,251714,530997,652723,617338,492058,343174,211651,119170,62638,29683,13163,5542,2174,783,348,220
13222,21027,44139,108045,252022,531851,649655,618300,489568,343272,212996,118785,63390,30337,13300,5675,2144,768,345,249
13399,21588,44447,107810,252315,530202,648209,616863,487988,343818,214046,120830,63527,30527,13524,5823,2204,840,347,263
13678,21991,45652,110500,256645,534977,649416,616529,490381,345521,215139,121853,64063,31247,13875,6114,2326,876,392,265
14214,22055,46518,112944,261056,532760,649103,614536,489310,345429,214954,122564,64436,31415,13662,6231,2259,840,357,217
14316,22572,47083,113983,264091,530252,645345,612921,486976,345903,215177,122448,65417,31481,13808,6429,2270,899,341,198
14283,23055,47970,115583,265512,527599,643038,610256,484997,343757,215616,122807,65123,32060,14013,6510,2245,922,293,211
14349,23535,48712,117807,268226,526197,641428,609010,483463,343858,216454,124154,64389,32211,14166,6546,2373,894,256,222
14641,23454,49374,119450,269761,526499,636787,607668,483830,342996,217372,123446,64495,32773,14425,6687,2407,934,244,217
14866,23792,50138,120014,271144,526341,635198,603872,482056,341939,218078,122300,64567,32688,14675,6839,2417,1006,294,246
14977,23894,51156,120414,272564,525020,634427,600172,481891,341631,218499,123163,64576,33138,14872,6870,2478,1149,293,206
15375,24113,51509,121192,272621,524257,633832,596987,481154,340975,218419,123061,65546,33763,15302,6818,2507,1197,317,225
15528,24664,52226,122519,274350,525680,630536,596981,481294,341357,219220,123486,65833,34127,15606,6811,2580,1125,375,222
15816,25346,51988,123479,275214,524946,628029,595317,482397,340613,218278,123643,65875,34462,15615,6877,2458,1157,359,271
16267,25390,52913,123565,277235,525091,626063,594771,480855,341070,218260,124548,65157,34572,16017,6736,2442,1123,431,234
16590,25702,53211,125022,277799,526008,625446,593902,479546,340371,216736,124874,65470,34202,16597,6574,2678,1141,439,252
16427,26279,53611,125670,278332,525007,623943,591631,478529,338459,217014,124935,65927,34007,16690,6770,2730,1170,401,278
16763,26830,53842,126086,280718,524653,624457,591854,476899,338064,217235,125769,66424,34636,16687,7105,2889,1052,422,335
16726,27064,54420,126175,281102,524160,624976,589718,475136,338181,217363,125919,67634,34650,16937,7160,2814,1158,472,335
16725,26936,54783,126813,281797,523919,626110,588966,472402,337910,217809,125900,67530,35046,16883,7134,2850,1190,511,396
16998,27169,55715,127739,282407,526667,624616,589767,472986,337928,218867,126585,67049,35155,16833,7163,2868,1245,551,412
16872,28081,55664,128870,284520,527700,623225,587724,472746,337491,217345,127482,67569,35193,17035,7351,2817,1194,585,406
16796,27605,56294,130613,284630,525798,621234,586439,472986,336658,217184,127306,67394,35027,17102,7426,2998,1132,606,402
16933,27526,56462,130578,286724,525415,621764,585426,473374,336455,216632,127818,67238,35177,17122,7666,2971,1161,584,384
16938,27869,57382,131011,287182,526801,619759,585948,472217,337793,215541,127721,67517,35123,17295,7738,3076,1185,605,429
17119,27725,58044,131818,288936,527116,618278,584112,470638,335547,215853,127882,67705,34846,17234,7620,3075,1231,613,468
17728,27918,58587,133131,289965,527890,616037,584489,468488,334728,215946,128706,68887,34717,17338,7698,3346,1346,632,473
18287,28696,58788,133810,290545,525435,616650,581668,466383,334635,215200,127950,68906,35429,16857,7807,3360,1333,656,455
18628,28689,59787,133468,291923,523807,618440,579912,464952,334908,216390,127706,69679,35777,16946,7885,3343,1297,610,513
18863,28936,59881,134766,291862,522635,615054,579606,462842,332869,215640,127035,70018,36108,17015,7954,3292,1283,656,525
19049,29366,60497,135621,292045,524801,614838,578937,464191,334085,216788,126583,70412,35806,17337,8074,3407,1296,651,506
19391,29174,61084,135984,292712,523435,614156,580267,463495,333777,215274,127772,71014,35876,17447,8332,3478,1358,642,472
19672,29359,60611,137104,293524,522356,613004,578496,460655,333247,215846,127194,70905,35916,17761,8458,3460,1401,627,474
19627,29791,61118,138837,293558,522665,612056,578298,461820,331931,215812,127843,71436,36118,18183,8432,3562,1397,571,475
19539,30017,61889,139219,295953,520999,611353,576320,460330,332119,215784,127679,71586,36189,18065,8505,3528,1259,594,483
19736,30177,62394,139150,295460,521679,612661,575188,460636,332393,216131,128402,71809,36125,18036,8627,3662,1348,571,435
20087,30638,63263,139573,295897,521478,611491,575212,459717,331095,215750,128961,71901,36848,18213,8596,3782,1518,608,432
20143,30740,63207,140827,296547,520657,611819,573300,459148,329147,213953,129343,71780,37355,18309,8776,3682,1510,558,429
20137,31257,64048,141009,297053,522240,612473,575019,458253,329558,214450,129803,71565,37408,18496,8948,3738,1449,626,400
20268,31243,64381,141685,297683,520890,609544,573558,456892,329891,214321,130582,72078,37773,18257,8749,3808,1454,625,418
20383,31259,64804,142384,298191,520753,608840,569755,457332,329395,215814,129345,72259,38126,18854,8818,3738,1449,627,464
20484,31573,65023,142320,297369,521066,609169,570459,455306,328148,215856,129963,72602,38150,18823,8815,3713,1493,623,445
20531,32142,65253,142320,298885,520114,607816,570199,452947,329007,215210,128933,72270,38143,19406,8776,3572,1597,703,466
20773,32477,65561,143650,300374,519857,607632,568653,453789,327520,215735,129234,72270,37495,19236,8787,3676,1668,625,478
21101,33183,65699,145123,300938,520363,606579,568329,453799,328428,217165,129413,72165,37779,19261,8863,3668,1635,662,457
20824,33294,66450,145291,302850,519684,606477,567382,454849,327364,215049,130193,71996,37526,19180,8882,3676,1507,654,422
21121,33848,67640,146645,300624,518688,606991,565653,453662,324601,213670,129446,72118,37812,19117,8734,3496,1515,642,427
