0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2997,603,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3342,713,57,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3461,799,112,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3449,996,133,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3705,1034,171,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3727,1236,221,36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3615,1374,258,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3598,1491,315,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3671,1636,372,38,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3541,1721,438,81,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3698,1861,478,107,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3767,1900,512,114,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3782,2000,609,128,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3860,2015,677,133,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3902,2122,683,168,31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3905,2227,647,199,30,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3851,2302,721,223,41,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3965,2398,771,234,48,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4057,2455,827,213,53,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4029,2510,857,223,57,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
4030,2544,938,260,45,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0
4080,2477,990,281,70,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3969,2546,1008,249,57,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0
3996,2562,1120,278,43,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0
4005,2692,1129,304,61,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0
3841,2792,1160,285,68,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3985,2801,1231,301,82,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3939,2811,1246,340,91,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0
3972,2710,1345,456,117,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0
4027,2681,1391,465,144,24,13,0,0,0,0,0,0,0,0,0,0,0,0,0
4120,2685,1530,418,156,24,8,1,0,0,0,0,0,0,0,0,0,0,0,0
4119,2770,1501,445,141,32,9,1,0,0,0,0,0,0,0,0,0,0,0,0
4131,2733,1584,478,131,34,10,0,5,0,0,0,0,0,0,0,0,0,0,0
4087,2821,1638,612,162,44,7,0,6,0,0,0,0,0,0,0,0,0,0,0
3893,2787,1679,660,207,55,3,1,2,0,0,0,0,0,0,0,0,0,0,0
4016,2884,1751,676,207,76,9,0,2,0,0,0,0,0,0,0,0,0,0,0
