Run,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100,t101,t102,t103,t104,t105,t106,t107,t108,t109,t110,t111,t112,t113,t114,t115,t116,t117,t118,t119,t120,t121,t122,t123,t124,t125,t126,t127,t128,t129,t130,t131,t132,t133,t134,t135,t136,t137,t138,t139,t140,t141,t142,t143,t144,t145,t146,t147,t148,t149,t150,t151,t152,t153,t154,t155,t156,t157,t158,t159,t160,t161,t162,t163,t164,t165,t166,t167,t168,t169,t170,t171,t172,t173,t174,t175,t176,t177,t178,t179,t180,t181,t182,t183,t184,t185,t186,t187,t188,t189,t190,t191,t192,t193,t194,t195,t196,t197,t198,t199,t200,t201,t202,t203,t204,t205,t206,t207,t208,t209,t210,t211,t212,t213,t214,t215,t216,t217,t218,t219,t220,t221,t222,t223,t224,t225,t226,t227,t228,t229,t230,t231,t232,t233,t234,t235,t236,t237,t238,t239,t240,t241,t242,t243,t244,t245,t246,t247,t248,t249,t250,t251,t252,t253,t254,t255,t256,t257,t258,t259,t260,t261,t262,t263,t264,t265,t266,t267,t268,t269,t270,t271,t272,t273,t274,t275,t276,t277,t278,t279,t280,t281,t282,t283,t284,t285,t286,t287,t288,t289,t290,t291,t292,t293,t294,t295,t296,t297,t298,t299,t300,t301,t302,t303,t304,t305,t306,t307,t308,t309,t310,t311,t312,t313,t314,t315,t316,t317,t318,t319,t320,t321,t322,t323,t324,t325,t326,t327,t328,t329,t330,t331,t332,t333,t334,t335,t336,t337,t338,t339,t340,t341,t342,t343,t344,t345,t346,t347,t348,t349,t350,t351,t352,t353,t354,t355,t356,t357,t358,t359,t360,t361,t362,t363,t364,t365,t366,t367,t368,t369,t370,t371,t372,t373,t374,t375,t376,t377,t378,t379,t380,t381,t382,t383,t384,t385,t386,t387,t388,t389,t390,t391,t392,t393,t394,t395,t396,t397,t398,t399,t400,t401,t402,t403,t404,t405,t406,t407,t408,t409,t410,t411,t412,t413,t414,t415,t416,t417,t418,t419,t420,t421,t422,t423,t424,t425,t426,t427,t428,t429,t430,t431,t432,t433,t434,t435,t436,t437,t438,t439,t440,t441,t442,t443,t444,t445,t446,t447,t448,t449,t450,t451,t452,t453,t454,t455,t456,t457,t458,t459,t460,t461,t462,t463,t464,t465,t466,t467,t468,t469,t470,t471,t472,t473,t474,t475,t476,t477,t478,t479,t480,t481,t482,t483,t484,t485,t486,t487,t488,t489,t490,t491,t492,t493,t494,t495,t496,t497,t498,t499
Step 5 learn 0.03 Mutation 0.2, 0.25727615140477816, 0.3308411941366347, 0.4121500804441226, 0.49511545413390023, 0.5631937757548914, 0.6354627181095854, 0.6797115182069818, 0.7333507385684435, 0.7842645683033388, 0.8126506868412021, 0.8567046194667746, 0.8925959592958607, 0.9265382178248317, 0.965931255361646, 0.999940476092863, 1.0241707929694968, 1.0578492026764008, 1.0879472245389517, 1.1111312925945156, 1.1364288272002878, 1.1586678828880528, 1.1820658722191633, 1.20651251882654, 1.2254030667569182, 1.242549737665495, 1.264507580372034, 1.2809462661070277, 1.3015000683476365, 1.3216144596242485, 1.3291782826602816, 1.348610533728105, 1.3673321794169384, 1.3891482105624031, 1.402399770465934, 1.4222102505786922, 1.4375051607506784, 1.4557055329552464, 1.4736449276689165, 1.4949523969981362, 1.49893429911902, 1.506743585081385, 1.517944561079225, 1.5144660788062831, 1.5306553557472007, 1.5405135890037516, 1.544723772892146, 1.5566395801439186, 1.561975120838933, 1.57294149069075, 1.5850151333529678, 1.603286676711535, 1.604907886569835, 1.6228758287268845, 1.6383938039175232, 1.6454375138773458, 1.6597465257184465, 1.6622736152671846, 1.6816452531959347, 1.6934414829084687, 1.7017973005984735, 1.7097430239167624, 1.7059992150025236, 1.7083992238710508, 1.7202926773493332, 1.711771756273521, 1.7239421278497191, 1.7302492462862737, 1.7437280386561194, 1.7445039755054885, 1.7505778078763952, 1.7484815532357365, 1.7604553564060617, 1.7628368350425645, 1.7735890221125417, 1.7777245739902532, 1.7870788027377678, 1.7933322142179038, 1.814746797121095, 1.8291653443411044, 1.8292813073251224, 1.8374576067685156, 1.839469169469328, 1.8504292644480125, 1.8444971160377028, 1.8393372547379434, 1.840785692014876, 1.8429571177539275, 1.8576652124154764, 1.862340190251472, 1.8727937301233957, 1.8755411596811635, 1.8716727525482708, 1.8607320642308118, 1.8627309657093638, 1.8685411501292817, 1.8588460495137502, 1.8671465972694727, 1.8839204429111283, 1.8876105357371635, 1.8876798854408205, 1.886694478320374, 1.8927708520977133, 1.9092827696712495, 1.9071524543568872, 1.905953265138416, 1.9076525033848086, 1.908243352423704, 1.899664226856001, 1.9008409640417951, 1.895447049193715, 1.8880129184189798, 1.8899289774067916, 1.8947218895651439, 1.9011425658715666, 1.90529360552578, 1.8925632766322664, 1.8941244883405959, 1.9043767458116827, 1.9107705392839442, 1.9177961017214913, 1.9097594800257491, 1.9055255465477159, 1.9095636649945313, 1.9144622092610626, 1.9116102738639007, 1.9597144769882069, 2.000975328147601, 2.052476169161733, 2.091654740679452, 2.135997207196377, 2.1840348977451676, 2.2353301315176393, 2.2818205584254048, 2.32923860488881, 2.3760263772410126, 2.4282011437923816, 2.4720410231369274, 2.5265881010349616, 2.57711140506404, 2.616332127506609, 2.6502597995793793, 2.6916450474118423, 2.7458189864575893, 2.7986800096796447, 2.842328289713927, 2.9071151249209093, 2.963976813762285, 3.010242607616571, 3.079959360030395, 3.1454534745798814, 3.1868967248661253, 3.2353146601860656, 3.277353465250047, 3.315784631987005, 3.372805181574572, 3.437791015309466, 3.479436787558512, 3.5264068020291264, 3.5831524583493173, 3.6212540564270754, 3.687704320485297, 3.725097179484767, 3.784128956710808, 3.8265668336379646, 3.8791049000838353, 3.9385692970444426, 3.9849369844620712, 4.040124448098183, 4.084603599205643, 4.134006942337329, 4.180663185281927, 4.22155914302455, 4.268898954756892, 4.3184936999343835, 4.365826009307191, 4.417858795341879, 4.4652318094978005, 4.510685050274537, 4.545838764786144, 4.586700137930401, 4.651903110646846, 4.689856927402261, 4.7290067870880765, 4.765521699730252, 4.818736900209467, 4.8634773489993135, 4.914240936193919, 4.972846643229053, 5.020749943740643, 5.064344877861201, 5.096086261519711, 5.146178477373282, 5.193184597146702, 5.235877209585491, 5.289258980261291, 5.342664979171075, 5.3860970373150145, 5.435893538205017, 5.495668949963984, 5.551371021968122, 5.5958259174064215, 5.637769530256105, 5.663664309592184, 5.714464082184051, 5.7627794594674, 5.803788127879219, 5.8397283694283235, 5.884060846409762, 5.9287143868265275, 5.967560217640942, 5.995539579646304, 6.02127382144186, 6.053658109826407, 6.106615378422361, 6.149668454062998, 6.182279575521748, 6.238934046399167, 6.2708104389831245, 6.342447034148967, 6.366213032638274, 6.425302358552316, 6.460077806619259, 6.489608068450766, 6.537851133609096, 6.562941854032215, 6.580675851043497, 6.611020932009128, 6.645872588464638, 6.67351560813641, 6.695550093679821, 6.774232871103785, 6.823826929997188, 6.862550817493031, 6.9163384762922195, 6.966837108195409, 7.020996145964307, 7.06064074311526, 7.105278695740368, 7.135801689258633, 7.160255791862738, 7.213310458317202, 7.247375432741441, 7.285327194529264, 7.322547002770117, 7.355229206082867, 7.3921226662158634, 7.447010682219698, 7.503967090603487, 7.520585345740664, 7.55526565641114, 7.543798477619796, 7.544138068410738, 7.531585955566377, 7.513359140089279, 7.502986220802702, 7.490708836701157, 7.47471593731835, 7.447959855945078, 7.450294688392736, 7.460849238129293, 7.479160815438541, 7.473040428091533, 7.462232128792633, 7.459608839025739, 7.452221592000293, 7.451356144894439, 7.462166277749273, 7.479240846503438, 7.484008977003787, 7.489754961791763, 7.483594837156776, 7.471936076823098, 7.465928682934005, 7.479658798901176, 7.472340607195699, 7.484570891251306, 7.484202327132937, 7.4747553575638985, 7.4867547595151756, 7.502566051466499, 7.497388989891086, 7.485418951559026, 7.455367637345007, 7.446352696859254, 7.426322871596918, 7.442216833986453, 7.433444853560785, 7.435994614020033, 7.416443878694224, 7.404453888919694, 7.376778375767831, 7.349274639508352, 7.3715023336223915, 7.33636129580106, 7.318686887380426, 7.333056701974173, 7.327838523384798, 7.321572149661336, 7.299303064642792, 7.28318609837325, 7.29233101533433, 7.295230889404589, 7.301367996284978, 7.2571873484841545, 7.244306361612176, 7.226855440838848, 7.221575872866214, 7.235515296242718, 7.213127060620092, 7.197689739029541, 7.192020531722104, 7.174515076533532, 7.160016211696689, 7.160480171436663, 7.128707276934701, 7.114532969169678, 7.106429768587662, 7.085687734266941, 7.0826053127092505, 7.064156473253917, 7.04510285601803, 7.045237976403797, 7.032730865913081, 7.013536959977054, 6.999222405546481, 6.971794124082788, 6.9753839181046375, 6.969499210653543, 6.942276109478187, 6.915161906913482, 6.877520958850653, 6.876401828980098, 6.825606277513495, 6.7851125130567285, 6.7514398417092165, 6.744571062649297, 6.707279724280162, 6.684744318589739, 6.614367087797308, 6.566908741413258, 6.554771646544987, 6.498843100412146, 6.492018415970401, 6.445659212988642, 6.411526621749723, 6.363898855373438, 6.327136966451374, 6.272559206130207, 6.23329304708032, 6.2252848195263875, 6.214313879127146, 6.169176997560137, 6.145538944884416, 6.12397617105436, 6.099622886899351, 6.0453387122463615, 5.997814064865465, 5.959994279599462, 5.92946843342332, 5.898669563419566, 5.874575428581689, 5.83417929679095, 5.78971380188021, 5.773411463886603, 5.731006140927781, 5.684615299090978, 5.650711753658658, 5.600300033211174, 5.566420168418467, 5.537998768977601, 5.47275433432198, 5.423133757533747, 5.3738755429035585, 5.329439471812413, 5.306116195615065, 5.290198259595141, 5.274540798207198, 5.250816282898972, 5.214941793169567, 5.167009397262476, 5.123296901084893, 5.104910936912797, 5.039774605816454, 5.010649818257726, 4.955681687059638, 4.9324206738691, 4.880417325965169, 4.8365037804409665, 4.811429583785358, 4.770013492041131, 4.746905453661245, 4.716935425560041, 4.707839343386894, 4.6715645795186935, 4.632091472122526, 4.593411414826698, 4.5730738652164895, 4.55790309648155, 4.532421459814762, 4.486532000831863, 4.461299822457014, 4.432041140753776, 4.413562105767367, 4.381094386738312, 4.3780245865374185, 4.348605416411607, 4.339253284567768, 4.320211824664967, 4.274530665889056, 4.244852084608422, 4.208168844404786, 4.167189763111356, 4.125740213607579, 4.085441666722655, 4.064165021441952, 4.025780406453464, 3.9983981047091066, 3.960893315939678, 3.9387640660133147, 3.8988498908504527, 3.8766547193523873, 3.8340033437001493, 3.8166210528709796, 3.811711152458605, 3.7874123422401946, 3.7661758212965193, 3.7416961612519017, 3.7068534811069536, 3.688707789453541, 3.6879333141675743, 3.6567125062860657, 3.6291594571800814, 3.6186681500129314, 3.593464015421272, 3.567618176070967, 3.5512761767519665, 3.5153306971037805, 3.500926971196628, 3.4861227428876322, 3.479520273155815, 3.455400643121513, 3.398001783379246, 3.3724553210118917, 3.3732189653608686, 3.3390531760977082, 3.3016534401375908, 3.29575496492821, 3.2870552723162887, 3.2663400739103334, 3.235216664278344, 3.2273342904583675, 3.2014432123448557, 3.1901725990203476, 3.1767087208542395, 3.151082243817291, 3.1375143936344627, 3.1270380966620355, 3.1204272352431186, 3.1137655169170775, 3.092663208854799, 3.0775699829205325, 3.0733427425096282, 3.0808856004142995, 3.0633528507316057, 3.0235607969727667, 2.999641221893512, 2.9825245612639506, 2.968128242912567, 2.9495934889803412, 2.9343723020270214, 2.9375249723528025, 2.919539630563267, 2.887409629568394, 2.883298606765348, 2.8725014617221443, 2.8680962589535177, 2.8582564892043503, 2.842147885298833, 2.823677955535367, 2.7970049067392098, 2.785738067740633, 2.7836762025119266, 2.760209531717806, 2.745232579163548, 2.7328491127612087, 2.7155870552553196, 2.704718094928644, 2.7050901437554082, 2.689257298377307, 2.683157820197165, 2.682443737596318, 2.6815976259977803, 2.661119301037203, 2.6673934134714203, 2.654235652331665, 2.656114419080277, 2.6433739268497227, 2.653630250898421, 2.6567979854876147, 2.6303192271839975
Step 7 learn 0.03 Mutation 0.2, 0.29226559857115286, 0.35136160251110166, 0.4378274801392868, 0.5001188607948468, 0.5629965020303905, 0.6006734969526067, 0.6475318470214764, 0.6458247085660779, 0.6849902752515395, 0.7176172638486721, 0.7456759048983777, 0.7797663995032174, 0.8009960406379154, 0.8380728658477863, 0.8657204299689126, 0.8680633348017056, 0.8954508486844119, 0.9299991098755819, 0.9563718710349306, 0.9793298361062187, 1.0072503436808449, 1.0364310626376136, 1.0556793003484735, 1.0734186696785513, 1.1036458461919303, 1.1293956296786887, 1.14906247743798, 1.1708640796195278, 1.1921924113223186, 1.2096338503274948, 1.2250180629207525, 1.2430308419557343, 1.2576952814477915, 1.2826639229167436, 1.305254753254467, 1.31810657905529, 1.3346589597073757, 1.345278559212285, 1.3717381689293382, 1.3905582167418322, 1.4028706539948212, 1.425399383029478, 1.4342229219529665, 1.4512820664088588, 1.4584429290093714, 1.4713194993227667, 1.4800684916980484, 1.4888135048914812, 1.4975775354033585, 1.5003951032745872, 1.5239287140465902, 1.534182195546162, 1.551793821985416, 1.5546943411748173, 1.5646693065132842, 1.5891306263150653, 1.5980625109032607, 1.6150064971154607, 1.6272059575017563, 1.640963754530494, 1.6411141401759344, 1.6451993581369881, 1.6486921148739029, 1.6589276001806998, 1.6743904236267155, 1.6780466867644863, 1.68828113384755, 1.695992255088627, 1.7086651380285325, 1.7084736803525535, 1.7211825363052482, 1.7193476979513072, 1.7303054333889356, 1.7434242634598336, 1.7476026973098895, 1.7621461545337063, 1.7755759339823833, 1.7724568830758494, 1.776994878091003, 1.7823973654858896, 1.794425579165235, 1.7993833890597641, 1.801113281577758, 1.8057972712262782, 1.808900390587799, 1.823327324322195, 1.8424305554634495, 1.8510701162849694, 1.8681761323446247, 1.874340344290362, 1.8829923239745747, 1.887864725443675, 1.8970828496160463, 1.9010764660648, 1.9047475827835982, 1.90759906948493, 1.9262838939192404, 1.9340042752212616, 1.9456141387024404, 1.9474030290503115, 1.9522379981120708, 1.9603626142040829, 1.9685433926050875, 1.976954413920599, 1.973244579613521, 1.9813175570169392, 1.9635166629164835, 1.9811218918331397, 1.9850526037176872, 1.993654786206568, 1.987969637975371, 1.9904864040496735, 1.9962468051506106, 2.007759153812528, 2.0262361787366405, 2.0456168650094413, 2.052604161783534, 2.050141926381121, 2.0509812050010092, 2.0584238731871682, 2.0598166167104655, 2.0602413245099, 2.0503302894177327, 2.046445208244501, 2.0404190430168963, 2.0643874342394173, 2.0935348717590965, 2.1381069339368186, 2.1888647316917464, 2.224056968232899, 2.2677524332436367, 2.310590769818968, 2.3565269629306487, 2.388792217864831, 2.436227383951892, 2.481128413710062, 2.5211567329174867, 2.571685146424042, 2.6141223356519117, 2.660807220354012, 2.7115209547740395, 2.767918495645301, 2.813223141499438, 2.8574715154717563, 2.903352718022579, 2.943377382176566, 2.988156120732829, 3.0367571038002636, 3.0661690276525375, 3.123135832150743, 3.1750938886940436, 3.224488660935744, 3.268524090968548, 3.309540987650682, 3.3538349998071344, 3.3906110304288677, 3.4247237147884957, 3.4725500789965924, 3.5165741580171317, 3.5668588543689723, 3.613774775072512, 3.656836324070814, 3.7021502790903473, 3.7533496945737075, 3.7868641492307877, 3.8352443006538888, 3.8704928490794965, 3.927553314768284, 3.9607583486090308, 4.004114797909611, 4.041588703031562, 4.0816576437748315, 4.133379017427654, 4.169178111196135, 4.208592845591944, 4.2262187275049685, 4.271886432172272, 4.334429184107484, 4.381989199310187, 4.43301225545126, 4.491119841421393, 4.527828647404534, 4.572252754805122, 4.608842020306519, 4.653734681283646, 4.678925310378116, 4.706945881164352, 4.75283815028832, 4.791398732916803, 4.82049374165866, 4.879083967610717, 4.923737281434068, 4.961542359360687, 5.009843344021338, 5.049326589243613, 5.081640414124052, 5.123416870869083, 5.153817983657515, 5.1880261248878705, 5.21743049636849, 5.257909856416324, 5.2964765834783325, 5.326056632648543, 5.35941069310862, 5.406112321720045, 5.445073805296956, 5.487348850388606, 5.526772562329239, 5.55902197683006, 5.609002718371872, 5.650256832210072, 5.6839613776979965, 5.707448600456951, 5.745415757811406, 5.787122915919668, 5.817501968026014, 5.856953121528198, 5.884445041622095, 5.926035580918467, 5.947999569227776, 5.9881184694982545, 6.045716023101195, 6.087670175679861, 6.11876033808626, 6.167736521917822, 6.217634803724948, 6.246299684362959, 6.280419965463313, 6.3263374627555695, 6.368367034729281, 6.415035340882144, 6.469803813385863, 6.513167980928768, 6.539038337209418, 6.5664025633594605, 6.5967199090356665, 6.629333810127955, 6.667543906290636, 6.6937836816650735, 6.7220212404144775, 6.757049857297279, 6.789011904208781, 6.819624769606213, 6.8588863928735835, 6.899721727540381, 6.937116210136563, 6.989085725618545, 7.041542536873712, 7.08473833164835, 7.1187312963393, 7.138826375568417, 7.132635328391799, 7.133230592335429, 7.146416478611362, 7.1459667551625445, 7.130766365591185, 7.139440267674964, 7.146957777300472, 7.155313604799804, 7.14510061037947, 7.163189154300054, 7.1642660607367254, 7.1744559475240095, 7.181836444023202, 7.180024413470904, 7.1783487684006015, 7.213462536129563, 7.224221347577876, 7.2239899702194785, 7.2324203985658615, 7.250838282097512, 7.2675761223824376, 7.287025285916905, 7.285506350204174, 7.296231182946045, 7.300372096212261, 7.325750606162643, 7.3224108977295055, 7.321750411057803, 7.330084669088304, 7.321415107057226, 7.312812853472246, 7.331607935120948, 7.31854183934451, 7.307709823417667, 7.319356734397354, 7.316564410004667, 7.32298297359778, 7.311343505707981, 7.303869035840926, 7.314363775942504, 7.297347438435526, 7.2845019085560745, 7.252982887301005, 7.22810068592029, 7.243800704114096, 7.221099729371246, 7.21595233110935, 7.225532778182443, 7.212017032236773, 7.2016124362117555, 7.177792212372535, 7.156435094848755, 7.16110311542991, 7.1470232297172975, 7.14154522990315, 7.1288069039623885, 7.11076040789953, 7.087849324150176, 7.057156866369709, 7.024759636130262, 7.013182956870254, 6.982153391573166, 6.977374711401657, 6.968933631530044, 6.985767999353248, 6.974972275682041, 6.923935227872485, 6.932744116153901, 6.8973192001130235, 6.879556289138057, 6.845131681342942, 6.790977309077143, 6.738473175424063, 6.710418301868563, 6.660157850631561, 6.636806425112952, 6.6083904860904195, 6.5925624537778535, 6.561763689608648, 6.504415522889333, 6.487680789143655, 6.461016946370969, 6.409898971025729, 6.407981409699871, 6.361584893653074, 6.316085340381957, 6.310790719127149, 6.272112921903195, 6.2420944983412765, 6.213079372010992, 6.180648342358623, 6.164668019051936, 6.0969552305934505, 6.065268097391515, 6.025302941903697, 5.998700221239407, 5.960691104366462, 5.91633932898478, 5.889637583263985, 5.8516352891122185, 5.815822961401384, 5.79079511179297, 5.773986950219232, 5.722110637639171, 5.704950333210996, 5.682421503808461, 5.665108135859632, 5.625719650683331, 5.597713361707812, 5.545015629742817, 5.502240941916005, 5.473041592643789, 5.432407210976259, 5.408419349805637, 5.38024770310544, 5.332876379938522, 5.317806868426074, 5.317833834197774, 5.291076685702526, 5.246981407821727, 5.208512557719314, 5.144942564660965, 5.128796411472962, 5.0859633459664, 5.036941314298897, 4.989454001580554, 4.962567486201238, 4.905853718613551, 4.859683233740634, 4.830059543890325, 4.793349948350766, 4.760734507099941, 4.728175834774859, 4.704679576127204, 4.676806486667275, 4.610994963205284, 4.584400971571695, 4.559002300259865, 4.4938023036078745, 4.466540093684681, 4.441813543261017, 4.442618702270196, 4.410271700035596, 4.371706147289775, 4.3330363047891245, 4.318228997985542, 4.303564524597934, 4.246861603621679, 4.221601119212344, 4.20337453206059, 4.16908468312132, 4.129315575264194, 4.106216157746419, 4.07981375328092, 4.039292292977844, 4.012923475700036, 3.984258457460828, 3.955695282194472, 3.9351038424460643, 3.8975245769221742, 3.877186163046575, 3.847856212527981, 3.8124846447730607, 3.7774832445191766, 3.742679676966472, 3.714815857036797, 3.6877207300636785, 3.667758515116478, 3.637129658038393, 3.617302963850071, 3.592350784286276, 3.5786741709175995, 3.5445636910611285, 3.521027951680296, 3.503438789695328, 3.476401567279763, 3.439872946492749, 3.408412592594752, 3.3938098136094452, 3.3838929371127446, 3.3443385111711494, 3.3385248587396106, 3.316977356116937, 3.295652165785985, 3.2618124190652824, 3.2259029544659117, 3.2025604517237083, 3.176788354722348, 3.1673426493279533, 3.151085282635359, 3.1424518927443326, 3.143175602042378, 3.102601979946289, 3.088566692637454, 3.082446377559719, 3.068572448263451, 3.0755039672812075, 3.0647389327738064, 3.054175811083276, 3.039849787661167, 3.027235383204974, 3.017201336046192, 3.010668594681914, 2.9821301076693456, 2.9650931503018954, 2.9496573249209495, 2.9127441056795615, 2.8900600702706822, 2.8736619117408675, 2.873034593001037, 2.877654376517879, 2.8677346668390293, 2.8553468329845684, 2.8480899264850734, 2.8354328904718553, 2.828905776479087, 2.805048247264484, 2.8070312048362287, 2.793222755166573, 2.793582210792345, 2.771066667583723, 2.7594028028442428, 2.7331445665434786, 2.7195347985344345, 2.708221050906543, 2.6871956322826125, 2.687779340447102, 2.6770128539691695, 2.6709967870134537, 2.6646160709592555, 2.6762460242918196, 2.652478843511829, 2.629130795056499, 2.6085807655502897, 2.6183299569451184, 2.6150858739112937, 2.603721165711844, 2.5859580892877427, 2.6046221105805913, 2.586985971731295, 2.5840153760221276, 2.5844719559905376, 2.5772627692464436, 2.5730770254358304, 2.5545951275123646, 2.5303392193538716, 2.5310222472217565, 2.5241448913542612, 2.5116692088911003
