Run,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100,t101,t102,t103,t104,t105,t106,t107,t108,t109,t110,t111,t112,t113,t114,t115,t116,t117,t118,t119,t120,t121,t122,t123,t124,t125,t126,t127,t128,t129,t130,t131,t132,t133,t134,t135,t136,t137,t138,t139,t140,t141,t142,t143,t144,t145,t146,t147,t148,t149,t150,t151,t152,t153,t154,t155,t156,t157,t158,t159,t160,t161,t162,t163,t164,t165,t166,t167,t168,t169,t170,t171,t172,t173,t174,t175,t176,t177,t178,t179,t180,t181,t182,t183,t184,t185,t186,t187,t188,t189,t190,t191,t192,t193,t194,t195,t196,t197,t198,t199,t200,t201,t202,t203,t204,t205,t206,t207,t208,t209,t210,t211,t212,t213,t214,t215,t216,t217,t218,t219,t220,t221,t222,t223,t224,t225,t226,t227,t228,t229,t230,t231,t232,t233,t234,t235,t236,t237,t238,t239,t240,t241,t242,t243,t244,t245,t246,t247,t248,t249,t250,t251,t252,t253,t254,t255,t256,t257,t258,t259,t260,t261,t262,t263,t264,t265,t266,t267,t268,t269,t270,t271,t272,t273,t274,t275,t276,t277,t278,t279,t280,t281,t282,t283,t284,t285,t286,t287,t288,t289,t290,t291,t292,t293,t294,t295,t296,t297,t298,t299,t300,t301,t302,t303,t304,t305,t306,t307,t308,t309,t310,t311,t312,t313,t314,t315,t316,t317,t318,t319,t320,t321,t322,t323,t324,t325,t326,t327,t328,t329,t330,t331,t332,t333,t334,t335,t336,t337,t338,t339,t340,t341,t342,t343,t344,t345,t346,t347,t348,t349,t350,t351,t352,t353,t354,t355,t356,t357,t358,t359,t360,t361,t362,t363,t364,t365,t366,t367,t368,t369,t370,t371,t372,t373,t374,t375,t376,t377,t378,t379,t380,t381,t382,t383,t384,t385,t386,t387,t388,t389,t390,t391,t392,t393,t394,t395,t396,t397,t398,t399,t400,t401,t402,t403,t404,t405,t406,t407,t408,t409,t410,t411,t412,t413,t414,t415,t416,t417,t418,t419,t420,t421,t422,t423,t424,t425,t426,t427,t428,t429,t430,t431,t432,t433,t434,t435,t436,t437,t438,t439,t440,t441,t442,t443,t444,t445,t446,t447,t448,t449,t450,t451,t452,t453,t454,t455,t456,t457,t458,t459,t460,t461,t462,t463,t464,t465,t466,t467,t468,t469,t470,t471,t472,t473,t474,t475,t476,t477,t478,t479,t480,t481,t482,t483,t484,t485,t486,t487,t488,t489,t490,t491,t492,t493,t494,t495,t496,t497,t498,t499
Step 5 learn 0.03, 0.08561643970627812, 0.09884799955969692, 0.1385427788907075, 0.1914717564191858, 0.19526969901618532, 0.21217216213963885, 0.19194973574218752, 0.20710511705489232, 0.25022885422276775, 0.23352137250423047, 0.23483872066747527, 0.2570264610505799, 0.2895160302012147, 0.28965122088218725, 0.29985207230713923, 0.32092213843434936, 0.33210278860772385, 0.3626134670361014, 0.370283864631999, 0.38466984347626454, 0.40836446227623874, 0.44141732012540186, 0.4503761158949462, 0.4365815487281366, 0.44614010649082175, 0.466123720517208, 0.4609371961430349, 0.46340574255213324, 0.47932467360297987, 0.48267276391745884, 0.4925009261348176, 0.4991948361775657, 0.5033131786153042, 0.5233866500359124, 0.5335178592922155, 0.5432629783395634, 0.5484231243812101, 0.5595588502793599, 0.5663010713037483, 0.5703927458610015, 0.5759769847445694, 0.5867393372914959, 0.5967807974044746, 0.6063232742885636, 0.6098742988366316, 0.6214868947371771, 0.6236480831892594, 0.6297442577113785, 0.6335424258506576, 0.6472058522637942, 0.6494843907303101, 0.6667729684748253, 0.6764351026199501, 0.6709862842038623, 0.6830099255010658, 0.6941738119590827, 0.6908599793182123, 0.687274010339892, 0.6896973466095077, 0.6904528394746953, 0.706088150510316, 0.7115401573012471, 0.7094250714458109, 0.7083395742103301, 0.721864014344137, 0.7172244154579753, 0.7256792471342388, 0.7170956496841976, 0.7304880590705073, 0.7402642219424659, 0.7400318624348818, 0.73696179975534, 0.7475893582683378, 0.7564803349924878, 0.7672455925190796, 0.7735799193929213, 0.7974273221725497, 0.8064128076659451, 0.8126167069826661, 0.825130902055048, 0.8298847816295908, 0.8332112157076049, 0.8261888594493977, 0.8331301192799039, 0.8300623284133465, 0.8361819876124329, 0.8504000035475463, 0.8629386491855412, 0.8592998691232525, 0.8585297156301612, 0.8560619108246271, 0.8536961558643196, 0.8532131616117246, 0.852094125789984, 0.8491195176360907, 0.8436380724559602, 0.8636057773231638, 0.8565083981864126, 0.8444183573398784, 0.8521241999369248, 0.8430691829063841, 0.841359673286688, 0.84275876354601, 0.8455909041620137, 0.858817587059301, 0.8556706956169965, 0.8565625909205637, 0.8671639421937777, 0.8645980182694596, 0.8669683353513514, 0.8726934543352639, 0.8758140976449381, 0.8802194803731681, 0.8812576803258478, 0.8798763338445622, 0.8870200752540597, 0.9059642291424611, 0.9128268257184541, 0.9098398947674323, 0.9313728924375192, 0.9257287293913551, 0.9226908955367567, 0.9270682818218517, 0.9322202375432984, 0.9259564180374529, 0.9253518888435742, 0.9485744701381736, 0.968988456111882, 0.9793600929458967, 1.0070721147470885, 1.0344517919490073, 1.0417821079801228, 1.060971170787993, 1.0780184479030768, 1.1184984041450026, 1.1443842168720149, 1.1850528400301177, 1.1937649620708737, 1.2103720193743506, 1.235245456126145, 1.253314471763272, 1.27405694700923, 1.2925631877771182, 1.3032033157249598, 1.3234134819699725, 1.3595818373350375, 1.3648272296172674, 1.386550744932889, 1.4074127303229904, 1.4418629638126372, 1.4713054999141473, 1.5054208094099917, 1.5239210529275642, 1.5540088160006158, 1.580418553817007, 1.6073357999383557, 1.6285545950796232, 1.6417074843536865, 1.6667600871966197, 1.6891941196456728, 1.7131818786214499, 1.7217951349268832, 1.7252725027080136, 1.760031892267162, 1.7726768053197368, 1.7834503998824536, 1.7893207506424014, 1.8042173996284554, 1.831124897827901, 1.8653393664735047, 1.8654583891031369, 1.8795071262014187, 1.8964907752523967, 1.9179687425497722, 1.9452677297147811, 1.957720998204594, 1.9748197726949888, 2.010484080036527, 2.035734217703959, 2.040870097654581, 2.0567157759466266, 2.0783177629411433, 2.1012039645691494, 2.110217416176245, 2.1256107231643333, 2.1405089590671538, 2.1621591461488534, 2.1860356561892327, 2.225268379248096, 2.2428271092051, 2.2573533157378463, 2.285524343020143, 2.30822320325029, 2.3208456322756432, 2.3219965017593713, 2.3488325755504227, 2.369760339674595, 2.389894186357681, 2.4158065891172757, 2.439308858860892, 2.4550685434123163, 2.491377312601799, 2.5059335355596004, 2.5120829164896774, 2.5143369160784244, 2.5186394107620704, 2.5184430767518324, 2.528320247249719, 2.5374591052897775, 2.5386148895812766, 2.5708927745323265, 2.6040601341357483, 2.6339538150595754, 2.6650314779804347, 2.698248102184902, 2.722402592165624, 2.760305794342987, 2.7848571667505024, 2.8006289936434015, 2.8176916363679148, 2.826329821328058, 2.8539092135360282, 2.8717160182358747, 2.885926174706563, 2.9099264509099534, 2.932096180042144, 2.973837243921863, 2.988173285236575, 2.9969726483552317, 3.0128696922505376, 3.029068175490527, 3.0526621587988, 3.053300384738849, 3.0504996345491695, 3.0517910217987563, 3.0667997350953144, 3.098996156523349, 3.1013762407937304, 3.110279369959088, 3.1178537838564435, 3.1329421979281595, 3.1632952018027063, 3.175318059120597, 3.197275674219999, 3.2341901917323894, 3.2566237104699094, 3.254350580029188, 3.2664883654747947, 3.308636234558994, 3.3176216426302556, 3.316392392953667, 3.333346390590871, 3.347728864416983, 3.3443823683949088, 3.363915184760749, 3.3853354697292666, 3.372946096700931, 3.3595731726961677, 3.3479693172293428, 3.371633557691934, 3.3765437339185405, 3.37572990148303, 3.380400540239796, 3.3802126390622544, 3.3874744150694727, 3.3813655929294946, 3.3743952092249283, 3.3922451645909564, 3.38369086790633, 3.392552217253124, 3.394454900919824, 3.4101385955506807, 3.4233784664600364, 3.4442965949332027, 3.4675814163663006, 3.4728734278079014, 3.4815356235928747, 3.475355070404701, 3.460600476189325, 3.481131252697231, 3.4949225533455572, 3.4997559237022045, 3.4891906728441633, 3.482878716865334, 3.473915975836707, 3.477687110172104, 3.4652349848283976, 3.46617408290558, 3.4721141030836447, 3.4765899575200687, 3.4782121137154753, 3.4857774432296225, 3.4743182804827293, 3.484974170988965, 3.4734910242398223, 3.487005348991406, 3.465075350808988, 3.4395245484233574, 3.460988993726298, 3.4654079629665993, 3.4721696070289148, 3.4631251319535665, 3.4587133651508566, 3.4377572059966788, 3.4268532088790944, 3.4404066978228243, 3.45783991686961, 3.458957086177346, 3.4582908481327226, 3.4695660096696535, 3.4705050629433725, 3.4510377380694215, 3.4525791474812286, 3.4525665171352453, 3.471001916576052, 3.471706822451693, 3.4765228618683675, 3.4654389198399094, 3.481766217735552, 3.4917538845597824, 3.473141086113211, 3.4914567863649686, 3.4676723010379553, 3.486628204080667, 3.471679237350519, 3.4812692534924525, 3.500471615169456, 3.5126588245859716, 3.5176506303687134, 3.498735232394236, 3.462782640713622, 3.4844820725445076, 3.493946719697739, 3.465799627472286, 3.47759414326396, 3.474612053938047, 3.4970251272842128, 3.520032664514215, 3.5142262599084972, 3.512292900435399, 3.4939735159509753, 3.486511694246303, 3.489645545743833, 3.494324012519982, 3.4949704707276283, 3.507263755710324, 3.528491234932657, 3.5137127645379587, 3.537801712173634, 3.531688971169885, 3.5411243166640705, 3.542587282252576, 3.5283813030411313, 3.5361763508891677, 3.545914502713998, 3.5178033116582097, 3.4819702562903383, 3.4812410183796927, 3.4656979172844107, 3.468800569160559, 3.4532674748636905, 3.445014535199665, 3.428219343310722, 3.4458680290189037, 3.4314734868338164, 3.399321226270116, 3.3689539173688003, 3.3591760720959862, 3.346344412070985, 3.326403170129811, 3.3329783630147873, 3.284916293652232, 3.255594675995981, 3.2338573725802795, 3.2096250454438953, 3.177884310558682, 3.152625857161842, 3.1619800374301392, 3.150203628325911, 3.143456606373467, 3.1445282895875764, 3.1454356887824684, 3.1512306474863507, 3.1303880201607064, 3.122621840145637, 3.1019366214122672, 3.088126178166687, 3.0914628185782935, 3.0746088974608514, 3.089191402932944, 3.0919981710939743, 3.073311133036871, 3.022001602735076, 3.050608969074022, 3.038398886386807, 3.034243848947375, 3.0265196443563105, 3.010136630597628, 2.998817385134332, 2.9888569549528334, 2.9806630851856233, 2.982905338277142, 2.9455549891439143, 2.9660300501064154, 2.9472442951330033, 2.935445312129809, 2.9254732010200293, 2.893686678163475, 2.859730379224797, 2.8751125306345515, 2.8222096832617267, 2.8360571807223143, 2.827263411704474, 2.811843559242872, 2.801236919115924, 2.778830040453863, 2.7898773346674393, 2.8067609915286247, 2.8111743934370392, 2.8047974942450136, 2.7967183916353124, 2.8007096206429622, 2.795999234566505, 2.789924037736007, 2.7904160077688727, 2.778296931726929, 2.7559566916825755, 2.7469144509399612, 2.710894490116696, 2.695372766800519, 2.6606615699471923, 2.6814093513416393, 2.661579182992438, 2.613453149558065, 2.6154440024597405, 2.599354130504514, 2.597088858636039, 2.5938915489059426, 2.59388370007011, 2.5900664687639186, 2.5928756640224373, 2.5823559769773463, 2.5739501057971728, 2.578548594541703, 2.564702987718834, 2.566811226916726, 2.587814167016678, 2.588715508911084, 2.556994337738849, 2.551304157585694, 2.5520627152580784, 2.5629211725596783, 2.5682172511310473, 2.5748317993975696, 2.589218748297754, 2.5694664581188555, 2.5583840759774605, 2.562870041361741, 2.567876610402424, 2.552524744927832, 2.5647779946309037, 2.537987836273, 2.5315183937507046, 2.536010212477778, 2.5093674176142495, 2.4989180413912684, 2.4955978386546622, 2.4916333222579037, 2.4673047605375773, 2.4615976989303165, 2.44664802070734, 2.439120826300727, 2.42446279717976, 2.4080957508984695, 2.410146729522552, 2.3959991343439366, 2.40225149395063, 2.3721912565590846, 2.367222975879861, 2.3418822807802715, 2.327752623461067, 2.310797698702805, 2.2816586839302224, 2.246924787844329, 2.2467466027344534, 2.2437921829147704, 2.2178021936449444, 2.1890117407290464, 2.1850484996823103, 2.1932160566543324, 2.1628992709519066, 2.1638344483293195, 2.1468269453510263, 2.1208244064122934, 2.1338934092683854, 2.105882414847436, 2.102863175999445, 2.0926486502722192, 2.1089883910890412, 2.082772228715076
Step 7 learn 0.03, 0.05908429980632269, 0.05680570867378662, 0.09687165959154528, 0.11037693785723127, 0.1556288399200183, 0.1841928348240165, 0.16601263722961246, 0.18307615847976116, 0.21079173972892146, 0.224763034036643, 0.23037717193846954, 0.2570657963344623, 0.35205535863741094, 0.3352922725489968, 0.34213854379658404, 0.3590951672206353, 0.3523869466000267, 0.39140798886395933, 0.36638338592533504, 0.38245198990296725, 0.39965312374782225, 0.4180803894428605, 0.4245635917403391, 0.4561590400270358, 0.4550366268230279, 0.4579447775958632, 0.4808058622176214, 0.4696190977347435, 0.4844615785793672, 0.5178529030770449, 0.521426594355624, 0.5310183930977705, 0.5547852076378536, 0.5515633958301138, 0.5531446239046325, 0.5770665581338941, 0.5644448683046963, 0.5537210924400843, 0.56624415138784, 0.5709676910067591, 0.5859060029735389, 0.5830110722798545, 0.5890419106068918, 0.6040996639493514, 0.6155957981170364, 0.644039527238655, 0.6585048406185063, 0.6641139345662739, 0.6724318670798606, 0.6737399923242615, 0.6669621883306922, 0.6816287776215364, 0.6814296119791078, 0.6888721956212462, 0.7064413726799881, 0.7219167264256922, 0.7212364769182882, 0.7484741178593581, 0.7606695902265952, 0.7631763207000374, 0.7573840514371049, 0.7499477726403018, 0.7416771088266724, 0.7494552029262109, 0.7478358964307389, 0.7444100127051224, 0.7376521403334431, 0.7442262021177017, 0.7480774554538818, 0.7462794234142035, 0.7450690133054849, 0.748169745967266, 0.758679799922952, 0.7595391562748903, 0.7636107287757823, 0.7846314175203157, 0.7867831386023184, 0.790049014813508, 0.781931376412405, 0.7914848751379135, 0.7954898839791643, 0.8006204173711082, 0.7923674302852779, 0.7968677395571369, 0.795337152804529, 0.8065142715365963, 0.8134466204049573, 0.8147757432275498, 0.820408849896858, 0.8232385050291456, 0.8140134003519822, 0.8281456131998237, 0.8243061120442607, 0.835725357233895, 0.8501595473954626, 0.8455397229633735, 0.8391814554470629, 0.8475525331943117, 0.8554627033346285, 0.8512722234362129, 0.856961964540006, 0.8655629767248342, 0.8745633921658627, 0.8912665776767421, 0.884558288831433, 0.8871620782510092, 0.8989809068882761, 0.911746096219644, 0.9058386503227225, 0.917006081231536, 0.9186740652679756, 0.905108371473952, 0.9018028340968087, 0.9070562582996746, 0.9026429495662689, 0.9146343796994673, 0.9298487051582647, 0.9360479196706659, 0.9497460230222032, 0.9755734924965067, 0.95636928062879, 0.9523618382737834, 0.9513218866677118, 0.9530625541218192, 0.9528929893106081, 0.9748048020627584, 0.9892793500003297, 1.0151380133987555, 1.046141115305727, 1.0790870104076493, 1.114664326812147, 1.1382750850448238, 1.1769474893896439, 1.2172432161121025, 1.2576261063214438, 1.286165893151444, 1.3296663586844641, 1.3520276383495653, 1.377585024097499, 1.4009325284561303, 1.447623997819953, 1.5047901974147755, 1.5354128474146396, 1.5682748605894146, 1.5987826620815604, 1.632966560331539, 1.6615456435624218, 1.6975203645381907, 1.731768089822987, 1.7726273336212675, 1.8053927308210547, 1.8349158856014767, 1.8647136810298153, 1.8848357211065336, 1.901614720299693, 1.9599397333287394, 1.9809556231036107, 2.0179511401643464, 2.0481332504231577, 2.06592093302224, 2.0832373687266297, 2.1191778378759443, 2.1415360109838306, 2.1702781195494305, 2.1915928844405044, 2.2034601591042486, 2.227221863999944, 2.24138510396612, 2.2688904476558, 2.303462776907028, 2.3189013004537613, 2.333594149476767, 2.357961624045034, 2.377409035667051, 2.4099853709018837, 2.4417206507712397, 2.4620920100316246, 2.4806524871223568, 2.501505885089263, 2.5124741162274944, 2.539308072144073, 2.541906993727931, 2.5662014287015698, 2.5817350771785224, 2.605767709541758, 2.624120019867382, 2.6450812406204363, 2.6686541058880744, 2.678717731624494, 2.6851246993946916, 2.7133868988874603, 2.7182150566331336, 2.7371594236896186, 2.742159316468128, 2.755253762497833, 2.7743288755083877, 2.7899480894430884, 2.8022113755663645, 2.8327951494759462, 2.8573729318663976, 2.890882589832366, 2.911376077254686, 2.9199985731788827, 2.932969243362871, 2.95973727938601, 2.9699603577647444, 3.0118128521464813, 3.0337326875227104, 3.0535055517944305, 3.0749887382970593, 3.0927919834493016, 3.094978488479571, 3.1044648400112758, 3.1106219756368905, 3.128678723333211, 3.143876244077586, 3.1513021941540735, 3.1354709645687278, 3.1491190126342206, 3.174855061361286, 3.198416996684294, 3.186518797893215, 3.1959311749933605, 3.186425094646518, 3.190931394649967, 3.1936325940138754, 3.20828869577188, 3.226062926329811, 3.233568315555223, 3.272725358359274, 3.28492945811083, 3.3011470802955314, 3.3195780946139197, 3.327415893309727, 3.3531567779369187, 3.3715643134779505, 3.3637701374172937, 3.380235178569947, 3.3868635271726766, 3.398421362201945, 3.416660228909709, 3.454597115738401, 3.45797647362972, 3.4750532700547274, 3.4803411240709377, 3.5010398829867047, 3.4954806871803252, 3.5109698228940838, 3.53412161567219, 3.531562459165124, 3.537049494821014, 3.5470750424601056, 3.558680686295242, 3.5736933465823038, 3.5825161722019567, 3.589530592783377, 3.587715185047312, 3.620483127525211, 3.6299071512566874, 3.6383711408968784, 3.6387831238996204, 3.6482907818860717, 3.6665831671328903, 3.6957322315969865, 3.7045628550888017, 3.68798099573353, 3.6816458973896373, 3.6923470848395565, 3.6735263972568086, 3.6881990016213013, 3.6713351621727104, 3.6905708400428585, 3.7115157523277684, 3.748730999977787, 3.7263086874162523, 3.7287312647016084, 3.7511072375632253, 3.75517429613475, 3.7543488337767674, 3.7895102721437355, 3.810248026385721, 3.7876635290721556, 3.7720696345847307, 3.772435827713491, 3.7559098478598103, 3.7303506918968576, 3.7286163848396994, 3.752604553146565, 3.7577768790659105, 3.759260141416801, 3.747081935634606, 3.7540686846282525, 3.7467649969057266, 3.7481798876263897, 3.712235570515313, 3.693602277686529, 3.6919677123887973, 3.6914807791076716, 3.6791438219629935, 3.6747893612171185, 3.670186162285953, 3.683095330864886, 3.6921591619694807, 3.726309358179463, 3.7354237297399244, 3.7242922425117806, 3.6992016236757777, 3.6850454568051676, 3.662849914535731, 3.678882335059578, 3.696147601440611, 3.715552052469925, 3.7314216757221366, 3.7249158363727624, 3.712460214801782, 3.697266585568858, 3.711739856094984, 3.689316645635948, 3.684181560954019, 3.7014957176978696, 3.679423400243607, 3.674808645104055, 3.6609906991301964, 3.6612329273101443, 3.6446954049898372, 3.66562073455784, 3.6578468873792924, 3.6638079155434564, 3.6585098626440855, 3.6552694675688997, 3.614653121070573, 3.6173698812978365, 3.612953241942793, 3.6066703670988614, 3.6352636566030903, 3.6333877721335446, 3.6227983226140257, 3.6137762245556098, 3.6154265741231386, 3.5895909529024435, 3.564318401072979, 3.5447182523464855, 3.5627748428603887, 3.5644101550456533, 3.5575687596998526, 3.5774109219256096, 3.5945216503720765, 3.595787607675871, 3.614073597818696, 3.5735284337336672, 3.5653301934667514, 3.5646951578297017, 3.5651621956144854, 3.5490797158799783, 3.5545473455621526, 3.5481726496665433, 3.5406050611140376, 3.5275271372974406, 3.5334828443210666, 3.5345372876592136, 3.5221292304893783, 3.5200069519411414, 3.537143632921361, 3.528082985629073, 3.5328581440139253, 3.5492025903839544, 3.5116350910824066, 3.505783224050087, 3.499539636925541, 3.4659509070053396, 3.4853886785105987, 3.494528574678065, 3.4823671851719076, 3.462530796990076, 3.4389525070320173, 3.4355860195881798, 3.4412397700549886, 3.436313881418374, 3.434168886100534, 3.4434899522084432, 3.441964393338338, 3.4364717159118605, 3.441353078907082, 3.4014730501032444, 3.397727828767242, 3.393512478741928, 3.342594738817245, 3.3504250436522836, 3.3713458622949632, 3.37946511932964, 3.3804852503025127, 3.3867482185559794, 3.367441806067936, 3.357827413984806, 3.352733933880435, 3.3146213488490663, 3.310989143744794, 3.2907400488126424, 3.3062565955456638, 3.276816321476381, 3.2508944457739526, 3.266665825728838, 3.2379902868188504, 3.2417017032519064, 3.249070967674331, 3.2525451759125845, 3.2737344404808977, 3.2699655362737836, 3.2717334687728887, 3.277869295719033, 3.2833766068559314, 3.2709425815678923, 3.214841076461543, 3.188575560797794, 3.1949194199852835, 3.1698511319941827, 3.174828370082781, 3.1607443346300252, 3.1487282576377016, 3.1364137791922566, 3.1369150723479935, 3.09304180437512, 3.0788058125048297, 3.0724789917701716, 3.036237091118795, 3.0256108187053776, 3.021518563310514, 3.013868662815363, 2.997133207868047, 2.97002211671862, 2.968428437038625, 2.9528759979867996, 2.924977916486167, 2.9180564353917884, 2.8983187076759176, 2.8318091766616016, 2.834024320610731, 2.8228856108871136, 2.8583772185683274, 2.8295038678089943, 2.823793245414778, 2.811683164766501, 2.8209344550408795, 2.844762960507704, 2.8087958732130773, 2.81886026477137, 2.83470432343524, 2.857176000900311, 2.8222392221195802, 2.764575707942127, 2.760675104472207, 2.734040370527543, 2.722488481937005, 2.7158771577806258, 2.7069490374883154, 2.724889305924732, 2.705116051372455, 2.6978022723446258, 2.697654056392418, 2.705974407030109, 2.694981632383601, 2.66354415318015, 2.6629922436390316, 2.6352448752139317, 2.6332866461381084, 2.5972945075666747, 2.5726734592912583, 2.5367984533516026, 2.543204117470218, 2.5101941282266704, 2.505884080085802, 2.490058752102197, 2.4921281976485936, 2.4992852424516627, 2.481796299108762, 2.4744502248953717, 2.4725432191742307, 2.453539533053414, 2.458610578831511, 2.4387471321522405, 2.44074201278541, 2.4390551256465, 2.4241030806443105, 2.38135082102783, 2.370429664928499, 2.391919210790782, 2.344735138877742, 2.326323395547221, 2.332119920477937, 2.3314185647477057, 2.2695076000603835, 2.2671973841832753, 2.276954648057111, 2.3002479531248667, 2.2940596471043033, 2.2910664547791524, 2.258604971940234, 2.2354674705990343, 2.2190696190137205, 2.199314964522955
