Run,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100,t101,t102,t103,t104,t105,t106,t107,t108,t109,t110,t111,t112,t113,t114,t115,t116,t117,t118,t119,t120,t121,t122,t123,t124,t125,t126,t127,t128,t129,t130,t131,t132,t133,t134,t135,t136,t137,t138,t139,t140,t141,t142,t143,t144,t145,t146,t147,t148,t149,t150,t151,t152,t153,t154,t155,t156,t157,t158,t159,t160,t161,t162,t163,t164,t165,t166,t167,t168,t169,t170,t171,t172,t173,t174,t175,t176,t177,t178,t179,t180,t181,t182,t183,t184,t185,t186,t187,t188,t189,t190,t191,t192,t193,t194,t195,t196,t197,t198,t199,t200,t201,t202,t203,t204,t205,t206,t207,t208,t209,t210,t211,t212,t213,t214,t215,t216,t217,t218,t219,t220,t221,t222,t223,t224,t225,t226,t227,t228,t229,t230,t231,t232,t233,t234,t235,t236,t237,t238,t239,t240,t241,t242,t243,t244,t245,t246,t247,t248,t249,t250,t251,t252,t253,t254,t255,t256,t257,t258,t259,t260,t261,t262,t263,t264,t265,t266,t267,t268,t269,t270,t271,t272,t273,t274,t275,t276,t277,t278,t279,t280,t281,t282,t283,t284,t285,t286,t287,t288,t289,t290,t291,t292,t293,t294,t295,t296,t297,t298,t299,t300,t301,t302,t303,t304,t305,t306,t307,t308,t309,t310,t311,t312,t313,t314,t315,t316,t317,t318,t319,t320,t321,t322,t323,t324,t325,t326,t327,t328,t329,t330,t331,t332,t333,t334,t335,t336,t337,t338,t339,t340,t341,t342,t343,t344,t345,t346,t347,t348,t349,t350,t351,t352,t353,t354,t355,t356,t357,t358,t359,t360,t361,t362,t363,t364,t365,t366,t367,t368,t369,t370,t371,t372,t373,t374,t375,t376,t377,t378,t379,t380,t381,t382,t383,t384,t385,t386,t387,t388,t389,t390,t391,t392,t393,t394,t395,t396,t397,t398,t399,t400,t401,t402,t403,t404,t405,t406,t407,t408,t409,t410,t411,t412,t413,t414,t415,t416,t417,t418,t419,t420,t421,t422,t423,t424,t425,t426,t427,t428,t429,t430,t431,t432,t433,t434,t435,t436,t437,t438,t439,t440,t441,t442,t443,t444,t445,t446,t447,t448,t449,t450,t451,t452,t453,t454,t455,t456,t457,t458,t459,t460,t461,t462,t463,t464,t465,t466,t467,t468,t469,t470,t471,t472,t473,t474,t475,t476,t477,t478,t479,t480,t481,t482,t483,t484,t485,t486,t487,t488,t489,t490,t491,t492,t493,t494,t495,t496,t497,t498,t499
Step 5 learn 0.01 Mutation, 0.13278755628576155, 0.2055490990180738, 0.26127069378618795, 0.2788754477319589, 0.31354241443601094, 0.35410196883154976, 0.36709582605246266, 0.3980735117638428, 0.4137184381930019, 0.4539562859101837, 0.47938435775059496, 0.5038911063198571, 0.526190775958817, 0.5576403131140686, 0.5823791921464228, 0.608682239095571, 0.631760191091253, 0.6426916499371831, 0.6678112992682596, 0.6824687136696505, 0.6987978317488598, 0.7168373303216601, 0.7293478259972201, 0.7453750542774663, 0.7536194469099684, 0.7706798159945257, 0.7868862268405387, 0.8026160186702185, 0.8287263352639659, 0.8431767054454382, 0.8565212367597393, 0.8655143403949285, 0.8809159614559401, 0.8881381151302118, 0.8907065377850821, 0.9114654627094917, 0.9219961674732132, 0.9395105553020773, 0.9519367957989343, 0.9607168025120522, 0.9692835866650362, 0.9831450169437278, 0.9992316893453481, 1.012378472874657, 1.0158212637939965, 1.031505681729365, 1.0491254346642302, 1.06035364299375, 1.0585702847715304, 1.0567298789221795, 1.0590447851758522, 1.062400303428067, 1.0663030292708437, 1.070134802902711, 1.0816738415097606, 1.0842859928394104, 1.0838085910875026, 1.0971018180670127, 1.1056175236997567, 1.1078361488176596, 1.1096355710157983, 1.117208338912617, 1.126679992815088, 1.1345918203742584, 1.1364111499791387, 1.1489879864244192, 1.1603334740746065, 1.1617155952894909, 1.1549879917242099, 1.1628610582361647, 1.1672937479250756, 1.1813508061694427, 1.1929753729516157, 1.1950909674901122, 1.1935834578849949, 1.202665071873355, 1.2066073233766863, 1.2207790206183196, 1.224835049341089, 1.2315648853925916, 1.2322422016966164, 1.2398748475641197, 1.2376487611199192, 1.244370078114984, 1.253979812532798, 1.2588196896627937, 1.259066910065349, 1.252184459191283, 1.2593608238336544, 1.2619825548800654, 1.2622478232896939, 1.2558070363511928, 1.2596824493305845, 1.2619413252595562, 1.2725611496817797, 1.2698415445603268, 1.2759792333448494, 1.2709746585708268, 1.2820800584346639, 1.2824201546935876, 1.2859353736321604, 1.281009015807023, 1.2950481662166953, 1.2935784429164319, 1.3039474997875191, 1.3047670415913688, 1.3105670858612455, 1.31520207056885, 1.318612831025743, 1.318396173100979, 1.3232300260479088, 1.3259138206492864, 1.3287004221112333, 1.3332114200667347, 1.3285076522914276, 1.32586909532217, 1.329155907668887, 1.3345376748548967, 1.3300868763759706, 1.331745639114854, 1.337708565203839, 1.3403347005786193, 1.3540544681310978, 1.3545880453513204, 1.3541442999738076, 1.3551055331734871, 1.361226209052513, 1.366247787039944, 1.3719171866833209, 1.3833043760360346, 1.3871607357424065, 1.3968597479869003, 1.4108149645682282, 1.4034902493701291, 1.4154666371278024, 1.4169719311045108, 1.4081970761715679, 1.405934501692026, 1.4038812072980507, 1.4138773655621668, 1.4086565186579552, 1.4067695230540058, 1.4021569373216456, 1.4087930630121284, 1.4099565415749327, 1.4120991319367469, 1.4081081978897187, 1.4125306114680922, 1.4100221312175585, 1.412918512491432, 1.4092879819482678, 1.4140057880338202, 1.4132043503485807, 1.414304275378569, 1.4133702630298144, 1.424595142487869, 1.4198689490279586, 1.4212783536475773, 1.427864599818948, 1.4292124108330178, 1.4300781259204725, 1.4339889893828082, 1.435262665214803, 1.448159169338416, 1.4502769066936445, 1.457869670279303, 1.4464404036765013, 1.4401633992001686, 1.4403612855223702, 1.4314229941346588, 1.423023987524539, 1.4184281682694728, 1.4213164760584553, 1.4272084494438813, 1.4372557808628017, 1.4366888808433913, 1.4287574146349262, 1.4420059857954468, 1.4488621669561894, 1.450523788972534, 1.455754221748449, 1.4599674088650583, 1.4622426476832162, 1.4548922677793705, 1.449757200806895, 1.437186038787794, 1.4291967253939126, 1.4261461227250976, 1.4203303583206328, 1.4234157618773915, 1.4218045974287443, 1.4275723628252417, 1.4205687219413121, 1.4275971657273876, 1.4153130024903018, 1.416497491165092, 1.412544201964902, 1.407541482016221, 1.4170952104501828, 1.4160124108448737, 1.4185069674803574, 1.4129973271109753, 1.4049225229742597, 1.4056966026296873, 1.4079196004579797, 1.4022937692085233, 1.4036775678340676, 1.407324618863603, 1.4084704765411364, 1.4083939233989098, 1.4035508607102314, 1.4184775704326216, 1.4204390583415671, 1.4217738619297031, 1.422078054266525, 1.4193078047328138, 1.4249922064780973, 1.426241530052605, 1.444289776423066, 1.4481302804645182, 1.4492116702134354, 1.4378976453208596, 1.4426773711838459, 1.436524435895351, 1.4282599947621224, 1.438327490608105, 1.4427267365541474, 1.4383943611734333, 1.429124333111847, 1.4255549750239958, 1.4253750840051225, 1.4190792522410622, 1.4221747165418392, 1.4269720953344782, 1.4286049843204158, 1.422936291317505, 1.421533842068637, 1.4237269383558422, 1.422124612347227, 1.431087337354844, 1.4353912075838882, 1.437252563869687, 1.436029863576742, 1.4446503278513132, 1.452015120437344, 1.4448462160753444, 1.4461401611317057, 1.45498644652031, 1.445371303430119, 1.4464102662831129, 1.466300626763762, 1.504102193397582, 1.5257938042247219, 1.552474148094352, 1.5980061922401554, 1.6411167843997516, 1.6792757419228492, 1.716169172745191, 1.7450153588648905, 1.7654300226473347, 1.8016872247474631, 1.8378026810362031, 1.8696440221086887, 1.9037932533043895, 1.9302647423022632, 1.9712421416924186, 2.005901944910185, 2.0418678919041438, 2.0855195900779706, 2.111266119477501, 2.144453016670307, 2.177643137044192, 2.224028017690021, 2.2694496457145963, 2.3061262029007183, 2.341326396065377, 2.3908142979301217, 2.42759121455656, 2.469131442459599, 2.5165083711574314, 2.557449381225814, 2.596579451411056, 2.6529832288157373, 2.685852945934352, 2.72236446549614, 2.763705098121101, 2.7865779098768253, 2.828618320873623, 2.8684579775375654, 2.917395068459756, 2.9498338785753444, 2.9896397517782844, 3.031516178375182, 3.054096764022289, 3.09809928479902, 3.1328317720994376, 3.174010474888293, 3.2074986800677605, 3.2370308560353305, 3.263869937334462, 3.300377954074419, 3.3366665992535447, 3.3808882144039045, 3.4137392692175315, 3.4449849223323183, 3.4706726553178924, 3.5107682325259377, 3.5460266236540763, 3.5624330929790413, 3.599407094089987, 3.6328433200885404, 3.670033184687772, 3.711982158137275, 3.74218285500653, 3.797157999774887, 3.8326819123734706, 3.8587873064552536, 3.887462118764176, 3.9234326048582515, 3.9634454698289776, 4.0006799766200905, 4.044146226351043, 4.081661975697692, 4.105314498889279, 4.130580009253098, 4.163605574938701, 4.210509554217804, 4.250036312247822, 4.296077677451049, 4.319292341268749, 4.358685271679586, 4.402074183461116, 4.432080429635857, 4.463605529356692, 4.492289827719735, 4.528234408687294, 4.5568654519507215, 4.597075022279412, 4.633082456966558, 4.661051771609908, 4.6943950351823, 4.726448471233675, 4.753332969794907, 4.779070853721752, 4.803041656787894, 4.8289905199699605, 4.8740690663497, 4.904125912665745, 4.946861770930926, 4.9791486271015835, 5.01412287278899, 5.067142103096859, 5.088487128178674, 5.117768142893502, 5.15113811646051, 5.178016602469258, 5.205994530960537, 5.229710140385428, 5.256899152257765, 5.281438470828529, 5.300860547212499, 5.3340356490472205, 5.352195481775121, 5.3909269187535855, 5.428883187634363, 5.445113981680116, 5.470074291150419, 5.49731137086518, 5.5303466242749355, 5.566839052722809, 5.591713531061919, 5.618833606491956, 5.646575025452375, 5.6714098035030975, 5.702399568798296, 5.726580568135594, 5.745693632046064, 5.775578341381423, 5.8015191234162335, 5.831811386669551, 5.861924827535702, 5.889079456442696, 5.907449916042261, 5.945845099287141, 5.972734973741379, 5.998984399940057, 6.034247048468514, 6.051612160294575, 6.072076467873245, 6.102351387463898, 6.127583792875706, 6.155680445920791, 6.177642134451403, 6.203669868471487, 6.240252626980171, 6.261679995232313, 6.282873604417079, 6.309859693900952, 6.345182102237119, 6.357617695586227, 6.391876685109259, 6.411521917598719, 6.437216147769846, 6.458545300893245, 6.47990772201382, 6.513054990710608, 6.532093534204475, 6.572045779636863, 6.593225562875247, 6.609575194384519, 6.637207894591047, 6.653193418026652, 6.671093363165758, 6.713157032149229, 6.749151762298549, 6.758133722705842, 6.786407297598729, 6.8218542778990034, 6.848679943502646, 6.878096027519595, 6.885978793440558, 6.908290709888653, 6.917566205496518, 6.933795918055146, 6.96120539860409, 6.980164240932356, 7.008572176092474, 7.026415378377118, 7.055186677845731, 7.084850980289253, 7.091097177134184, 7.112433116863598, 7.140050031142125, 7.167124406196311, 7.1967824340623885, 7.2046286168114895, 7.233258497709134, 7.256544672716862, 7.274442442750347, 7.305795980771572, 7.329968929285914, 7.361495325320539, 7.3729609668821325, 7.384133882822328, 7.404731214867883, 7.427255110722829, 7.443934591711709, 7.459861772978434, 7.4771662556725484, 7.494147640224987, 7.51082070148632, 7.537260049349107, 7.558165365714276, 7.586557185999743, 7.610396027203567, 7.627451020123985, 7.658716310264995, 7.6765257533169855, 7.682572902382305, 7.704483843653097, 7.728077245968334, 7.739576335667753, 7.744625836234807, 7.778533197833906, 7.789336570212907, 7.809693263698099, 7.825865866137908, 7.856734121887169, 7.856515003039346, 7.870931118656499, 7.894303476611617, 7.902545864422302, 7.934323732298491, 7.9429249789066425, 7.980201576259711, 7.9933448000966045, 8.01921331954719, 8.04688633033677, 8.066685405149844, 8.080976158977913, 8.098293864813458, 8.12802292746021, 8.139409796993023, 8.142687127093346, 8.164578534722668, 8.176769593224037, 8.184245113592901, 8.191821807392886, 8.202880476569952, 8.227486413519221, 8.240951135031525, 8.237043901586889, 8.273539024977747, 8.296114219377275, 8.31128014402522, 8.336026068202433, 8.339472624716377, 8.358610320081427, 8.366433178916957, 8.378803275110265
Step 7 learn 0.01 Mutation, 0.1268710796190298, 0.19519016348251264, 0.23509964951020743, 0.2721911127072905, 0.3266101891437118, 0.3449652142142667, 0.3499824800687558, 0.3633234922384205, 0.38694207136717246, 0.40909117184222465, 0.4233934490923396, 0.44753738663273984, 0.46338837249219095, 0.47686098285632744, 0.4804239109987748, 0.49968430328989105, 0.5217262104950634, 0.5451322825812256, 0.5683692625804273, 0.5806389479201095, 0.5944110995215987, 0.6206229735829049, 0.6326907031848503, 0.642887328269112, 0.6522195117503958, 0.6707937028473899, 0.6876412427104951, 0.7043768167057288, 0.7265298363570662, 0.732112118238146, 0.7498736633753318, 0.7607852365769339, 0.7769064368916871, 0.7927287009190465, 0.7927910825076001, 0.8023911351113621, 0.8153287923840126, 0.8238403106067614, 0.839049659251306, 0.8515003176433119, 0.863202116609692, 0.8709867015920687, 0.8762920842417912, 0.8873859032872581, 0.8987821842444479, 0.9157126390395234, 0.92786672790786, 0.939327073654302, 0.9443969220265539, 0.9554497608836204, 0.9653555202870616, 0.9783375013040522, 0.9922570480724104, 1.0070881593920655, 1.0161290598173343, 1.0230968072520563, 1.0280584673603226, 1.0389462336040414, 1.0445230633402838, 1.0495964546773076, 1.0610820193567014, 1.065185478975305, 1.078311274742649, 1.084637754253564, 1.0937501829934222, 1.099550960594222, 1.1144675872440848, 1.1231484050710576, 1.133243989177609, 1.1390893668806694, 1.143699860066165, 1.1423435660630632, 1.1532003112938825, 1.1611324037360553, 1.1681461685929617, 1.1685157685827092, 1.1744022563151395, 1.1744992995278336, 1.1824450024826465, 1.1879769024804632, 1.1955645720635126, 1.2049459276588894, 1.2088864356361775, 1.2190127630915368, 1.2211335649612098, 1.2320111822393927, 1.2317423007883235, 1.241054806346053, 1.2472613233773475, 1.2556195823415397, 1.2655369438866257, 1.2749673368878773, 1.280683096300863, 1.2839796809348079, 1.2915826234910517, 1.2897256159693737, 1.2957633772966302, 1.3063373116388248, 1.3145821042796861, 1.3212540216460793, 1.3207360708640175, 1.3269658394764585, 1.3277303949933839, 1.3310318481747876, 1.3359095741473048, 1.3380075528356603, 1.3473481738730346, 1.3531538924480775, 1.3525729533059407, 1.351073676070416, 1.354198937356331, 1.3571996862486715, 1.3593418498238539, 1.3580845866679645, 1.3614939956737437, 1.3634223874648823, 1.3634860421397903, 1.3691089888413395, 1.3754846589790162, 1.376413339843377, 1.3867607140040208, 1.3824704428872516, 1.3855006887112225, 1.3850888789154927, 1.378857599953458, 1.3836830138769995, 1.391853757129821, 1.3890342761693664, 1.3889492970510238, 1.3921640958814199, 1.3900716225196497, 1.397802954475454, 1.4018132089163784, 1.398097167676976, 1.4050744058893698, 1.408034368540882, 1.4041236971766171, 1.4096544893165477, 1.4079526019180493, 1.412117808656096, 1.4170360374755502, 1.420420908968852, 1.421694560673541, 1.4158991762884212, 1.4158030186439479, 1.415723958664243, 1.4179279620240444, 1.4187380023418514, 1.4249241465128264, 1.420379825947045, 1.425869721732724, 1.4308090134431162, 1.4380109793510238, 1.4420276747774172, 1.4409095722698586, 1.4462624941958653, 1.4471499522303362, 1.445221784754597, 1.438084105084885, 1.4470396683973326, 1.4542365844374625, 1.4546541280334244, 1.4582475955051244, 1.4596655158148055, 1.4560017529849836, 1.461259203354836, 1.4608090212036147, 1.4711778736574102, 1.4729199173585732, 1.4866552569301255, 1.4938641761627844, 1.4965486510631734, 1.4982904620719515, 1.4942666060682774, 1.4997386952913667, 1.4926341665278648, 1.497094307078106, 1.503482752755383, 1.5003761130152136, 1.506407868654353, 1.506772323765547, 1.5154106628067872, 1.521274142037064, 1.5241003934563457, 1.534814997974324, 1.5350843910844327, 1.543924596160142, 1.5473737472301436, 1.5381680928212198, 1.5352186939670929, 1.52956501655064, 1.5371262135847923, 1.5371546725020453, 1.5318284840523213, 1.5355870721720135, 1.5372015486833361, 1.5437828961009272, 1.5440049015037274, 1.5471434462257796, 1.5543328071044593, 1.5565229180086384, 1.5582106544267083, 1.5500587458570545, 1.5473682216820281, 1.5408511198456305, 1.5445772940910962, 1.5346702070731786, 1.5307271849513866, 1.5259896262163934, 1.5270344235240059, 1.5338426907619533, 1.5379009701137747, 1.5362748219436186, 1.5446322254209903, 1.552751029985046, 1.5558818029135149, 1.5585359141953712, 1.5541900550050003, 1.5569203591884895, 1.55950436410194, 1.553265207104892, 1.5543390305271407, 1.5532914742836041, 1.5556902097819014, 1.5481697882292496, 1.544167795797713, 1.547392600289456, 1.5471169973356766, 1.5378815914034343, 1.5384169197889874, 1.5422814239029217, 1.5407088197526824, 1.5400120995834667, 1.53590047448227, 1.543874566036093, 1.5391733726062464, 1.5353241785675542, 1.5278067425472295, 1.536255636863629, 1.5359439581624925, 1.5469779796876237, 1.5439511665082224, 1.5402224969578098, 1.5405836421449506, 1.540109671555623, 1.5351702330776795, 1.5383062852627716, 1.534988652131969, 1.528790078208475, 1.5242770737266793, 1.5460380233826163, 1.5653639635499772, 1.5859514128568442, 1.6051986737032105, 1.641136819209592, 1.6693239549614942, 1.6894468179051878, 1.7166604552531681, 1.7495219386102554, 1.7827416722873115, 1.8148556017544293, 1.8463857952595768, 1.8770540467347807, 1.9129345711631758, 1.9389883041357834, 1.9642480818619357, 1.9946680321464518, 2.016342842692, 2.0491345532296803, 2.068287951530434, 2.10028664344074, 2.131315096528987, 2.167271909471583, 2.19559529959157, 2.210907248760975, 2.2425298193065983, 2.2718702004034053, 2.312432930754859, 2.337962892894477, 2.365248269734048, 2.388282838763155, 2.4203862091567028, 2.4479037739799145, 2.474372341006768, 2.503333335778299, 2.538103564766444, 2.5739065876324863, 2.602064346078738, 2.6217820761369475, 2.646757752288789, 2.676252706185185, 2.6958720169563923, 2.719213544811762, 2.7554857833088913, 2.7907212199130518, 2.824101542654016, 2.858171321097191, 2.882856646393199, 2.9127870887098934, 2.9479536424135038, 2.982536911219822, 3.0186266965517174, 3.047765891967538, 3.0772579430290232, 3.1074215703748678, 3.141923011801937, 3.185263443905115, 3.2014432696303676, 3.235464361967687, 3.268185463055764, 3.294798545892394, 3.3307909945678604, 3.3646688891744962, 3.3871761014731163, 3.4281878568258666, 3.4608297466544298, 3.5039724660984404, 3.531589212837781, 3.5601683810174976, 3.5913003410832944, 3.614214457525853, 3.6538419866529996, 3.681484731542024, 3.7029664893477645, 3.731781105746363, 3.759580138833218, 3.783494472679497, 3.8106950202044683, 3.8395390442743067, 3.869204246400123, 3.9024596462790626, 3.9415007440680156, 3.9792445341054647, 4.0007159578640845, 4.031197112981282, 4.061022354437689, 4.0884638285459, 4.121801881101685, 4.162568043499599, 4.20411294592273, 4.233567475650279, 4.259245685208956, 4.28377588965888, 4.315082702811216, 4.346867593192157, 4.386754494176458, 4.420435772074445, 4.447887933982431, 4.476230515024626, 4.512141771992429, 4.545099530193986, 4.574060089489212, 4.608874838279174, 4.651164847590341, 4.691153201190836, 4.72444210714621, 4.7429556111748035, 4.774865277759354, 4.803445092385695, 4.841176938807899, 4.881116736124695, 4.9058854853235125, 4.938169263079991, 4.986953279182028, 5.035394564285752, 5.0714606508338935, 5.099141453980236, 5.134442376950268, 5.164177207899822, 5.197837770914089, 5.226054980625502, 5.246669835662964, 5.286939424116056, 5.320695510250845, 5.341532925017438, 5.362498061455053, 5.402077355274681, 5.436801001969912, 5.4689723157100465, 5.494979449353855, 5.528266585253021, 5.556605969960011, 5.58106906050802, 5.61407309079364, 5.647978088161263, 5.677717047713816, 5.706771374569808, 5.728997740896829, 5.7660885076688135, 5.807871883375472, 5.834254602360489, 5.8440154769329204, 5.875260458495646, 5.90618890010144, 5.940660131165722, 5.97422728516583, 6.018073282529422, 6.044743169161689, 6.070454426748402, 6.100928906237968, 6.136223759368346, 6.16597819022351, 6.2003479530211685, 6.214914105228609, 6.23602592394628, 6.2630165304844185, 6.289891739583052, 6.321684639671659, 6.357948822511872, 6.3644860659876095, 6.399369137664639, 6.426179367771406, 6.452146046379406, 6.47961025643157, 6.49478647359712, 6.511353073636752, 6.523829614526503, 6.557425144232521, 6.571085141885734, 6.594165218199283, 6.6207077821905225, 6.6347247962427245, 6.666340594126711, 6.687801667727664, 6.724392287827933, 6.763094018617596, 6.79629094456152, 6.830006985877378, 6.859361492129301, 6.87504768492, 6.903147060134166, 6.932184441421307, 6.943522391280921, 6.979443606405805, 7.010958762022245, 7.045964652601945, 7.051638778363898, 7.076754779111013, 7.0956198753227575, 7.119276355533473, 7.135509032673625, 7.136137645709738, 7.168835121547364, 7.195044561096342, 7.222538898429821, 7.249237655701091, 7.266697984416146, 7.281571003458575, 7.309461046079346, 7.333944627684073, 7.358987565154812, 7.376953760120402, 7.392744670481172, 7.426148666176727, 7.442720244471366, 7.4696809958778525, 7.493521151755778, 7.520810362118032, 7.55208094068974, 7.568410954064929, 7.587603802432821, 7.608109531498202, 7.618779930306826, 7.646776445041788, 7.649328208675576, 7.673156460760034, 7.678288641774566, 7.708837913319777, 7.7333693059689725, 7.75498868817144, 7.770163785920769, 7.788651409864524, 7.801730864911421, 7.834790887729616, 7.851749346198806, 7.857222518860542, 7.8714373585315744, 7.877345184548884, 7.899444098021852, 7.931959621234134, 7.953843793543302, 7.98038652836866, 7.997398300881372, 7.9972423183756804, 8.022869984442353, 8.035852316024444, 8.050476711559613, 8.079962111717938, 8.092894434391527, 8.109166945615282, 8.142994991058767, 8.158253584398944, 8.187629273220445, 8.211571936801016, 8.220422727550345, 8.233785494963696, 8.253825693082165, 8.276270220324012, 8.300126096075758, 8.327929769645657
