Run,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100,t101,t102,t103,t104,t105,t106,t107,t108,t109,t110,t111,t112,t113,t114,t115,t116,t117,t118,t119,t120,t121,t122,t123,t124,t125,t126,t127,t128,t129,t130,t131,t132,t133,t134,t135,t136,t137,t138,t139,t140,t141,t142,t143,t144,t145,t146,t147,t148,t149,t150,t151,t152,t153,t154,t155,t156,t157,t158,t159,t160,t161,t162,t163,t164,t165,t166,t167,t168,t169,t170,t171,t172,t173,t174,t175,t176,t177,t178,t179,t180,t181,t182,t183,t184,t185,t186,t187,t188,t189,t190,t191,t192,t193,t194,t195,t196,t197,t198,t199,t200,t201,t202,t203,t204,t205,t206,t207,t208,t209,t210,t211,t212,t213,t214,t215,t216,t217,t218,t219,t220,t221,t222,t223,t224,t225,t226,t227,t228,t229,t230,t231,t232,t233,t234,t235,t236,t237,t238,t239,t240,t241,t242,t243,t244,t245,t246,t247,t248,t249,t250,t251,t252,t253,t254,t255,t256,t257,t258,t259,t260,t261,t262,t263,t264,t265,t266,t267,t268,t269,t270,t271,t272,t273,t274,t275,t276,t277,t278,t279,t280,t281,t282,t283,t284,t285,t286,t287,t288,t289,t290,t291,t292,t293,t294,t295,t296,t297,t298,t299,t300,t301,t302,t303,t304,t305,t306,t307,t308,t309,t310,t311,t312,t313,t314,t315,t316,t317,t318,t319,t320,t321,t322,t323,t324,t325,t326,t327,t328,t329,t330,t331,t332,t333,t334,t335,t336,t337,t338,t339,t340,t341,t342,t343,t344,t345,t346,t347,t348,t349,t350,t351,t352,t353,t354,t355,t356,t357,t358,t359,t360,t361,t362,t363,t364,t365,t366,t367,t368,t369,t370,t371,t372,t373,t374,t375,t376,t377,t378,t379,t380,t381,t382,t383,t384,t385,t386,t387,t388,t389,t390,t391,t392,t393,t394,t395,t396,t397,t398,t399,t400,t401,t402,t403,t404,t405,t406,t407,t408,t409,t410,t411,t412,t413,t414,t415,t416,t417,t418,t419,t420,t421,t422,t423,t424,t425,t426,t427,t428,t429,t430,t431,t432,t433,t434,t435,t436,t437,t438,t439,t440,t441,t442,t443,t444,t445,t446,t447,t448,t449,t450,t451,t452,t453,t454,t455,t456,t457,t458,t459,t460,t461,t462,t463,t464,t465,t466,t467,t468,t469,t470,t471,t472,t473,t474,t475,t476,t477,t478,t479,t480,t481,t482,t483,t484,t485,t486,t487,t488,t489,t490,t491,t492,t493,t494,t495,t496,t497,t498,t499
Step 5 learn 0.02 Mutation 0.15, 0.25098436624204823, 0.3713921852001378, 0.5032217153526404, 0.6529098051352995, 0.766301400831725, 0.8990608517115556, 1.0494590446883576, 1.2180094235491528, 1.420260579272087, 1.6827699144389148, 1.9609020745386323, 2.2652464441497253, 2.631567062500535, 3.0006795493911667, 3.4200074502881197, 3.773481333144639, 4.109667079368297, 4.404960095793609, 4.662115039648771, 4.873117927351555, 5.043088111173676, 5.170341370686044, 5.277273707511217, 5.367361335380772, 5.443463564163448, 5.510940868063817, 5.576449555722817, 5.6347373425118885, 5.694850177147176, 5.748451234407863, 5.795821320803813, 5.836313262462657, 5.882767375947575, 5.923375325586305, 5.962568500619994, 6.004819648232182, 6.038214490268642, 6.078365542344477, 6.1026744128311154, 6.1320294927458, 6.16747057409723, 6.19408735116779, 6.2164422168686535, 6.244535493367868, 6.273095775448207, 6.2969635479437915, 6.320268800178457, 6.345320865899023, 6.371705820807661, 6.3872673155314565, 6.40320903076381, 6.429300464910629, 6.446631478645676, 6.4573873130429345, 6.472066691228566, 6.489996645559567, 6.508979320896731, 6.528001822405724, 6.5460578282844395, 6.561402191607719, 6.581374049267113, 6.597032175254126, 6.609534190851242, 6.621977540573013, 6.64493543378118, 6.665501702370204, 6.672921024388513, 6.688919608402989, 6.6934691707399265, 6.704438920870695, 6.721161587406244, 6.728812650080192, 6.741333895461979, 6.753700002856981, 6.769094047708346, 6.786622067281311, 6.801724646408817, 6.816786475890299, 6.8256688311727185, 6.847275091789889, 6.860193563288818, 6.863860049533431, 6.8696575765881525, 6.870033812117643, 6.883035105576125, 6.905870604988117, 6.916180438897243, 6.92651753861864, 6.946194337984741, 6.954208166399079, 6.961165900373473, 6.972547165227827, 6.98600204819894, 6.9971591072697965, 7.004158914199342, 7.006892472083887, 7.015173662482571, 7.0272458648780285, 7.02697089357998, 7.030602007316863, 7.045128115137006, 7.056258907609081, 7.067373304036898, 7.076078588004341, 7.094627293430922, 7.103676453900496, 7.108352500313099, 7.120943311140227, 7.122463920069537, 7.133941756758549, 7.1314371525286635, 7.137321052206547, 7.14109081870719, 7.14461645629492, 7.151283333053088, 7.1552813814344915, 7.163486761258124, 7.178357450240728, 7.1870531848886205, 7.195917974250369, 7.199322428735718, 7.194774290105947, 7.198415336837059, 7.2106146565123606, 7.210099744821301, 7.203962397783208, 7.197433569690812, 7.19047421963953, 7.1823362643047854, 7.179040461244023, 7.176794973599224, 7.17843544973521, 7.186507426479906, 7.189500658693868, 7.200279174113403, 7.19474476950665, 7.1938244013707395, 7.192908043800724, 7.194491273444228, 7.197154365804796, 7.186895329982825, 7.188747632370341, 7.185287860779915, 7.196819506098285, 7.197500528705925, 7.182758961896652, 7.196241247130647, 7.196935355966501, 7.201186036947361, 7.2056594938527585, 7.206259344220716, 7.207145608156438, 7.203063474542949, 7.198754308524904, 7.2094698293612876, 7.193159161297719, 7.202733293237271, 7.203318592002773, 7.202272728508936, 7.209410973254927, 7.213706446508002, 7.211210646012452, 7.213467268345327, 7.216186069575917, 7.2065977453571355, 7.2093802272079195, 7.216197979321027, 7.2165241106459455, 7.220118121914007, 7.230875142861239, 7.229125861055554, 7.228383927274261, 7.225693391300684, 7.224157928080336, 7.221231861331856, 7.232148703342215, 7.234146119582649, 7.236741118642152, 7.223713259928095, 7.208159507972086, 7.208375486591583, 7.200559370217302, 7.201820509445246, 7.196780168939051, 7.203259531863534, 7.211041825395249, 7.210722033617214, 7.225123472068259, 7.222866759660612, 7.225383400804205, 7.222889093745805, 7.2098928366692085, 7.20463580747785, 7.196868456027428, 7.185418006459777, 7.195788205810967, 7.188611567720596, 7.18513814818529, 7.1759190649410645, 7.183113593204319, 7.181304553733965, 7.18818748318069, 7.193005568749047, 7.189143497145173, 7.1845597869161, 7.1838213660056915, 7.179302079818239, 7.180706094319293, 7.184052522769413, 7.185906008315282, 7.183355417368301, 7.188040611884943, 7.17862021151223, 7.164769664440607, 7.161078331643909, 7.161285936230913, 7.155166103742022, 7.155781655003923, 7.158600112084845, 7.165898526128145, 7.1593854625766795, 7.162589578615803, 7.1608841301405874, 7.157548599166477, 7.15793678493307, 7.152968276004896, 7.158956963078481, 7.16031372347257, 7.158290742165452, 7.157097849807889, 7.154778155038696, 7.153535877548226, 7.148122481034083, 7.144275130096419, 7.1460270089438644, 7.15330204034699, 7.143971073893823, 7.14530113503269, 7.1311763286264105, 7.124407316410357, 7.126306674204826, 7.120468559173008, 7.115840033202189, 7.115007691378646, 7.1124362224474265, 7.11124167386813, 7.111619717116314, 7.109120685522493, 7.1107666859644, 7.10127778682318, 7.092171930591668, 7.076467868093502, 7.074105704451197, 7.052427605580464, 7.0460910861749255, 7.040115148550322, 7.02920603606748, 7.017935457375897, 7.004923020561691, 7.006490198611772, 6.985946606811346, 6.975430828811562, 6.962240827611721, 6.948778820007429, 6.9345869171173655, 6.924387960209494, 6.910371878797304, 6.905374973256999, 6.882969222793525, 6.87182351477346, 6.874602187930735, 6.867835171654239, 6.85543362376421, 6.8465070698646375, 6.837223178803644, 6.8242286883245615, 6.8180116919482385, 6.802798475947223, 6.780425270629812, 6.771678096993643, 6.7670740633233635, 6.749378078695168, 6.740350723878347, 6.717913933752936, 6.704832802691387, 6.686819935310247, 6.676431199608723, 6.6639078848154245, 6.648555616850285, 6.630266699332692, 6.612451461973079, 6.6094555500127825, 6.601780029072118, 6.595697769810676, 6.58505325590111, 6.563918216384996, 6.545000848209228, 6.53137418002275, 6.524690195886395, 6.516242114366541, 6.505076620906367, 6.489849103291117, 6.477706499816059, 6.474496591675096, 6.465352217721029, 6.44638064968095, 6.438095089956981, 6.4273611899744125, 6.408496764204637, 6.403393784331877, 6.391760632983781, 6.3807701451714305, 6.383441986031773, 6.3740804124859896, 6.372553462326272, 6.366446307703038, 6.356288106203241, 6.3503698436877, 6.348201671702312, 6.337558692448158, 6.349645025710847, 6.347287585487454, 6.347978974478064, 6.349246328120557, 6.328891946948378, 6.308888853376585, 6.3082800897499185, 6.301443753259235, 6.2926970216581255, 6.272375866381681, 6.26534447180552, 6.247609423137967, 6.235389755800768, 6.227974558936375, 6.2292929254403475, 6.22338454917704, 6.217172829134033, 6.209542929551313, 6.208012478068968, 6.1960166025755, 6.1795549501581934, 6.181147807380087, 6.168552302300424, 6.147668385475012, 6.136725325372279, 6.1383786711592085, 6.133280198130391, 6.118444296066666, 6.0842247177071584, 6.070568998346763, 6.054837678741606, 6.043492742490564, 6.0439895606294165, 6.03499953469886, 6.0351087463255375, 6.032516734080219, 6.024372048924219, 6.023258890067597, 6.0132081782459075, 6.001972879970076, 5.9910898466862745, 5.981839085044308, 5.974829358185721, 5.963818677592522, 5.966534551426266, 5.96216277423899, 5.965152925374536, 5.9662981929868515, 5.957993001195138, 5.953609898382954, 5.949297752007473, 5.932456988130183, 5.930230734373989, 5.934448379366959, 5.92826590092318, 5.916686553699211, 5.909893334758094, 5.913298541849159, 5.902367895831629, 5.904416864306766, 5.894472854308508, 5.889602567593826, 5.888933983291887, 5.872631431840902, 5.890733203265695, 5.895942024927681, 5.881556172429301, 5.875124610543144, 5.8646793963176505, 5.853124879180941, 5.860581659137102, 5.862194397824268, 5.855468152748559, 5.85253507271309, 5.838695691656448, 5.8370497228936475, 5.832093898102725, 5.825279052846543, 5.8154295495741195, 5.8080824926271495, 5.816836081567489, 5.810077345026239, 5.796550523597186, 5.791990668228406, 5.775870420252502, 5.777703483770377, 5.774313052264292, 5.770098576085319, 5.764409620671224, 5.763808866478154, 5.758809794650324, 5.758309673658182, 5.751113646057556, 5.737724411797327, 5.7579384702688685, 5.750719514385647, 5.745716142437114, 5.742622425676847, 5.73968307348478, 5.732298418346658, 5.722853673336017, 5.725418285462398, 5.7229466143637335, 5.728878576471891, 5.718985451181593, 5.7211944858325605, 5.722975696325899, 5.72322193587997, 5.722163839106729, 5.712365341853166, 5.703152462086582, 5.693929460956375, 5.691211577042359, 5.693907673954104, 5.682903082614295, 5.676160030502569, 5.666779611245408, 5.672415626983554, 5.655632856866443, 5.665792807114796, 5.65905763641251, 5.658116827559098, 5.660260384881967, 5.657650716468789, 5.653025156763742, 5.657093671576627, 5.647734563960901, 5.64949526471033, 5.6450734175229265, 5.639185665176758, 5.638073668630955, 5.638684241432729, 5.636313243700089, 5.625681770118934, 5.620341687476063, 5.618493620090785, 5.626690649930908, 5.608241400295134, 5.588865023632696, 5.599109060632234, 5.5951963163331335, 5.594193939827688, 5.600653381707634, 5.593078764404021, 5.58862983822112, 5.581823357776122, 5.574636282968703, 5.568720811085473, 5.568553200671413, 5.564615861005072, 5.56737555512458, 5.564253991884655, 5.562528203285442, 5.559040091884554, 5.548619487929503, 5.550230587346739, 5.5508764127741435, 5.545788004090186, 5.547895311410368, 5.540506249413259, 5.549175111195549, 5.546345811933888, 5.535640663550774, 5.535736183602959, 5.536353127733435, 5.545296477637205, 5.547666600848091, 5.541617371097859, 5.538923173163164, 5.541341521186348, 5.541355327863762, 5.542440680277777, 5.544522814617373, 5.540163211751318, 5.539481662394575, 5.536380342000793, 5.53363992514697, 5.541934503977405, 5.54890472022335, 5.54899415123146
Step 7 learn 0.02 Mutation 0.15, 0.21025883561687383, 0.28794060806025534, 0.3972778729808134, 0.4992832975585624, 0.5977516769072166, 0.6864760163927247, 0.764701503071369, 0.8566638406243914, 0.9424582513152675, 1.0422535186822985, 1.136978550414517, 1.2364066239812406, 1.3413130256310037, 1.4758866190777487, 1.5911943610691264, 1.719278468168444, 1.8446825639799262, 1.977268200381946, 2.111659208843718, 2.2630568338900754, 2.4015010089488644, 2.5374382612931896, 2.682286790666608, 2.8286897260722244, 2.9519743786938477, 3.087562644916357, 3.217101140198121, 3.3463166062981706, 3.475590132918682, 3.586274947231691, 3.69546605631498, 3.800275248285187, 3.902833201926028, 4.005108401718443, 4.108042546493968, 4.20290222481044, 4.284301730142575, 4.3602824783339535, 4.449236985441182, 4.526704566165046, 4.601490279852321, 4.67002402703376, 4.72644954987029, 4.782670694609687, 4.835393203290206, 4.894479144528077, 4.941198354715896, 4.992604533948473, 5.034322679589717, 5.07629448719961, 5.123492337695277, 5.16252772973041, 5.199636912850032, 5.234103848175609, 5.268627833370386, 5.302819153011539, 5.338486034983454, 5.3637622917474035, 5.3974695764376115, 5.424795709654282, 5.452704288019281, 5.4860412061263535, 5.514965188740597, 5.547386817690259, 5.567890056644371, 5.58951140565445, 5.61243749480889, 5.630390279778549, 5.655328366344584, 5.670527211055552, 5.6884153124360095, 5.696565732473999, 5.717801228485756, 5.74221493903656, 5.754524249453075, 5.7768485925429225, 5.792972117947656, 5.8092510249243094, 5.825572377907763, 5.840065344734596, 5.85088333436031, 5.863216559997838, 5.879910473657336, 5.893807421394434, 5.906389969992425, 5.909623168987789, 5.921481184586893, 5.9341136028691865, 5.945642547043794, 5.962190226053193, 5.969446367280176, 5.977070602156122, 5.993511309288481, 6.010673771315171, 6.025090673558651, 6.028583271788847, 6.039885233949525, 6.0444033215405835, 6.062806270621487, 6.080346710725711, 6.090482225002486, 6.104184133653234, 6.112120467501441, 6.122880028411256, 6.119577964764105, 6.121360548468784, 6.129724973322686, 6.142947378692368, 6.157511011571209, 6.166257597592997, 6.183068016105139, 6.195950570944415, 6.198285541130348, 6.204472975900165, 6.205503425073415, 6.206935301605862, 6.21036984502712, 6.223104761252451, 6.23085514084111, 6.236264169215418, 6.248594707372577, 6.255110472831782, 6.268619368663554, 6.2747327801670805, 6.287350302691929, 6.285996613009248, 6.278957282765954, 6.28057412322822, 6.28215453840847, 6.2834450453946795, 6.286008777321619, 6.30122014324005, 6.311523629158582, 6.313785457357163, 6.326140120853109, 6.33303574749373, 6.3305494181449, 6.326432709245395, 6.327613026203704, 6.327955827999954, 6.3324448996637654, 6.334401833472677, 6.3317630396722695, 6.33849717717626, 6.343290015951306, 6.35106433226077, 6.345422331731318, 6.349248849568574, 6.345627817275512, 6.347877509092339, 6.344828177902167, 6.347326079369562, 6.3460976609339745, 6.34858479698123, 6.3603556434454, 6.36594600966429, 6.372608298390126, 6.380209216984822, 6.384234638640725, 6.38930935638901, 6.390954857588953, 6.396973814798218, 6.389247503196938, 6.389865470571428, 6.388096179874426, 6.3910691342278545, 6.399811831731535, 6.394820903782401, 6.4065283122170555, 6.402855612714787, 6.398311801600319, 6.4036545855861, 6.403037834234889, 6.399624586266745, 6.403858305615593, 6.40921461344651, 6.406358598991585, 6.411187018886833, 6.415753165736935, 6.418511723232344, 6.4161332649805045, 6.414259669863674, 6.410605313631444, 6.40306718473336, 6.3997183723205575, 6.405406063547168, 6.406370633829293, 6.401254006235789, 6.405620459190444, 6.409303473431827, 6.40602384828145, 6.405900026122094, 6.411249879633025, 6.405343487934068, 6.406311387523777, 6.409928540946454, 6.403498012581377, 6.397095277122036, 6.393849231565189, 6.407639979311197, 6.408656379368617, 6.410507225408056, 6.410541188569887, 6.401992833291942, 6.402140763184463, 6.404151987751517, 6.398312207474946, 6.4003187974570785, 6.393842118305306, 6.397710644539921, 6.39690905719323, 6.402319214353665, 6.401356511940673, 6.397228015140854, 6.392024206689353, 6.400978005783376, 6.3986122289547325, 6.403701119857864, 6.395993384402015, 6.393164694318127, 6.402244103423465, 6.4005316738532, 6.399036704824203, 6.398881659592936, 6.4016503106100435, 6.394642843122753, 6.386443962759669, 6.381098922052441, 6.382192753606709, 6.3760065743706775, 6.378484632779851, 6.374805434621523, 6.379316058421127, 6.382903815426447, 6.378047936774418, 6.380063868643559, 6.3846351168264714, 6.390991934964059, 6.392366813877369, 6.395049036759591, 6.394230985090018, 6.400257549614885, 6.396010741283064, 6.397456310645879, 6.388375249286131, 6.382777446198807, 6.380492393505964, 6.385616885681319, 6.378079349221743, 6.374783109070643, 6.357728059040705, 6.354889834197818, 6.346178944021151, 6.337493181273021, 6.329941532117928, 6.32199765055414, 6.31004662294524, 6.30702679846794, 6.298919249371265, 6.292035368980052, 6.286422925711224, 6.270961039671481, 6.253147096735891, 6.245308266668083, 6.239589768684082, 6.228031647672923, 6.219280833883817, 6.210425136389358, 6.196226918221563, 6.191981372899416, 6.18496853565922, 6.186352627595999, 6.1722082087527115, 6.162147702129033, 6.141628561417497, 6.138761735546182, 6.1387646135656535, 6.127346796358321, 6.122129093974328, 6.1136609207316255, 6.108168521117726, 6.106042301865293, 6.091175593686122, 6.091739689078306, 6.088507410174223, 6.088312164584352, 6.079238325057219, 6.076206453440122, 6.047610852889312, 6.033545283677695, 6.034371773088612, 6.034800190115589, 6.028757346850737, 6.014150810515634, 6.001254452703643, 5.997874876710541, 5.980974425364849, 5.957473802338578, 5.956807806449683, 5.94950188670018, 5.935076051669286, 5.926682629087127, 5.9277294198531845, 5.928343377108088, 5.915574545427819, 5.9151369071309485, 5.901835008301942, 5.892979665546447, 5.890224504838111, 5.886346095839604, 5.884330187510719, 5.887611047321408, 5.874792293613606, 5.859629839834591, 5.855197367521602, 5.84313560468412, 5.841179535623025, 5.827017723439139, 5.8175107339653565, 5.808842439895737, 5.809536268679276, 5.786755839998023, 5.778052479218093, 5.762690395736036, 5.751697161697228, 5.746340272093637, 5.735463795866429, 5.7275269816062995, 5.716179944862766, 5.71160439186486, 5.696974681456357, 5.6829635835978785, 5.661949052646202, 5.6541056195503, 5.637220810541658, 5.61983984363984, 5.606800415298084, 5.595682487274013, 5.580068962453611, 5.5755795219577005, 5.564511881869505, 5.560184844379167, 5.568098135145995, 5.563388485310831, 5.557579710038285, 5.549081757618052, 5.55349513513868, 5.546249090293992, 5.554795035224012, 5.535864147862702, 5.532648068229816, 5.527211493765481, 5.516265036510568, 5.50859788322339, 5.503572323414229, 5.496730913897919, 5.483111744808359, 5.476136101781131, 5.476179857304701, 5.462853744242585, 5.465187744397056, 5.455812733391536, 5.446078701276843, 5.447189378493556, 5.43232324082113, 5.421561486254863, 5.408049290545935, 5.4025273050344325, 5.4018559125146375, 5.394834223017559, 5.401895775668903, 5.393714481168634, 5.38821272696174, 5.373974957236619, 5.359344750288496, 5.347043481416543, 5.335670955410421, 5.333450060333535, 5.331880570752748, 5.32588149084079, 5.313134801673085, 5.310048927304221, 5.308598590009766, 5.304409646846231, 5.300962491917058, 5.300619157145066, 5.305472515550347, 5.288505493367205, 5.2888582280542895, 5.2867693534221205, 5.287122971790481, 5.263323779015558, 5.2482175026845574, 5.243633784140413, 5.2292274985351215, 5.2209919496203465, 5.213580435780248, 5.212214014041914, 5.198530723709739, 5.196851449778793, 5.186060729467361, 5.17640397986904, 5.165806785170606, 5.158039429272893, 5.161277060898671, 5.157957225276842, 5.155793411120111, 5.1493372144443, 5.132117871049568, 5.133672301708163, 5.125739252456377, 5.122847952310808, 5.117925807681614, 5.107327873439676, 5.1041788533117955, 5.1014753980992396, 5.096857302008386, 5.097929645302765, 5.105652778446422, 5.105790728816416, 5.1002155511877945, 5.091595284328463, 5.093888758989383, 5.089526753115512, 5.087751137419291, 5.0869442934130085, 5.081171088466116, 5.090511017186314, 5.092353025339463, 5.087221821124487, 5.0905770820153515, 5.082254730134043, 5.080020165884569, 5.093385381936157, 5.083274655692926, 5.0630308095590415, 5.057121166404588, 5.053099427363211, 5.048739530704303, 5.040989216209339, 5.045129789077041, 5.043880279173945, 5.046195760579829, 5.040077849646326, 5.0471341476676574, 5.045827245014406, 5.052271356287574, 5.035784421432119, 5.036192140595137, 5.023747010643932, 5.011026168779757, 5.000191803658603, 4.987489711727101, 4.979157811413546, 4.98161759043402, 4.963586665086776, 4.960831485683136, 4.9535869139607005, 4.961253278932617, 4.95358159034629, 4.959580430329389, 4.957851773955669, 4.9539335531141315, 4.954237561754239, 4.953329568422754, 4.947715402528999, 4.949500987350778, 4.946214432059067, 4.952628484934642, 4.9309623206857145, 4.91319985893484, 4.908236905002651, 4.902503661810898, 4.895421567688812, 4.894953947977598, 4.898519423944951, 4.898273031476768, 4.901341215664447, 4.887305612241194, 4.890458122404167, 4.885301292973285, 4.881402153733124, 4.875635463931271, 4.865724859167644, 4.869678308784938, 4.8665223034295835, 4.875100985764181, 4.874976193029147, 4.866283101554739, 4.8611455584672925, 4.866075217462678, 4.868301709488771, 4.859473362578473, 4.856944345823831, 4.850857394930426, 4.844393515426612, 4.825616880295229, 4.823585248377959, 4.813226476961024, 4.8087217059397265
