Run,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100,t101,t102,t103,t104,t105,t106,t107,t108,t109,t110,t111,t112,t113,t114,t115,t116,t117,t118,t119,t120,t121,t122,t123,t124,t125,t126,t127,t128,t129,t130,t131,t132,t133,t134,t135,t136,t137,t138,t139,t140,t141,t142,t143,t144,t145,t146,t147,t148,t149,t150,t151,t152,t153,t154,t155,t156,t157,t158,t159,t160,t161,t162,t163,t164,t165,t166,t167,t168,t169,t170,t171,t172,t173,t174,t175,t176,t177,t178,t179,t180,t181,t182,t183,t184,t185,t186,t187,t188,t189,t190,t191,t192,t193,t194,t195,t196,t197,t198,t199,t200,t201,t202,t203,t204,t205,t206,t207,t208,t209,t210,t211,t212,t213,t214,t215,t216,t217,t218,t219,t220,t221,t222,t223,t224,t225,t226,t227,t228,t229,t230,t231,t232,t233,t234,t235,t236,t237,t238,t239,t240,t241,t242,t243,t244,t245,t246,t247,t248,t249,t250,t251,t252,t253,t254,t255,t256,t257,t258,t259,t260,t261,t262,t263,t264,t265,t266,t267,t268,t269,t270,t271,t272,t273,t274,t275,t276,t277,t278,t279,t280,t281,t282,t283,t284,t285,t286,t287,t288,t289,t290,t291,t292,t293,t294,t295,t296,t297,t298,t299,t300,t301,t302,t303,t304,t305,t306,t307,t308,t309,t310,t311,t312,t313,t314,t315,t316,t317,t318,t319,t320,t321,t322,t323,t324,t325,t326,t327,t328,t329,t330,t331,t332,t333,t334,t335,t336,t337,t338,t339,t340,t341,t342,t343,t344,t345,t346,t347,t348,t349,t350,t351,t352,t353,t354,t355,t356,t357,t358,t359,t360,t361,t362,t363,t364,t365,t366,t367,t368,t369,t370,t371,t372,t373,t374,t375,t376,t377,t378,t379,t380,t381,t382,t383,t384,t385,t386,t387,t388,t389,t390,t391,t392,t393,t394,t395,t396,t397,t398,t399,t400,t401,t402,t403,t404,t405,t406,t407,t408,t409,t410,t411,t412,t413,t414,t415,t416,t417,t418,t419,t420,t421,t422,t423,t424,t425,t426,t427,t428,t429,t430,t431,t432,t433,t434,t435,t436,t437,t438,t439,t440,t441,t442,t443,t444,t445,t446,t447,t448,t449,t450,t451,t452,t453,t454,t455,t456,t457,t458,t459,t460,t461,t462,t463,t464,t465,t466,t467,t468,t469,t470,t471,t472,t473,t474,t475,t476,t477,t478,t479,t480,t481,t482,t483,t484,t485,t486,t487,t488,t489,t490,t491,t492,t493,t494,t495,t496,t497,t498,t499
Run17 - Step 5 on, 0.08781339517544366, 0.11312247312291654, 0.11849829842333866, 0.14479129929517182, 0.17061761032389086, 0.192557814562416, 0.20419997837007017, 0.2092380625319919, 0.22991296126511873, 0.23209738601160462, 0.2713414722739929, 0.2821768868298321, 0.29060283240627627, 0.32197833362874767, 0.33788686061792983, 0.34004315724665146, 0.3488351767355556, 0.3523116976503, 0.3633059037425316, 0.36855725506754666, 0.375349708321702, 0.38510257954695587, 0.3970125390736723, 0.41153764785828156, 0.42652090301365614, 0.4359369804151415, 0.4534457589046384, 0.4648417272520227, 0.47964718022060177, 0.4865491495635438, 0.49889627225435945, 0.5085115513370587, 0.516334564032004, 0.5223333868361152, 0.5327327951929934, 0.5437173280092877, 0.5475819671658044, 0.5534823828681016, 0.5655361893951848, 0.5757161047899996, 0.5883587024335168, 0.5940245937225426, 0.6081267195796366, 0.6133635120674957, 0.6154389736715045, 0.6251428239740611, 0.6298559522057998, 0.6341650617644026, 0.6421094069939235, 0.654224572895124, 0.6583510171703397, 0.663983802443932, 0.6732560780152783, 0.6767126292691323, 0.6784449028559307, 0.6789527029916752, 0.6804648149948638, 0.6879200966383264, 0.6947090013223258, 0.7019671881589329, 0.7112757565947365, 0.7171128985009434, 0.7243179882861741, 0.732014869399599, 0.7384439933829887, 0.7418569689524144, 0.7484882084341142, 0.7484687403078197, 0.7493416598147558, 0.7551463421858048, 0.7641404114193631, 0.7702601655987882, 0.7743268056127606, 0.7756456687778737, 0.7802793580579576, 0.7882770742578983, 0.7951528110757978, 0.7952841198257466, 0.7980606463103203, 0.8021964643719034, 0.810388600594212, 0.8196155984094883, 0.8250202081548977, 0.8292545498640151, 0.8340813975088374, 0.8363877367035126, 0.8418859190010339, 0.8460823273213277, 0.842812661859188, 0.8465371554126216, 0.8475004985253578, 0.8519981248001469, 0.8536010666641571, 0.8539197068460677, 0.8592813142673466, 0.86064577285352, 0.8604351651368379, 0.859479493775952, 0.8587524165670629, 0.8604565404220903, 0.8593883424359093, 0.86100412449701, 0.8630799757950207, 0.859692679303979, 0.8557199568034329, 0.8621017266443675, 0.8625978412931673, 0.8616433710300427, 0.8599235374367513, 0.864492810726302, 0.8668806302077187, 0.8660010287360654, 0.8731384876452803, 0.8748696858898588, 0.883586734377948, 0.8887001018156276, 0.8935721980101763, 0.8955141405164344, 0.8958915938671135, 0.9021375250383918, 0.9012363112789668, 0.8982700122003209, 0.8988141705419146, 0.8974104051585602, 0.9024100285010659, 0.9073621427660253, 0.9074295582181527, 0.9064178255589912, 0.9103454570229106, 0.9126510177212437, 0.9180560250271613, 0.9261329703887796, 0.9207015209128132, 0.9237481564414619, 0.9244823455603953, 0.923165922444471, 0.9334120027224481, 0.9332982651971575, 0.9332861187665298, 0.9356083081142257, 0.9329573013276775, 0.9337215796385763, 0.9381415103606138, 0.9364353852712863, 0.9336829515362359, 0.9450179634179605, 0.9420270452930992, 0.9469045301766604, 0.9534569816399625, 0.9633472740469244, 0.9724042690532059, 0.9779188755516925, 0.9733475413229021, 0.9712782187876376, 0.975449397835723, 0.9778033058031965, 0.9834608381503072, 0.9806293961012547, 0.9842012691379699, 0.983153686207246, 0.9847514322222605, 0.9850091227647886, 0.9891254658394605, 0.9946305481657669, 0.9992234156105463, 0.997658928900948, 0.9963498198798767, 1.0013366267435713, 1.0076200723480326, 1.005985275584719, 1.0057684185487763, 1.0110590933726622, 1.0106624469213945, 1.0103822406463387, 1.0086344405730066, 1.0005775896243525, 1.0026557971640768, 1.0017156910076765, 1.000117073034281, 0.9973576256373177, 0.9984923890046371, 1.00628701278298, 1.0108757107061348, 1.0142726320605793, 1.0154822720583232, 1.0152449330404434, 1.017595195381986, 1.0190618901895896, 1.0257293959370224, 1.0286764512404774, 1.026494604482508, 1.0301415170400363, 1.0294472325837858, 1.0311349343928187, 1.0273588082894538, 1.0237560971932294, 1.026134888852916, 1.0170550492957982, 1.0131699738432967, 1.0159877217485274, 1.0154225793349467, 1.018252819102902, 1.0166789999564354, 1.0151130472860455, 1.0166364363513303, 1.0200583588885621, 1.0163737611088512, 1.0061830879436124, 1.0057109242790765, 1.002018417003939, 1.0108824410401493, 1.0132123473246921, 1.0095969413805004, 1.014754487009334, 1.0200361406755263, 1.016343923142231, 1.0215052012263741, 1.020705808107689, 1.0179818901882793, 1.0224363012925646, 1.0190735062556289, 1.0135864645652233, 1.0052509316827147, 0.9965559126298185, 1.004692813385736, 1.0075485332126042, 1.0062735732068682, 0.9984448112171129, 1.0006248873769812, 0.9915045393197509, 0.9936938838555507, 1.0020751326228485, 1.0057856969375552, 1.0071570561342864, 1.00007908320127, 1.0078037765719772, 1.0071825763862976, 1.00186447260343, 1.0014637654177303, 0.9981433091959886, 0.9929332230736334, 0.9950204171515104, 1.00070359191016, 0.9977996925111959, 0.9908503932012941, 0.9932181491083198, 0.9943980250368563, 0.9904579420587266, 0.9953599588711086, 0.9959122287250745, 1.017173035293251, 1.0336404634292289, 1.046311283826037, 1.0625875217554586, 1.07540313649386, 1.1024539473307875, 1.1154367412532369, 1.127356884810818, 1.1526329759950598, 1.1724898295780193, 1.1992179531713951, 1.2182776206336794, 1.2400037711923502, 1.2600814692434852, 1.280907322264998, 1.3067986650972838, 1.3350943927455934, 1.3548277986099655, 1.3826764666762315, 1.3994804417086624, 1.4207908267131213, 1.4453809181162764, 1.4692562423518578, 1.4865308400719073, 1.5050531378090297, 1.5274243880413318, 1.5601824502941757, 1.58330491930916, 1.6186468299413306, 1.6485303284711013, 1.6834019246565677, 1.7121210797194757, 1.7329493994644527, 1.7543005163128047, 1.7725738293719693, 1.7929319888446997, 1.814238400964174, 1.8384678824536516, 1.8500268556290886, 1.8720888134982299, 1.8904036674581808, 1.910720447556497, 1.944403967034854, 1.9733751835241993, 1.9948356128552949, 2.021105610476846, 2.043851629769317, 2.0596319726095964, 2.0953670920490994, 2.1142565880471733, 2.139219832928598, 2.1610208529891217, 2.1863347330088656, 2.208940985449458, 2.233628701771619, 2.2581929922538633, 2.278561700994537, 2.3151831244464356, 2.3483544065953827, 2.366174314749594, 2.3829212601751877, 2.4055617633837576, 2.423839055965059, 2.4493954552640926, 2.473943818601243, 2.5038854780744346, 2.531003046476934, 2.5447092236111053, 2.5658663079331636, 2.5855571193354994, 2.6046447378035307, 2.6305936743911444, 2.651474044970477, 2.663325232102705, 2.681214318370832, 2.699013695430382, 2.7172082702066405, 2.7378698049273673, 2.758388057633642, 2.7881437110660414, 2.8086861117788806, 2.8386121959103354, 2.868002951067467, 2.888095958299806, 2.904153723942169, 2.9289586509398298, 2.947362432173958, 2.966706753585213, 2.9921744750173502, 3.006576582728871, 3.023483117667715, 3.0428667179899755, 3.067028405721973, 3.0796792810964515, 3.1037746263608392, 3.122769732987613, 3.146273430338481, 3.16680692234173, 3.1931935441575994, 3.2200463384320903, 3.2285130063950818, 3.2459353619649116, 3.2726529465632823, 3.2880717993094435, 3.305899882826614, 3.3259035916382316, 3.345053860450377, 3.3657051029156286, 3.3888349176408186, 3.3988917664812064, 3.423477249966534, 3.4458142405567584, 3.4672026348023373, 3.4747547050089658, 3.502798963404492, 3.5213544742360092, 3.5361195313699625, 3.5541532206771556, 3.5682865501676537, 3.5894312052654564, 3.6116811106060753, 3.63326999845493, 3.653499104204279, 3.669167975863849, 3.688615803015786, 3.711978077575748, 3.729288203114675, 3.753847749315019, 3.768982081704711, 3.782101005079938, 3.8109293255941266, 3.8325055045323735, 3.851913824134791, 3.8703333154991277, 3.885886796309162, 3.9047405961559014, 3.9121152778729105, 3.939414326541887, 3.955605664068107, 3.973614543599092, 3.9989273140330868, 4.015565977957822, 4.031249272319323, 4.043264765731147, 4.056473971221225, 4.082047060042765, 4.088574791553901, 4.109781140066876, 4.124445599631626, 4.144625048018794, 4.1629034409388534, 4.17856489149701, 4.19418794424819, 4.223301479149187, 4.236191088202855, 4.248830738669542, 4.257434876130278, 4.275717303365679, 4.289546569906149, 4.303228416092625, 4.309915130808166, 4.3285726345312145, 4.34154717838365, 4.371071314204455, 4.376386712442185, 4.383703351894431, 4.400073830986992, 4.425165927444507, 4.448950435094483, 4.464902357014635, 4.474998105215187, 4.489809677589238, 4.503461283753685, 4.510950820888742, 4.531316494087055, 4.550618672641336, 4.561486963281711, 4.578722634878316, 4.582269101954506, 4.601949953469466, 4.612376335932881, 4.625346572598595, 4.645473830959007, 4.673724385270001, 4.68006927826516, 4.69488512321937, 4.709595635286601, 4.714522269286599, 4.7330608287007765, 4.75347803850123, 4.770683161763722, 4.779377264030563, 4.8086007504474235, 4.823060305218652, 4.848519281676322, 4.852257181101794, 4.849654063355402, 4.859456588281658, 4.863301326593532, 4.89223508324791, 4.894813610571799, 4.9140134873724755, 4.94015591580374, 4.94686828993118, 4.969533551663588, 4.983206383616738, 5.00874155135182, 5.028452360115502, 5.044208347367951, 5.064437262523133, 5.081044631197246, 5.098753914919121, 5.0985993892796175, 5.107975920452371, 5.123902363100445, 5.145556404603066, 5.145058650112961, 5.164643157128388, 5.183923275528931, 5.199550286390897, 5.2206891232932175, 5.231006894849443, 5.256013986728553, 5.276949964471667, 5.290300841857796, 5.297712221450867, 5.299096628638315, 5.314383726545129, 5.342162493830495, 5.360667898712826, 5.368692694311578, 5.38791843176685, 5.394787797432145, 5.406834237978395, 5.427064041364813, 5.436830572267445, 5.450381427895181, 5.452633787974756, 5.473150681229178, 5.484113633214601, 5.496578960754961, 5.512923352234506, 5.523782674429587, 5.536676037199613, 5.563508340018897, 5.563578166574226, 5.57263278797955, 5.586485939475268, 5.598195742365811, 5.614454849137754
Run23 - Step 7 on, 0.08038169396533004, 0.11824605577990309, 0.12428526770869723, 0.15039495331591615, 0.16743287229209425, 0.18307738860632086, 0.1954407624963147, 0.2097090531651873, 0.21648312975421038, 0.22317047474964888, 0.2449531533154378, 0.265276768736769, 0.2838738899400883, 0.3043836080871186, 0.30341587011615806, 0.31536896698644784, 0.32178820405736125, 0.3319141229808302, 0.34719545482014463, 0.36039963898813615, 0.36753867777440297, 0.385310270644818, 0.38891758233272283, 0.3926028999431772, 0.4001686391722316, 0.4072863419967252, 0.42533968011323836, 0.41737877362690273, 0.4295729815461429, 0.44030574341995415, 0.43748965586978894, 0.4344485877143314, 0.4304440974958554, 0.43744457182340724, 0.4444916222518603, 0.4540011980699921, 0.4633953970784313, 0.4798243855098059, 0.4870183164752849, 0.4878078810127266, 0.4919553597354034, 0.5012308538503701, 0.5034174636066989, 0.5101992577103232, 0.5179707784074629, 0.5237193236509896, 0.5273347590498113, 0.5378399022904788, 0.5478459060927605, 0.5517201541162914, 0.5637723065033594, 0.5686222123523164, 0.5765015886729803, 0.5808760319441122, 0.5856050561943854, 0.5924381718980045, 0.5925263031756914, 0.5988940069963696, 0.6091704173979656, 0.6196427962740899, 0.6222135994877016, 0.6211812830728564, 0.6263883410944633, 0.6352986884238244, 0.6404430294376158, 0.6427222610891606, 0.6516889640448383, 0.6626769699266662, 0.6681494981483214, 0.670328994259303, 0.6724366562447184, 0.6737952963400851, 0.6753636931325295, 0.6821856006046131, 0.6874539833694951, 0.6891415664076358, 0.6935485139910681, 0.6980520865513196, 0.7026217827132654, 0.7072260126896975, 0.7186467641937755, 0.7189722940917864, 0.7226913000149532, 0.7251965844186509, 0.7270764632893014, 0.7303456239509519, 0.7332103429885364, 0.7371360722633596, 0.7397105927793293, 0.7429696709654784, 0.7503050594215769, 0.7590911126830427, 0.7643826862668067, 0.768289242196659, 0.7689976468476293, 0.7774707406921428, 0.7794917315992503, 0.7865188250462657, 0.7918788161528818, 0.7912492438907569, 0.7955585943875914, 0.7940234914279453, 0.7979940214732277, 0.8006499102112542, 0.8055091193074929, 0.8130174051594149, 0.8186586472281777, 0.8239045274101838, 0.8253784564945934, 0.8251476490531818, 0.830027564806855, 0.8345389200446743, 0.8374952358997562, 0.8449065627381067, 0.8490864904500078, 0.8510948525907018, 0.854284415919158, 0.8593484745393236, 0.8562132232102675, 0.8572716130576891, 0.8527844538094124, 0.8529945705342032, 0.8528441368964992, 0.8535440928766039, 0.8475561079935905, 0.8513063282382713, 0.8547205196174142, 0.8612103041842153, 0.865956042817367, 0.8689341322353873, 0.8738314649784135, 0.8743340840360646, 0.8709936385790614, 0.8665135215014795, 0.8684453152254182, 0.8755660519665772, 0.883619808031063, 0.8803493347907398, 0.8822724445813503, 0.8811226902650416, 0.8798107434142527, 0.876413496954893, 0.8807614575099997, 0.8754469158829777, 0.875775526953709, 0.8742617733161637, 0.8743535433763806, 0.8732108313764145, 0.8724191336454635, 0.8723941150128306, 0.8652499438319312, 0.8628590085589609, 0.866260468287421, 0.8613351269878619, 0.864904114274124, 0.8697556237761722, 0.8800925125561734, 0.8788151152919084, 0.8834591887373741, 0.8839774469809859, 0.8898414578332238, 0.8915252177893134, 0.8922471526076218, 0.8967259366450251, 0.9052518648384327, 0.9053362553239989, 0.9026198354008655, 0.9020044894400349, 0.9016047932916201, 0.904000452842015, 0.905293296296508, 0.910280786268292, 0.9148657122931424, 0.9163178229297531, 0.9182706766686491, 0.9249110844454793, 0.9258481930802688, 0.9287519170716482, 0.9284993247382216, 0.9305181737454316, 0.933387712783542, 0.9331724631489994, 0.9329204012991946, 0.931326256181879, 0.9366005683662505, 0.9408214751768251, 0.9429759981672684, 0.9440651829134153, 0.9465724897450464, 0.9460717899077578, 0.9493622177453654, 0.9480492584756784, 0.9435630104907998, 0.948033258485424, 0.9475247877214857, 0.9465059800841238, 0.9373306949161262, 0.9336797305121912, 0.9288276169837769, 0.9354669817977458, 0.9333597361323888, 0.939188441025824, 0.9450074559398294, 0.9483360722002662, 0.9513686499447661, 0.955537579565605, 0.959265418553031, 0.9630734569805507, 0.9603582788925267, 0.9578919644134919, 0.9522533921311068, 0.9637645712250178, 0.9661949060781861, 0.9649365226215334, 0.9652310078727884, 0.9697196795347497, 0.9741409875466798, 0.9803731007814687, 0.9802600904612672, 0.9835703235082499, 0.9875733156290836, 0.98916466253228, 0.9905299299384946, 0.9943704240165072, 0.9988177004624439, 1.0032538696749917, 1.0012044744629602, 1.0060856003227194, 1.003611197307944, 1.0047639674623758, 1.0078422426860751, 1.005903590053309, 1.0061920787345613, 1.0090802853367655, 1.0139248155601421, 1.0111848017643665, 1.013717687023278, 1.012640112407895, 1.0161409433285487, 1.015591273924209, 1.0190333389046078, 1.0172035417585972, 1.0112738031357489, 1.0132657554007662, 1.0153812829747009, 1.0183746147526012, 1.015207281485459, 1.0118926516161617, 1.0146623661449987, 1.0156401392304533, 1.02849180565308, 1.046114571972337, 1.0593064012674909, 1.0698427022079342, 1.0895539509771313, 1.1086938727581612, 1.1249996310032195, 1.1386555546083148, 1.1584476179743295, 1.1713361149903108, 1.1903502149524858, 1.2046713584904405, 1.2192433296595133, 1.2272334313119255, 1.2463907070843947, 1.2640792842707973, 1.2787622318932563, 1.2941638141350824, 1.3138674899056566, 1.3328689015535173, 1.3503870418007426, 1.3692008154179185, 1.391174285907895, 1.415180220554575, 1.4361212043496359, 1.4475929348073893, 1.4613531006485843, 1.4838541963925067, 1.5020633714513583, 1.5232817729577086, 1.545211325888504, 1.5626666484608693, 1.58347727326879, 1.6054602890049896, 1.626740156283814, 1.639365326902893, 1.6547794400919384, 1.6770158650765656, 1.6902464978722118, 1.713313668005709, 1.7293014002849032, 1.7548709720267583, 1.7697026698744527, 1.7863561088546527, 1.806738744591266, 1.827158181993627, 1.846681318515251, 1.8674978312990016, 1.8878770134871603, 1.9009610031811406, 1.9181536009460318, 1.9285698164636422, 1.9463516855811285, 1.966825355903284, 1.9921533721744484, 2.0051720498992647, 2.0194768600338544, 2.037817663361214, 2.0597525480576855, 2.0832646573600404, 2.1079098520416615, 2.1232165283675797, 2.1336325668554026, 2.1469562837885765, 2.1655563398149678, 2.181434550554574, 2.194245263213348, 2.2135772007642065, 2.227981058354513, 2.235352725198507, 2.2540167433358795, 2.2728982641037114, 2.2884880999961204, 2.3033414873675215, 2.319830385517579, 2.3413306949220725, 2.354549526301499, 2.376095768349886, 2.396333810535066, 2.420374431669309, 2.4390224134873617, 2.4546705602390717, 2.4704365449352284, 2.484103859542224, 2.5096764011034316, 2.5231959753508963, 2.5382306000350248, 2.5636086920487346, 2.581512699721097, 2.597023797013321, 2.6119760954750273, 2.631991536640435, 2.651497286554652, 2.6593908382434233, 2.6754450824902345, 2.691297541443506, 2.70229443243101, 2.7242663570873553, 2.742140898800742, 2.7645026563510964, 2.775352742425562, 2.7898074352799913, 2.8140687969556737, 2.8309988548947125, 2.856557643750378, 2.866737932833178, 2.886559894714056, 2.9065158051376874, 2.9175817651466036, 2.9346096727210456, 2.946474232220225, 2.9666491863153746, 2.987488306355081, 3.008585007778892, 3.0193022983611666, 3.035412236187416, 3.050248941451322, 3.071658228781749, 3.0948601606827446, 3.105228977815331, 3.1268688356764227, 3.144475553651917, 3.1665938398773323, 3.183206016594076, 3.201460199632717, 3.2251060123020583, 3.2409302764950163, 3.2567120314975706, 3.266241613115479, 3.275569575948015, 3.296831274310593, 3.309257648558378, 3.3324111256850846, 3.3537305885861866, 3.365522494690128, 3.3889915838503004, 3.4021033286816738, 3.421344213783122, 3.43857312789939, 3.458503713874831, 3.474143550807304, 3.495192145219956, 3.511257611937744, 3.5270275416484824, 3.5454728855603648, 3.5715921903313816, 3.586320879349497, 3.604979693949731, 3.624014279434389, 3.6523341526986677, 3.676108362012021, 3.6926274559270595, 3.7214883560411636, 3.7365160549569723, 3.7557981077515312, 3.7733646339185927, 3.8014444104498417, 3.8257663798231616, 3.8458258118618764, 3.848998108038316, 3.8694669224266764, 3.8907139368624475, 3.9017917046085913, 3.920730906690521, 3.9372386170410305, 3.952729760058091, 3.9686980941003385, 3.9761755081616568, 3.9867605178492127, 4.007532564538365, 4.02112175216726, 4.032684502923357, 4.036081921734454, 4.052085331996444, 4.067133665809126, 4.085032119250223, 4.1086160968602305, 4.116374949654461, 4.144075024197245, 4.168919209276418, 4.18725781185118, 4.205580280147781, 4.218025641620128, 4.2349763419778865, 4.237540009060125, 4.263344783526345, 4.278398442278697, 4.289308140810608, 4.305508804067858, 4.314002512682041, 4.325708045153864, 4.348649689543161, 4.363563514907813, 4.390562494706826, 4.408601257491668, 4.416738318666915, 4.422709921746329, 4.448742302651171, 4.46293731734795, 4.4794864876581295, 4.495341170500281, 4.514686918268956, 4.532688064315929, 4.5563200351588415, 4.565285852648089, 4.580069117975158, 4.590275588474925, 4.611605867996622, 4.629029234279384, 4.654007821649787, 4.6779765293928195, 4.699099203865291, 4.714008694647768, 4.734685858155866, 4.753601533469232, 4.786589758067145, 4.797682782982823, 4.809660454363406, 4.8296171227910625, 4.8449670932270115, 4.864328316679605, 4.883719206006851, 4.893421829401226, 4.907239484922375, 4.937795884024233, 4.951763174393853, 4.963285284950601, 4.978670826433885, 4.998909564578653, 5.0186374644250735, 5.034783978067449, 5.048901652440018, 5.065856389541211, 5.090117754741132, 5.11609564603891, 5.1308905814780195, 5.1408441557524, 5.167934795920352, 5.181772114899691, 5.2095409551646625, 5.2271619117160375, 5.248552974754722, 5.266001686560098, 5.278011439984133, 5.294010553155359, 5.311179250965714, 5.331221529188567, 5.340147114435651, 5.355018059140498, 5.367469548499311
