Run,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100,t101,t102,t103,t104,t105,t106,t107,t108,t109,t110,t111,t112,t113,t114,t115,t116,t117,t118,t119,t120,t121,t122,t123,t124,t125,t126,t127,t128,t129,t130,t131,t132,t133,t134,t135,t136,t137,t138,t139,t140,t141,t142,t143,t144,t145,t146,t147,t148,t149,t150,t151,t152,t153,t154,t155,t156,t157,t158,t159,t160,t161,t162,t163,t164,t165,t166,t167,t168,t169,t170,t171,t172,t173,t174,t175,t176,t177,t178,t179,t180,t181,t182,t183,t184,t185,t186,t187,t188,t189,t190,t191,t192,t193,t194,t195,t196,t197,t198,t199,t200,t201,t202,t203,t204,t205,t206,t207,t208,t209,t210,t211,t212,t213,t214,t215,t216,t217,t218,t219,t220,t221,t222,t223,t224,t225,t226,t227,t228,t229,t230,t231,t232,t233,t234,t235,t236,t237,t238,t239,t240,t241,t242,t243,t244,t245,t246,t247,t248,t249,t250,t251,t252,t253,t254,t255,t256,t257,t258,t259,t260,t261,t262,t263,t264,t265,t266,t267,t268,t269,t270,t271,t272,t273,t274,t275,t276,t277,t278,t279,t280,t281,t282,t283,t284,t285,t286,t287,t288,t289,t290,t291,t292,t293,t294,t295,t296,t297,t298,t299,t300,t301,t302,t303,t304,t305,t306,t307,t308,t309,t310,t311,t312,t313,t314,t315,t316,t317,t318,t319,t320,t321,t322,t323,t324,t325,t326,t327,t328,t329,t330,t331,t332,t333,t334,t335,t336,t337,t338,t339,t340,t341,t342,t343,t344,t345,t346,t347,t348,t349,t350,t351,t352,t353,t354,t355,t356,t357,t358,t359,t360,t361,t362,t363,t364,t365,t366,t367,t368,t369,t370,t371,t372,t373,t374,t375,t376,t377,t378,t379,t380,t381,t382,t383,t384,t385,t386,t387,t388,t389,t390,t391,t392,t393,t394,t395,t396,t397,t398,t399,t400,t401,t402,t403,t404,t405,t406,t407,t408,t409,t410,t411,t412,t413,t414,t415,t416,t417,t418,t419,t420,t421,t422,t423,t424,t425,t426,t427,t428,t429,t430,t431,t432,t433,t434,t435,t436,t437,t438,t439,t440,t441,t442,t443,t444,t445,t446,t447,t448,t449,t450,t451,t452,t453,t454,t455,t456,t457,t458,t459,t460,t461,t462,t463,t464,t465,t466,t467,t468,t469,t470,t471,t472,t473,t474,t475,t476,t477,t478,t479,t480,t481,t482,t483,t484,t485,t486,t487,t488,t489,t490,t491,t492,t493,t494,t495,t496,t497,t498,t499
Step 5 learn 0.02 Mutation, 0.13105997127466304, 0.1685767317567578, 0.21957292758111105, 0.22649025847654936, 0.2605809149808176, 0.28444454154672655, 0.2986563699999737, 0.33722091736483406, 0.3511677435155135, 0.40184367281436306, 0.4270659624476415, 0.4753640774286324, 0.50908309596071, 0.5165476115386316, 0.5287916004223499, 0.5153374718593403, 0.5601212766139374, 0.5811659551746443, 0.6270279252109419, 0.6406683605234437, 0.6365579023626862, 0.6605348429660451, 0.6801537549182981, 0.6955148446184058, 0.7088542948464458, 0.7225388107036557, 0.7325671341112144, 0.7464329070150748, 0.7530305920077883, 0.7704509950168347, 0.7941211193880773, 0.8251739150597093, 0.8397060449592068, 0.8640721294176025, 0.8911040575773368, 0.9102564759501401, 0.9273256429175993, 0.9414938942624065, 0.9474709756685962, 0.9616056409950512, 0.9642174476457807, 0.9695113217727139, 0.9741840426931778, 0.9833684076127733, 0.9896304652778889, 0.9834730439807619, 1.0075679535559652, 1.0263258912589772, 1.0534614251947478, 1.0572618227487736, 1.048974950559129, 1.0560969273402607, 1.0582136096560522, 1.0666786937863018, 1.074442322264252, 1.0790095411358696, 1.084200978783121, 1.0790827158097902, 1.0899998661263064, 1.1037735802762152, 1.085604808234835, 1.1025049146821908, 1.1113697760605628, 1.1219988323846228, 1.147249140782817, 1.1594338691723127, 1.1634242935497494, 1.184569066384658, 1.1840641312858327, 1.178468681513187, 1.190390752601912, 1.1971515479697858, 1.185023657366111, 1.1932973796569926, 1.2026945410149266, 1.2054213326213792, 1.225284281794838, 1.2204771202819362, 1.2315410039035193, 1.2325945904592113, 1.2395527329046643, 1.2494136942483056, 1.2326135815759125, 1.2307563147721199, 1.226646859752257, 1.2369696551559444, 1.2544670706024301, 1.2477610421733019, 1.2376501166651317, 1.2439250597604348, 1.2769517528595768, 1.3039993396418366, 1.3042548199870612, 1.2833557135730898, 1.2842256097340976, 1.3046173282510312, 1.2995472857160117, 1.313437548630069, 1.3028002157034466, 1.3237272370672637, 1.3281549253185476, 1.3513174172012352, 1.3380419948340339, 1.3510534144748427, 1.3497923060508712, 1.337401318976469, 1.3245949066618927, 1.3381199391523455, 1.311147675416798, 1.3129421855048584, 1.3272414531000243, 1.3288779536357993, 1.3282536428358438, 1.319208228976028, 1.3236114312077643, 1.327391596408534, 1.3136239983888056, 1.3176088313761252, 1.3083940809546972, 1.3069758817517632, 1.3174786110178314, 1.298417908350019, 1.288113686653451, 1.2920515367234593, 1.3047921217998428, 1.299377159605529, 1.3266609387656598, 1.3163690857552734, 1.3064539635699175, 1.3118355350562592, 1.3063955175475244, 1.329599966540155, 1.3333934665610698, 1.3368035702134429, 1.3487420064616953, 1.3482693619312498, 1.3674991343484, 1.364130044895771, 1.365002941265557, 1.3583917476431306, 1.368475463513647, 1.3808843876850045, 1.3831434712010553, 1.3785702380788978, 1.3880327369584535, 1.3680918377033322, 1.3754073476849142, 1.3572280140099453, 1.3844224058296621, 1.3839608105441765, 1.3763862361736863, 1.3634736397521876, 1.3774302881368081, 1.392239377102559, 1.3934355531111045, 1.4204638130291056, 1.4348773994854929, 1.4507110017176739, 1.4430903728107478, 1.455364049668547, 1.4696227920840013, 1.4940050583083684, 1.4824289679037554, 1.4743538689842794, 1.4562456794620968, 1.4680790426986567, 1.458166896762838, 1.4613994760145812, 1.4579922468163349, 1.464335507558544, 1.4572025141404734, 1.4474584341838534, 1.4607966248110442, 1.4659014462032811, 1.475372841847076, 1.4590885137963858, 1.4486845609061056, 1.463469202460008, 1.46064437351767, 1.486668605587907, 1.4809086506745457, 1.4978054273392707, 1.505783157699652, 1.501296028835625, 1.513511162499047, 1.5455900425220221, 1.5503539358346647, 1.5616490026765448, 1.5763582875229158, 1.5696532230765465, 1.5591182597936672, 1.562394099031766, 1.5363496863837112, 1.5247366685416375, 1.548521560618584, 1.547931386604427, 1.534410972185796, 1.5157584408933078, 1.4938183723565992, 1.4974068715261368, 1.504381073179188, 1.5149536878491032, 1.515659575986917, 1.5285018931615846, 1.5208401463400167, 1.5065089606100162, 1.483177884349257, 1.5155307412222032, 1.5200994081919368, 1.5351454432206053, 1.5462873660370189, 1.5410805428659402, 1.5375156525845515, 1.5256606990798058, 1.5212677599945137, 1.530389507581598, 1.5171128549510629, 1.5198824187213895, 1.5079862872402257, 1.5283838277735786, 1.5224317423199933, 1.533789871541818, 1.5775560411430756, 1.5821684685733763, 1.5664129846535881, 1.5757055600657182, 1.5878679318872084, 1.5833317970309349, 1.5896368782442618, 1.5830902838182666, 1.5854587598714374, 1.5950349666343058, 1.5832347241955613, 1.5754428003528378, 1.5905732682173985, 1.5822604928780566, 1.574934948797423, 1.579116042186592, 1.5941254443859156, 1.6015107006456735, 1.5891748691055363, 1.5843014252717298, 1.5938176243087139, 1.6005655401638095, 1.596601876474773, 1.5822849628254925, 1.5933862135259733, 1.584520666098656, 1.5764714779403057, 1.5805773687875297, 1.601906695970003, 1.6071724114817145, 1.637782523651237, 1.670087557456597, 1.699570157220643, 1.7514487263475242, 1.7739777278449766, 1.798944565486249, 1.8252051484004683, 1.8586885591223767, 1.8917521132809991, 1.9186793565474294, 1.9756089787742028, 1.9979292572167757, 2.027661283739273, 2.0518007939086735, 2.06930188126005, 2.0965325694310444, 2.122758564019732, 2.1857470651446085, 2.200138306730579, 2.218590926619516, 2.2620975560490955, 2.2818013148609717, 2.3294113801941965, 2.3531993337413857, 2.370816256349469, 2.390849312250902, 2.4501446396286513, 2.4920852768975874, 2.5247959641613993, 2.527407653500819, 2.570923560934435, 2.6025987947961076, 2.6474586424905633, 2.683243762221181, 2.7412831044372483, 2.7895422266236007, 2.821572914802936, 2.863989841496191, 2.883896044440405, 2.9060954669393175, 2.9342755474746363, 2.9614895242356427, 2.9521562654980262, 2.977172386809305, 3.0085851515860615, 3.055000938096419, 3.101708257399057, 3.133908547389926, 3.174293550920946, 3.210497151823801, 3.2294322039013696, 3.2712019155906127, 3.268347180303839, 3.291118166184829, 3.3567309112038637, 3.3806142746618124, 3.4299679074912066, 3.435643390687388, 3.4909415012238245, 3.5312506619714155, 3.5903854032299685, 3.6317422124092475, 3.6717944124525133, 3.7189056593960332, 3.717422661172761, 3.7276052161219306, 3.7927861465726, 3.8492813005555453, 3.8731006204614458, 3.90192868357816, 3.940718634143384, 3.987672190998164, 4.008102423294813, 4.028768392373303, 4.038570585006662, 4.086612696247445, 4.1161274516908195, 4.132762144741416, 4.1753501695648865, 4.206301218224601, 4.2681250079272175, 4.278360260505831, 4.324542447899734, 4.3273334033702895, 4.347233019487238, 4.374287720780176, 4.4048469341872085, 4.473045388119134, 4.500348194989008, 4.550665631263573, 4.578196431371552, 4.621589969817148, 4.638697935718648, 4.6942093324598595, 4.711201974772771, 4.747767847001869, 4.7789291140414125, 4.825927065062745, 4.85093665167925, 4.868355873713776, 4.926153952344014, 4.975202441789957, 5.019866309689085, 5.027275591785638, 5.058480655913485, 5.090849318805539, 5.122210190212318, 5.155650920695661, 5.181090345229563, 5.210044989881583, 5.22020309746692, 5.22041632750047, 5.232196805964591, 5.243696810148787, 5.27864664279097, 5.32380286680384, 5.365199601209498, 5.393914440892196, 5.4294222563396355, 5.444404504334612, 5.472610611113306, 5.509183443338257, 5.577698102799941, 5.603840891461049, 5.659341242761123, 5.66406827286616, 5.689167947376787, 5.726108755163443, 5.745729177764138, 5.77247502838957, 5.808773995370991, 5.860933568449148, 5.920598288820226, 5.945623279785117, 5.983254862935316, 6.053608413943562, 6.076632888274019, 6.089786553453633, 6.124652769125383, 6.180067054733011, 6.221343858861578, 6.280512786839921, 6.304334557106976, 6.33087472269435, 6.346821640018847, 6.382565989369181, 6.410586635506656, 6.438874202279033, 6.438369207358516, 6.468565548939157, 6.500836439208786, 6.510095300753347, 6.519875261198848, 6.527938957885267, 6.53345429873898, 6.545302803966613, 6.5531129613339605, 6.566081844771432, 6.5899022127078375, 6.623734526924846, 6.694940274901499, 6.732026956481775, 6.731295938749923, 6.7536706807002815, 6.7867466742790565, 6.798384009586886, 6.805671337095492, 6.815880168219572, 6.816039548423079, 6.830624294827965, 6.841168129382863, 6.883311701010911, 6.917482988733071, 6.960022268546808, 7.0227390462233545, 7.030161196633616, 7.038785189853905, 7.043716871203021, 7.101365264321807, 7.123167301565299, 7.152871770885717, 7.191331992198856, 7.241471603237574, 7.2877397261579695, 7.299734891953347, 7.289455349307481, 7.276859318165694, 7.292243699522668, 7.292564282681698, 7.326696126147038, 7.323047450374991, 7.359192181463481, 7.375870734040011, 7.349336235569371, 7.377224888053511, 7.410970758976607, 7.383552794789706, 7.370810242814173, 7.371536877854279, 7.427245420077513, 7.438748813172757, 7.451658439692109, 7.517028396358351, 7.527499405233424, 7.528732144146032, 7.5515824008336425, 7.578528605774741, 7.586473034761163, 7.595399841769529, 7.649266861707934, 7.689986275348883, 7.709407732744806, 7.704500986062639, 7.698307665603996, 7.733622789820867, 7.731472763431965, 7.736194608586561, 7.754425765356102, 7.780082198423038, 7.8154226637565145, 7.818865014457433, 7.855834013573345, 7.844504548909064, 7.853434655367213, 7.896335215949402, 7.893654817595195, 7.919615816257875, 7.93952004274075, 7.959824182795571, 7.967745698498968, 7.989297004928408, 8.055675595745459, 8.101424620583105, 8.094636614885562, 8.06600052859663, 8.111813450708423, 8.131640476446147, 8.13154677456064, 8.137854457407277, 8.197686422587347, 8.243471289173431, 8.258340797852245, 8.262106012783796, 8.268162174358606, 8.30051591400544, 8.313245060413362, 8.317847239198219, 8.341949098185149
Step 7 learn 0.02 Mutation, 0.1252686978450071, 0.14703711312169612, 0.2228797712258183, 0.24606366701574722, 0.23997858099143438, 0.27993479159827295, 0.298369718788971, 0.31325594762114256, 0.4286673170720311, 0.3764316730397568, 0.4200211443614565, 0.4262094079254631, 0.43962753189072235, 0.4609979275794495, 0.475119202389828, 0.5275493602046716, 0.5369227108430354, 0.5515104712569577, 0.581628240884916, 0.6177561892239969, 0.6266818436911595, 0.6270943943277796, 0.6476693629611432, 0.6665552268647419, 0.6794562458728539, 0.707093996201247, 0.727422323883917, 0.7250602718042289, 0.716630089394066, 0.751735595804996, 0.7587965179314873, 0.7734633750387268, 0.7996809050967505, 0.7890047209081931, 0.8051886954278074, 0.8209738059262972, 0.8348155712296166, 0.8389089133965926, 0.8480914057053446, 0.8509393736223825, 0.8647505151085342, 0.882903959629128, 0.8994283647658051, 0.9067867376507642, 0.914545850733065, 0.9182092741535046, 0.9450870182558642, 0.961609802402794, 0.9832986599934168, 0.9939885620039898, 1.0113918493920284, 1.0240944269546879, 1.0190565046059186, 1.011264550938507, 1.0225069072176496, 1.0371210475606505, 1.0520206079597338, 1.0592919313265625, 1.062291611722296, 1.0663681974185606, 1.07782429001859, 1.082481030257787, 1.0925905652742203, 1.0979451165417298, 1.0878985523320917, 1.0976339294260016, 1.103105825096664, 1.098379015906183, 1.0885911248203621, 1.0836967817014789, 1.103600622610541, 1.104993026554978, 1.1095644112477872, 1.1003628220259054, 1.1073099007050704, 1.101972832269182, 1.1185335324614853, 1.1273633265675165, 1.144217377951858, 1.1557944897679175, 1.1587655954451654, 1.1360914672513842, 1.1258400404416617, 1.1359306486115675, 1.1431856671370253, 1.1342953992930567, 1.1508179964982128, 1.1539259989996133, 1.1631693552658975, 1.1694419628249038, 1.195363052372475, 1.1955433744599262, 1.2131585008207892, 1.2330305281715104, 1.2301856874519126, 1.2363881838454938, 1.2431959197847235, 1.2307621489917893, 1.2298788337275461, 1.2335245723591177, 1.241841504214492, 1.2537170274849672, 1.2706800165969878, 1.277773688079289, 1.2746441166310283, 1.264295097160331, 1.2647889671824033, 1.2688159189390578, 1.2809642335119693, 1.2714822759578248, 1.2767460680869087, 1.262465632047053, 1.2538737554737027, 1.2543725370664651, 1.2594768701226076, 1.2539326730454825, 1.2622096289469298, 1.274088568426939, 1.2642833886131937, 1.2704708496657031, 1.2767720002672422, 1.2922007176927552, 1.3077852169972917, 1.3125364189310045, 1.3128246709777152, 1.311000643232181, 1.3050008356494094, 1.2988000461237705, 1.2958875759220598, 1.2926998490468544, 1.3042682200800093, 1.3081598089486497, 1.307849526992356, 1.3047303697980384, 1.2883750532456206, 1.307663395315794, 1.3009670664511854, 1.3029951147724494, 1.303652794864711, 1.3292081711610177, 1.336228231380606, 1.3349899690606697, 1.3464870948732783, 1.3365253435847602, 1.3349931790828022, 1.3489166509565835, 1.3585807715165938, 1.3507626315791388, 1.3558411282501983, 1.3658555936095476, 1.3797202302101987, 1.3796746872590957, 1.3768504087695352, 1.3703343461206918, 1.3719953813953907, 1.3706532897085513, 1.3598209441204612, 1.3694970455045172, 1.376222241985786, 1.3690915661883842, 1.353791082761735, 1.372271830349686, 1.392947440832669, 1.403089758214957, 1.4142382401737565, 1.4265627693371292, 1.447376815327564, 1.4410858986485366, 1.4522117393193312, 1.4475477380220712, 1.447915409472727, 1.4424382842633188, 1.4438231930378138, 1.4514943335019637, 1.4541310782873778, 1.4767428523609933, 1.482858427803143, 1.474329377768527, 1.4811933281425316, 1.4868340208246342, 1.4896498500958943, 1.4860949200685785, 1.4930129724594414, 1.4812377964383239, 1.499274977679136, 1.4958279079067507, 1.5061553197584892, 1.5160189603150922, 1.5237703754369862, 1.5194659417592906, 1.555655781473014, 1.550499884404414, 1.5544890299731433, 1.5576234666628603, 1.560017799317463, 1.5679200783381453, 1.582390811596881, 1.5677119944952282, 1.5781038858470497, 1.5945009262303618, 1.5838649951033612, 1.5616898844947364, 1.5663082810839102, 1.5654581977258928, 1.5761925754642658, 1.5540724066315315, 1.557301004187487, 1.5575305645272022, 1.5689487401992444, 1.5713805932400402, 1.5822401918267741, 1.5740449622607602, 1.568897615445265, 1.5571487540714593, 1.5509729021380954, 1.5673117266549321, 1.5563585492390204, 1.5678735062894487, 1.5725122814232675, 1.5700254212677143, 1.568092637942558, 1.5838874971475088, 1.5774948740020855, 1.5591503288568243, 1.5599315335351598, 1.5530907258876532, 1.5428982545993135, 1.5549300806329018, 1.5337165616913082, 1.5306945833423096, 1.5324891824664393, 1.5300868807778758, 1.5273270206967635, 1.52345498238831, 1.5247254540646824, 1.5162337569365034, 1.5135915562998474, 1.5108628960069823, 1.5208198286539534, 1.5010405003925642, 1.5249759038852788, 1.5258147233295296, 1.5361614629188673, 1.5296301909870815, 1.5400990443363032, 1.5506876140434067, 1.5426359567646806, 1.538807593462263, 1.5419438581808265, 1.5222189503805617, 1.5376878626506238, 1.5835142271425697, 1.5973960551230104, 1.610118144343521, 1.6345937547613298, 1.640264915885104, 1.6579320658244754, 1.6534055832654224, 1.6755404119898842, 1.7087225466656126, 1.7230582949957005, 1.7520803917271368, 1.7775481385727954, 1.8057979503239916, 1.8400844229324247, 1.8564541464359523, 1.8896463465419173, 1.9158223320926036, 1.9528346490065527, 1.963833652074301, 1.9999190880759508, 2.045010020408916, 2.058079299671302, 2.0800457150447924, 2.0942352912877986, 2.1300366360197582, 2.1438780457881723, 2.1791640582097367, 2.2063667718118296, 2.2431875999011823, 2.2855621296614483, 2.316479156407614, 2.36452799752799, 2.3925048262694224, 2.4096586167671488, 2.435194120885269, 2.460513944120537, 2.4741256318686253, 2.4950301797580865, 2.5124958288903194, 2.5203833669606697, 2.5683003114181364, 2.6113358676762632, 2.6435077918221124, 2.678556060287458, 2.7080224658901657, 2.729032318852317, 2.7293177967403426, 2.7547953318576717, 2.780034785603889, 2.8407224869508103, 2.8654277048278365, 2.874344733803521, 2.902156996071093, 2.9271787536425506, 2.95609198940491, 2.9849500449374307, 3.008362162329263, 3.018598903728556, 3.038176249357897, 3.123919590194056, 3.1400901971538544, 3.2142472595801417, 3.265026844325586, 3.278084362380792, 3.2952436085364303, 3.33274967028645, 3.359428947169752, 3.356760797744344, 3.3804455673233362, 3.432387155409689, 3.495773884527041, 3.506944966091724, 3.5609390219941126, 3.6054500258852613, 3.6298322870315425, 3.654881724269627, 3.6864969790599353, 3.717733530362351, 3.7211881732257597, 3.754824627654595, 3.7870085343338746, 3.835188502056693, 3.8533753017992574, 3.873261619002758, 3.9418967725670955, 3.972421590978805, 4.000262135806064, 3.9965748851736844, 4.011945032161673, 4.013433087316932, 4.026398289461358, 4.056708554438849, 4.108452432984009, 4.137395176873152, 4.159043529714655, 4.217023852665072, 4.288086234170576, 4.331104834404723, 4.385517179133624, 4.429744742018634, 4.444925170528201, 4.45081891322157, 4.473389803555769, 4.514634112701028, 4.539480249102458, 4.606017589471195, 4.63041265073575, 4.692727909667742, 4.726010327521752, 4.760892630991007, 4.792123286181243, 4.828324067070068, 4.864354108995288, 4.894190132381668, 4.921279378982154, 4.98637228286829, 5.027560816559479, 5.035455191724101, 5.0969506222630265, 5.161670631950889, 5.206982331589786, 5.208308644633142, 5.2206853589266675, 5.2625759354242225, 5.318084300070158, 5.343592082461026, 5.384865858997954, 5.4011603752113135, 5.44161625215702, 5.5121628804211, 5.567101419149278, 5.639233210502971, 5.676971217564478, 5.688858877494165, 5.694062363390307, 5.7380224676269425, 5.80751246806523, 5.826562941221032, 5.839223088799319, 5.8457661418002935, 5.8586600485683835, 5.869352698545791, 5.913158567879856, 5.956448884584004, 6.0077621578698865, 6.032945548781412, 6.056261712538243, 6.113405725693706, 6.154435794337193, 6.161928247556444, 6.154168311494354, 6.166634507035463, 6.190408578558561, 6.1995136958953445, 6.209497501280911, 6.2750072555814445, 6.307460719432613, 6.359784802817924, 6.397697702367536, 6.433968944957792, 6.4561314090958355, 6.48693485449816, 6.519658393549152, 6.542761972190414, 6.53093960972047, 6.522566107707012, 6.504514901821274, 6.544050055913058, 6.566252012161665, 6.57788350964133, 6.61307848563614, 6.625359487217841, 6.631146095081078, 6.67678572046321, 6.670210795647808, 6.684660495310033, 6.697287803351298, 6.742275626248473, 6.77259704573655, 6.789658753958202, 6.8109549563721075, 6.827190748579522, 6.822594956198279, 6.84638541999162, 6.828656781025407, 6.812126187009954, 6.827793028079247, 6.814068263181401, 6.832219610421577, 6.8425384834078, 6.898483902644596, 6.899929071316107, 6.916173690279265, 6.928400202849307, 6.946654267963472, 6.9718532107335855, 6.9657635696163815, 6.930999256891521, 6.9514879831936796, 6.964565751739941, 6.965291242879601, 6.975582559516262, 6.991903224177943, 7.014927878402521, 7.048078561566029, 7.072255492644912, 7.110546813623688, 7.129027167044926, 7.1532068077819515, 7.148140879378668, 7.192728813038233, 7.234547204985174, 7.290916643275512, 7.312197120097808, 7.363815058015361, 7.412513420050255, 7.433304387040127, 7.439895622015361, 7.483666199055886, 7.5015578831166225, 7.547394517783342, 7.600029919766384, 7.605387057050114, 7.627159152528714, 7.638767566478704, 7.675137912454609, 7.710520147119099, 7.743644610228138, 7.787922039300952, 7.874538154669649, 7.921990199966375, 7.92242141996677, 7.953362610613647, 7.96485932158779, 7.964369855538065, 7.96793756689479, 7.989453613329033, 8.037997951588629, 8.043749981387688, 8.081946551666075, 8.104174246678372, 8.145725275066667, 8.195895031013894, 8.243620173479094, 8.256921322448093, 8.309851301599856, 8.330705806836617, 8.353957846472532, 8.371882448429092
