Run,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100,t101,t102,t103,t104,t105,t106,t107,t108,t109,t110,t111,t112,t113,t114,t115,t116,t117,t118,t119,t120,t121,t122,t123,t124,t125,t126,t127,t128,t129,t130,t131,t132,t133,t134,t135,t136,t137,t138,t139,t140,t141,t142,t143,t144,t145,t146,t147,t148,t149,t150,t151,t152,t153,t154,t155,t156,t157,t158,t159,t160,t161,t162,t163,t164,t165,t166,t167,t168,t169,t170,t171,t172,t173,t174,t175,t176,t177,t178,t179,t180,t181,t182,t183,t184,t185,t186,t187,t188,t189,t190,t191,t192,t193,t194,t195,t196,t197,t198,t199,t200,t201,t202,t203,t204,t205,t206,t207,t208,t209,t210,t211,t212,t213,t214,t215,t216,t217,t218,t219,t220,t221,t222,t223,t224,t225,t226,t227,t228,t229,t230,t231,t232,t233,t234,t235,t236,t237,t238,t239,t240,t241,t242,t243,t244,t245,t246,t247,t248,t249,t250,t251,t252,t253,t254,t255,t256,t257,t258,t259,t260,t261,t262,t263,t264,t265,t266,t267,t268,t269,t270,t271,t272,t273,t274,t275,t276,t277,t278,t279,t280,t281,t282,t283,t284,t285,t286,t287,t288,t289,t290,t291,t292,t293,t294,t295,t296,t297,t298,t299,t300,t301,t302,t303,t304,t305,t306,t307,t308,t309,t310,t311,t312,t313,t314,t315,t316,t317,t318,t319,t320,t321,t322,t323,t324,t325,t326,t327,t328,t329,t330,t331,t332,t333,t334,t335,t336,t337,t338,t339,t340,t341,t342,t343,t344,t345,t346,t347,t348,t349,t350,t351,t352,t353,t354,t355,t356,t357,t358,t359,t360,t361,t362,t363,t364,t365,t366,t367,t368,t369,t370,t371,t372,t373,t374,t375,t376,t377,t378,t379,t380,t381,t382,t383,t384,t385,t386,t387,t388,t389,t390,t391,t392,t393,t394,t395,t396,t397,t398,t399,t400,t401,t402,t403,t404,t405,t406,t407,t408,t409,t410,t411,t412,t413,t414,t415,t416,t417,t418,t419,t420,t421,t422,t423,t424,t425,t426,t427,t428,t429,t430,t431,t432,t433,t434,t435,t436,t437,t438,t439,t440,t441,t442,t443,t444,t445,t446,t447,t448,t449,t450,t451,t452,t453,t454,t455,t456,t457,t458,t459,t460,t461,t462,t463,t464,t465,t466,t467,t468,t469,t470,t471,t472,t473,t474,t475,t476,t477,t478,t479,t480,t481,t482,t483,t484,t485,t486,t487,t488,t489,t490,t491,t492,t493,t494,t495,t496,t497,t498,t499
Step 5 l01M15, 0.22643129250284835, 0.2972031090485577, 0.385309292047407, 0.4222766680948194, 0.48402166189961204, 0.5208069492597918, 0.5805701759356261, 0.6032993666449533, 0.6416483358677983, 0.6605405730525028, 0.6893048656679703, 0.7155019346207486, 0.7485161068166516, 0.7826783343853279, 0.7986138839514954, 0.8183591256224804, 0.8420840029371912, 0.8678684821988937, 0.8876896903886585, 0.9096069655855928, 0.9263424303342095, 0.9495880309468359, 0.9799666490361464, 1.0109904376203938, 1.0317046231137394, 1.0531562327758464, 1.071930778224083, 1.0864290025213832, 1.1033042463722147, 1.1240423329893565, 1.1369975910598766, 1.1513541251069688, 1.1611373540995815, 1.1781452498957146, 1.1920537364849706, 1.2060094297566044, 1.218077480789799, 1.2348390562544542, 1.2507765624997331, 1.2636090005272382, 1.2820154398754964, 1.3009054938475957, 1.3025315348374518, 1.3134124692675642, 1.3196568603412462, 1.3252839995501327, 1.3307503251815538, 1.345353941507936, 1.3562037303657768, 1.3743838979622296, 1.3817590082950795, 1.3950869746925125, 1.4153569879853505, 1.4284871336160023, 1.4377644368697815, 1.440774678291826, 1.4512609353009218, 1.4596096179082882, 1.464895203550203, 1.4675357117138346, 1.4766309726322537, 1.474565138860381, 1.4807434758716354, 1.4873241703240128, 1.4866941533207751, 1.4963676129301857, 1.5036055726656463, 1.5109055001016443, 1.5164380374650221, 1.51920586823004, 1.523737686741535, 1.5332040680254304, 1.5295294903368342, 1.5335137411054627, 1.5416554702709755, 1.5526365286096533, 1.5518511992748747, 1.5536511030793498, 1.5556276011108638, 1.5571908394652374, 1.5711114651374103, 1.5744896140002056, 1.5826900594722062, 1.5962174580733792, 1.6042630811525933, 1.6112915292866432, 1.607285017396283, 1.6030694470496678, 1.6053510547489862, 1.6090384138394973, 1.6086180982694556, 1.6202176681490847, 1.626434807872522, 1.638130006285698, 1.636095185973245, 1.635014061717081, 1.6276506790253387, 1.635103905936483, 1.6417269222951172, 1.6573139951367677, 1.6555937911379424, 1.6519411227913403, 1.649193209310107, 1.64618048803073, 1.6407186155921336, 1.6365278464089819, 1.6375828442800648, 1.640600329473829, 1.639192743085726, 1.6469523070153118, 1.644952301254049, 1.6477731693229425, 1.6470103150101627, 1.6495074613741847, 1.6420726650343729, 1.6529494321149771, 1.6519097429924137, 1.6461993067799212, 1.6497180216050893, 1.6485486296462064, 1.6561748359068942, 1.653329838787228, 1.6570348559566364, 1.65267705939235, 1.656157932851513, 1.6435157154663012, 1.652273716885285, 1.6606397856436674, 1.6557917008967649, 1.647628480485321, 1.6451242034174256, 1.6450376825898905, 1.6511146602049558, 1.6496256005674752, 1.6663200221385643, 1.666375706469308, 1.6596705756531775, 1.658855386628955, 1.6622779378421213, 1.6598891166304077, 1.6544988887761816, 1.6568603337071337, 1.652690994095785, 1.649686360115964, 1.6538457978791306, 1.6520007282296718, 1.6674527820464649, 1.6618738271299316, 1.6604607632967252, 1.660478425005877, 1.6613620665905557, 1.6624069603179186, 1.672522198741388, 1.6679920714770191, 1.6542744979609951, 1.6664854024274935, 1.6768945642415993, 1.6861850878667597, 1.6928342328462533, 1.6956771196964828, 1.700210345888314, 1.6976532341465251, 1.697472612051198, 1.7059711951981174, 1.7130414212681322, 1.7203677035294644, 1.7235064847254866, 1.7282607804920245, 1.7319467205250278, 1.7316452094934185, 1.7456365606352917, 1.7506419151186037, 1.7609570435934894, 1.7585304653426965, 1.7580352806592285, 1.7424625403729492, 1.7438280588196788, 1.7346788643589428, 1.7375484878250065, 1.7182494622013964, 1.719016358287111, 1.7179653984090846, 1.7260800961770995, 1.7216495631188165, 1.729477566963113, 1.721867332951166, 1.7330758629308638, 1.7360396789074273, 1.7449567069250391, 1.7398263327616414, 1.7484907853342881, 1.7560046862969743, 1.7643478852565309, 1.7670604235148304, 1.7756043409769886, 1.7897217592401737, 1.7848120852232612, 1.7807321657061599, 1.7814151340422675, 1.7929458511693392, 1.8078056098026545, 1.8146548201568284, 1.8147101586119059, 1.8208073667925087, 1.821595278817503, 1.8316854877852426, 1.826931618828137, 1.8304374394152125, 1.8101024166964002, 1.807295405190137, 1.8053148510054278, 1.8032752767717106, 1.8066780715185722, 1.8080478823731838, 1.7996352597867982, 1.794355356208804, 1.7869807504694661, 1.7822468954160344, 1.7824397117586919, 1.782538618719306, 1.7938887253218632, 1.7890054396300505, 1.7971159648073458, 1.7976695288551274, 1.798915808503647, 1.7767667871488158, 1.7867311343226466, 1.7979798655822299, 1.7919485828901167, 1.7844349410825748, 1.7920447030699274, 1.8051120377542444, 1.8108450667038538, 1.812953909718444, 1.809057805028087, 1.810520350131673, 1.8013255002143018, 1.8006046964617248, 1.7975492414514271, 1.7933605214113475, 1.7921829214197513, 1.7931135232509925, 1.7988937889413321, 1.7935092229159366, 1.792444759479469, 1.7833888268852198, 1.7833975159752642, 1.7901093426736514, 1.7835142416354464, 1.7752831235964452, 1.8099952623785633, 1.8365170834417213, 1.8697111298901183, 1.9182390726795986, 1.9610050263719523, 1.9976103257058357, 2.0298785701465607, 2.086895814380094, 2.1224653396659416, 2.1739741598310203, 2.222883337732635, 2.261767434185056, 2.311758341786757, 2.359252848418862, 2.40537089533078, 2.4472411795363005, 2.491202401222839, 2.531538063901648, 2.577357883149594, 2.6351379455209663, 2.6829847067311117, 2.7283961009476454, 2.779933328224372, 2.8214123209822195, 2.890340578743324, 2.942390061979414, 2.991091285689475, 3.0341965733040244, 3.069897713249738, 3.114968108633627, 3.1684320976664777, 3.214396775338231, 3.2659746832524217, 3.3193803767495766, 3.360138964838025, 3.405504390014876, 3.4521834821880306, 3.4984926377043237, 3.537803934061286, 3.57824255511329, 3.616572813256804, 3.667023417411017, 3.7111864655684217, 3.755569852244838, 3.8100230136217252, 3.8672940661672595, 3.911623131674355, 3.9553302632555516, 3.997706793153951, 4.037744397522655, 4.071713315060831, 4.117107039528651, 4.148925009791698, 4.194372672947658, 4.245740071312367, 4.280272103119881, 4.336683130544299, 4.373149441149925, 4.423886401552832, 4.475029271056544, 4.5257813116711025, 4.5596074396002155, 4.580679331840076, 4.639567006718266, 4.684260609549203, 4.726955847964894, 4.783393259368647, 4.825225399613019, 4.86800767850246, 4.906944637180367, 4.95212944395928, 5.001308934639976, 5.0483350456352065, 5.096834562170316, 5.148433070760787, 5.1977295978354645, 5.2400434861155665, 5.295141316785293, 5.337911436585017, 5.37850896621091, 5.428600803182841, 5.468426708988819, 5.512580987408277, 5.546789650521209, 5.583223595846288, 5.622675487451453, 5.650075729162295, 5.697558355878332, 5.739002338366751, 5.781001168902233, 5.821608844756209, 5.862760171408393, 5.90492728968859, 5.952369852628829, 5.9985449915353035, 6.026946871049126, 6.063881588935616, 6.098013588261756, 6.138658033873241, 6.176416321882737, 6.210246214538808, 6.250255058914769, 6.308631803263026, 6.341832325020838, 6.390231693077766, 6.429575117217243, 6.469822920718098, 6.508990643215119, 6.536393463796667, 6.569876160678123, 6.6038380632964495, 6.625969153501018, 6.676047729525179, 6.712983201758281, 6.732184286879021, 6.766601887695874, 6.795617739796361, 6.852700777890134, 6.889516119496773, 6.931698602420581, 6.980655672923316, 7.018211036968819, 7.050660381359842, 7.092214192540696, 7.13173078738347, 7.156455792980169, 7.196980701526994, 7.230925412390608, 7.281667769549969, 7.314052883337808, 7.353274818780108, 7.39186699581494, 7.4192275426925, 7.462458550784745, 7.497921761954274, 7.5385410978760286, 7.559511864708182, 7.599275003972426, 7.63119134445125, 7.65819304028224, 7.685491015673444, 7.7157134738937145, 7.747345462562583, 7.772272813564638, 7.796510434811521, 7.815938363519603, 7.860252486026954, 7.89042389929523, 7.906826411621614, 7.920560693625802, 7.969876685929958, 7.997144738215851, 8.018725693571634, 8.044912397101408, 8.071740905295995, 8.0906510630964, 8.119519496237581, 8.14324227292729, 8.168049463835946, 8.209616470377034, 8.25647924653006, 8.288684438886618, 8.301624616149462, 8.33364273611326, 8.346395814991645, 8.39049578617582, 8.420024665857119, 8.459141242906396, 8.494463721133382, 8.53079182638981, 8.55317569869487, 8.592716671690585, 8.622991278841488, 8.641918458160028, 8.662548791441152, 8.694667403824546, 8.715963502192936, 8.7296376733295, 8.744820756378818, 8.766781552882167, 8.794743489561036, 8.829877970850596, 8.870519550496565, 8.876694798142458, 8.913231649190239, 8.934274933294637, 8.967506993111977, 8.989474856553828, 9.021625392443848, 9.047113287357464, 9.070355212794597, 9.107655877417592, 9.129364693677614, 9.157589338508377, 9.201571770050542, 9.232989239109095, 9.269038608492322, 9.31396317712983, 9.334138562722558, 9.371258499855303, 9.38600188509924, 9.412152818644046, 9.434662135548693, 9.467573575006433, 9.494692904758086, 9.523404830967833, 9.539613687036864, 9.567372238544458, 9.58899346401857, 9.602272750286273, 9.651695188443602, 9.684714769350078, 9.708696384617316, 9.725877906022932, 9.750353996401186, 9.767279409278979, 9.794264471622256, 9.80365021024522, 9.83332671689676, 9.859713159921734, 9.895136649158829, 9.90926728550802, 9.937587268900153, 9.96235121934982, 10.003752159034331, 10.041158843160424, 10.088158839708301, 10.094482575697729, 10.126978075619013, 10.173945453574278, 10.201256086484543, 10.227832272962058, 10.240799513765266, 10.2666871684779, 10.293315337179651, 10.310597102903067, 10.31674037165921, 10.348148119550553, 10.359424238535475, 10.38755279286349, 10.40096590265544, 10.432589718842841, 10.457395868978804, 10.47543835036653, 10.476628158392105, 10.508016511825291, 10.542714355304712, 10.571956955422648, 10.607512000047777, 10.616152109807638
Step 7 l01M15, 0.22300044699808083, 0.2752365244622321, 0.33411521475606526, 0.3701340531438257, 0.40619848228609423, 0.4484572927422672, 0.48040413339817073, 0.5136468466377527, 0.545111229130489, 0.5930699700339095, 0.6109223849405434, 0.6314239882930504, 0.6600358461977982, 0.6822937663877082, 0.7086052120787726, 0.7331843440825171, 0.7689836233445349, 0.7804613006714308, 0.7938750988092032, 0.8086176327951105, 0.8331334814230981, 0.8492329158881848, 0.8656499821621989, 0.8849708171822289, 0.9090395390338916, 0.9389247382734044, 0.964040813435962, 0.9732382661589138, 0.9863049119402807, 1.0132724181337343, 1.0208057248814695, 1.0344603815559272, 1.049546856735976, 1.0670575565545084, 1.0832700103623827, 1.0913658106136193, 1.100068059061519, 1.123445149404681, 1.1360191118759742, 1.1568471719712496, 1.1790028680098548, 1.1918100053839367, 1.2027626830086937, 1.2125580172275128, 1.2164497960405891, 1.2354141765272642, 1.253964650324089, 1.2610038850513232, 1.2700472389371573, 1.2799054958280658, 1.2846932693135893, 1.3019203425257146, 1.3021138662958431, 1.3017850540052807, 1.3093559189176462, 1.315370337933192, 1.3258578541341977, 1.3326662358022123, 1.3490828730584163, 1.3530820510935408, 1.3557224448616958, 1.357542501893052, 1.3650906868499726, 1.3761101598317256, 1.385378298724621, 1.3877058786275853, 1.3965027953823905, 1.412394793027119, 1.4187042726521069, 1.4239064827204062, 1.4224801779318121, 1.431259785231991, 1.4351383449298931, 1.4432587044541687, 1.4501725338126603, 1.4606664202221529, 1.4620321933069276, 1.4732035293767287, 1.4851363734261653, 1.4973028003679714, 1.5059198201876414, 1.5046851969005515, 1.51555281112501, 1.5204933113083838, 1.5298531913051407, 1.5390000035046496, 1.5451619317041199, 1.55544905333079, 1.5616620530042888, 1.5683453626137938, 1.5678600459341328, 1.5680293994108978, 1.5763925694070984, 1.571277568210334, 1.5807558565620818, 1.5840209821309605, 1.5901310335246714, 1.6028088763923927, 1.6088656732873956, 1.615545245715901, 1.6209193227189258, 1.6278829345015369, 1.6425837439163828, 1.6394892155865255, 1.6476079846264797, 1.6530870739789514, 1.6574390930858258, 1.6596789074400837, 1.6644300417601796, 1.6745395759515984, 1.6858693066169954, 1.6938585444102647, 1.7000109860611443, 1.6995582962405527, 1.7002634038418711, 1.7042433168660667, 1.7106188228596957, 1.7192742638853935, 1.7258738066345776, 1.7280935834951558, 1.732556189297416, 1.7414228273611025, 1.740627110968733, 1.7497711154702935, 1.748316098031021, 1.7460361054249178, 1.7473626838253915, 1.7440002526620033, 1.7498097985156778, 1.7558523235101182, 1.7620946379523614, 1.7621784083052454, 1.7668805191644485, 1.773585635281681, 1.774718392558947, 1.7818794176978843, 1.7795820023137074, 1.7807472071739874, 1.7878998503908528, 1.7833100558353214, 1.7819200413819218, 1.787873609608409, 1.7915988642972034, 1.7931176821306478, 1.795980603768053, 1.8089179126799522, 1.8066693200178217, 1.8075188774529705, 1.8112235662021794, 1.8036058079034125, 1.8054247743275738, 1.802728025178014, 1.7988989717920034, 1.8017209411229884, 1.8061651397796048, 1.809905449429448, 1.8113565710621933, 1.8190182376327277, 1.8237901587436551, 1.8220273073856428, 1.8200511406685884, 1.8204846203230174, 1.8309769851897153, 1.8316600762942554, 1.8321248351601065, 1.8208023572680874, 1.8203368245398863, 1.8173893478494278, 1.8181005418573664, 1.813010593584245, 1.8065716028263985, 1.807672938566855, 1.799843551178713, 1.8061750690853176, 1.8233083250976145, 1.826510622789047, 1.8301242380614615, 1.841638448049214, 1.8349985825637127, 1.8470700023487365, 1.864201975699798, 1.8668514679768788, 1.8625341486877642, 1.8612411281594836, 1.8586009744189864, 1.8602649420006336, 1.8584844357107584, 1.8648414045870794, 1.8638133362230815, 1.8657791041588765, 1.8771909894180185, 1.8775905391243912, 1.8722376047419516, 1.8759525963716803, 1.8827453553641382, 1.8823829075731595, 1.8922249715984707, 1.8965840687531292, 1.8898186703255198, 1.9002691046576385, 1.9081392266688335, 1.902226178422002, 1.904383842105368, 1.914322277817407, 1.913105014368312, 1.9142618633189363, 1.9111256934728154, 1.9149542082672772, 1.9190173570410884, 1.92405857117952, 1.935491639869769, 1.9387880141877771, 1.9345265876576894, 1.9467858480250642, 1.9394292322983568, 1.9377170364958267, 1.938564702040702, 1.9406520569145231, 1.9412264318829242, 1.9411919884055555, 1.947172258262942, 1.942774949901795, 1.9391561106124449, 1.9482993009460408, 1.9519986592467986, 1.9611655560742394, 1.9545532900915752, 1.9480029098134068, 1.9531814664887006, 1.9571280546100056, 1.966754172971225, 1.9646781021751236, 1.9712101698398696, 1.9793350585654808, 1.983299605874175, 1.9829971554474533, 1.9904078041602011, 1.9940323315329913, 1.9927712024292732, 1.9810013106299245, 1.9929928941390065, 1.9917490113491227, 1.9850936285503742, 1.9864237123874318, 1.9806601103425026, 1.980384799655787, 1.9695487021174203, 1.9714511774341092, 1.9602772701169306, 1.956618357472806, 1.970998952903828, 2.0018468231096356, 2.0232385389191943, 2.0548801037848405, 2.066079609534625, 2.1111170893677196, 2.1422598180056647, 2.1806870024724336, 2.224821376550202, 2.257634966611563, 2.295743286227267, 2.32973587712924, 2.36520390433863, 2.3947119377440482, 2.4287045583291236, 2.4699601257544885, 2.5091164757270934, 2.55108648258106, 2.5854151762592985, 2.63948177615301, 2.6905376338241225, 2.730513769908414, 2.776930104572599, 2.823195824596541, 2.854582775310198, 2.8953521363485253, 2.934552071433876, 2.9754524406051686, 3.010029644269723, 3.0578383349597402, 3.1067414413805428, 3.1437400243570153, 3.1943432326360823, 3.2350289968970856, 3.2791364239251326, 3.3197171504854484, 3.3454577327476924, 3.3905839440449497, 3.4316161265248932, 3.4809195379489877, 3.5208661208752954, 3.5634261412801282, 3.5985999214318807, 3.646785904458466, 3.688756113052523, 3.7246633876564275, 3.765146791785514, 3.810959704923997, 3.8546075905622996, 3.8960645093405812, 3.9434683911216997, 3.9812992713924715, 4.036373980003799, 4.083138866664706, 4.134198489428548, 4.197593893022633, 4.249445511679589, 4.292991623944292, 4.336348084098711, 4.389063155362708, 4.436511684880109, 4.486474291153755, 4.513026564571126, 4.556961710876955, 4.613136997351087, 4.656132142409352, 4.701967983111272, 4.753574428623927, 4.7958729416766595, 4.8448549977408035, 4.895177579945298, 4.94818804672964, 4.977074148962886, 5.010938909398725, 5.074502333084603, 5.124082426564798, 5.17351909724034, 5.230682308317532, 5.271585880071001, 5.309776849162193, 5.3528019212501405, 5.397327937086325, 5.459682490424583, 5.51018246603097, 5.539018590877332, 5.586549483326049, 5.643551924390877, 5.680287065833787, 5.717306137979276, 5.766565080677565, 5.8086319175530345, 5.859690676276367, 5.923777128641668, 5.973875891143751, 5.996650987812038, 6.046662539729557, 6.0819324210793, 6.120508971072172, 6.1528621826600025, 6.1955223504348, 6.243468750446903, 6.287781525964122, 6.333935958655945, 6.359528614011207, 6.404798485749808, 6.430164065914428, 6.480613968568009, 6.521240296985829, 6.561456790812533, 6.602557769350572, 6.639698131111496, 6.679665810289946, 6.717017729162762, 6.7545107214609965, 6.8085259610071205, 6.841387304175262, 6.878891227281954, 6.9035283413901425, 6.941008606975806, 6.998953631234138, 7.027059288260816, 7.063681823681377, 7.114662657389542, 7.138774530618505, 7.178987141780482, 7.240457816583759, 7.273086413146308, 7.324475029654093, 7.380909115970957, 7.400819196368124, 7.439683335301428, 7.4764806409417455, 7.522033291228093, 7.570936462745811, 7.616509533136628, 7.6429747096711855, 7.683731579109492, 7.699348389167579, 7.732482678363048, 7.791376372563971, 7.835120235768328, 7.85025078590263, 7.884414363305431, 7.9021066692370034, 7.924239452214121, 7.964016211891212, 7.993640451288087, 8.025318938333157, 8.04750903838764, 8.09787180390028, 8.132514668727929, 8.175466317232312, 8.207969676817303, 8.243544443938166, 8.266979182250838, 8.305439942568945, 8.34771065905049, 8.373102314162459, 8.42446475523541, 8.457079155841269, 8.493988929934817, 8.528028191398507, 8.556265600797808, 8.567825187846516, 8.599007355643078, 8.63225641755047, 8.657752314561137, 8.680004019596591, 8.727291981799247, 8.754170777106875, 8.772706429969022, 8.798353501374892, 8.832916090717013, 8.862581155008094, 8.890448957563958, 8.921033568549621, 8.95458828526955, 8.979007902971507, 9.004014666156818, 9.052715941752842, 9.098720472257542, 9.1419130298959, 9.162163102163477, 9.181787185883566, 9.220261708131831, 9.242099588455183, 9.265316820866737, 9.291752625231062, 9.326998346296463, 9.345166942829875, 9.393725244200988, 9.402857749037711, 9.442058676292875, 9.46784044008064, 9.48338199910688, 9.52445487445185, 9.554385100104811, 9.564443741237822, 9.593433109534605, 9.628173751265793, 9.652148302458222, 9.666835992193915, 9.707034372419873, 9.722981472863017, 9.736251666564113, 9.75990164754625, 9.796099380315653, 9.819788363403767, 9.851575664131866, 9.894132649829464, 9.930803156234056, 9.946210095691773, 9.984853981456745, 10.00773262293006, 10.043799079651963, 10.064572280324908, 10.11101193005371, 10.125220993086241, 10.127481577382252, 10.137610735227906, 10.15393271958443, 10.195101325172452, 10.225415846980622, 10.250258593439291, 10.278684306838384, 10.299626413271964, 10.326396618509012, 10.329351075912145, 10.328801306817091, 10.352540699429994, 10.3720913632766, 10.39119743277228, 10.413341235874295, 10.44478949505284, 10.458119209056461, 10.491955990523046, 10.52636371185942, 10.56542949767419, 10.588580858804875, 10.610598992420812, 10.619836959070772, 10.642792061293525, 10.66877599676446, 10.680596848524798, 10.695831417275953, 10.73940613353532, 10.751266426157587, 10.76303822110019, 10.796664125959644, 10.830809154930067
